com.swift	0.1091	0.1455	0.0933	0.1067	0.6667	0.625	0.571	0.4997	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0364	0.0364	0.0133	0.0133	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.0009	0	0	0.5	0.9991	0	0	0	0
coop.nisc.android.smarthub	0.013	0.013	0.0043	0.0043	1	1	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.jb.gokeyboard.theme.twkeyboardforhtconem8	0.0881	0.0123	0.1035	0.0045	0.0698	0.6667	0.0207	0.5396	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8333	0.9826	1	1	0	0	0	0	0.1667	0.0174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0164	0.0082	0.0155	0.0348	0.75	0.828	0.25	0.172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
com.jb.gokeyboard.theme.twkeyboardforsonyxperiaz	0.0881	0.0123	0.1021	0.0045	0.0698	0.6667	0.0226	0.5513	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8333	0.9845	1	1	0	0	0	0	0.1667	0.0155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0164	0.0082	0.0158	0.0348	0.75	0.8299	0.25	0.1701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
com.monsta.imagenscomfrasesdecarinho	0.1356	0.0508	0.1594	0.0724	0.25	0.6667	0.0909	0.5991	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ru.eeteam.sendcontactsfree	0.0856	0.0139	0.1041	0.0126	0.0811	0.1667	0.0021	0.0059	0	0	0	0	0	0	0	0	0	0	0	0	0.973	0.9856	1	1	0.027	0.0144	0	0	0.6667	0.5874	0	0	0	0	0	0	0.3333	0.4126	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0046	0.0023	0.0015	0.0015	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
com.aob	0.0962	0.0311	0.4349	0.0133	0.2481	0.5116	0.0017	0.0369	0	0	0	0	0	0	0	0	0	0	0	0	0.9925	1	1	1	0.0075	0	0	0	0.7442	0.0728	0.8636	0.9795	0.0233	0.0013	0	0	0.0698	0.0015	0.1364	0.0205	0	0	0	0	0.1395	0.0061	0	0	0.0233	0.9183	0	0	0.0181	0.0362	0.0002	0.0385	1	1	0	0	0	0	0	0	0	0	0	0	0.18	0.0056	0	0	0	0	0	0	0	0	0	0	0.62	0.9887	0.02	0.0001	0.18	0.0056
com.apkcreator.fwdfree	0.08	0.04	0.0909	0.0545	0.25	0.5	0.1998	0.333	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.02	0.0182	0.0182	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
es.wul4.android.santander	0.1354	0	0.1448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9231	0.9997	0	0	0.0769	0.0003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0104	0.0052	0.0002	0.0002	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ru.org.familytree	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
net.andromo.dev280448.app265087	0.1108	0.0256	0.1628	0.0144	0.1795	0.4444	0.0341	0.1059	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8889	0.9719	0.75	0.7438	0	0	0	0	0.1111	0.0281	0.25	0.2562	0	0	0	0	0	0	0	0	0	0	0	0	0.017	0.0085	0.0055	0.0036	0.3333	0.3239	0.5	0.6758	0	0	0.1667	0.0003	0	0	0	0	0.3333	0.5106	0	0	0	0	0	0	0	0	0	0	0.6667	0.4894	0	0	0	0
com.hardcoreapps.loboshaker	0.0794	0.0317	0.0714	0.0268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.5	0.3338	0	0	0	0	0	0	0.5	0.6662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0476	0.0317	0.0179	0.1161	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
cz.kupi	0.1065	0.0185	0.1235	0.0075	0.1304	0.5	0.1099	0.9121	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.9755	1	1	0	0	0	0	0	0	0	0	0.25	0.0245	0	0	0	0	0	0	0	0	0	0	0.0185	0.0046	0.0068	0.0068	0.25	0.001	0.5	0.998	0	0	0.25	0.001	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.rescuetime.android	0.1418	0.0513	0.1902	0.0097	0.2069	0.5714	0.0014	0.0481	0	0	0	0	0.0517	0.1856	0	0	0	0	0	0	0.9138	0.814	1	1	0.0345	0.0004	0	0	0.7619	0.9221	0.6667	0.8608	0.0476	0.0006	0.0833	0.0063	0.0952	0.074	0.1667	0.1266	0	0	0	0	0.0476	0.0027	0	0	0.0476	0.0006	0.0833	0.0063	0.0611	0.0171	0.0017	0.0017	0.8	0.9914	0.08	0.0034	0.04	0.0017	0	0	0.08	0.0034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
com.srigunting.kumpulandoa	0.0764	0.0345	0.1016	0.0276	0.2903	0.7143	0.0998	0.493	0	0	0	0	0	0	0	0	0	0	0	0	0.9839	0.9998	1	1	0.0161	0.0002	0	0	0.8571	0.8894	0.9	0.9212	0	0	0	0	0.1071	0.1082	0.1	0.0788	0	0	0	0	0	0	0	0	0.0357	0.0025	0	0	0.016	0.0099	0.0016	0.0016	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
br.com.mobizze	0.0647	0	0.0889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0144	0.0072	0.0044	0.0044	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.callbotapp.callbot	0.0799	0.0186	0.0636	0.018	0.1353	0.4516	0.0252	0.0762	0	0	0	0	0	0	0	0	0	0	0	0	0.985	0.9999	1	1	0.015	0.0001	0	0	0.8065	0.6205	0.9286	0.9988	0	0	0	0	0.129	0.2907	0.0714	0.0012	0.0323	0.0008	0	0	0	0	0	0	0.0323	0.088	0	0	0.0072	0.0186	0	0.0007	0.8333	0.875	0.1667	0.125	0	0	0	0	0	0	0	0	0.2903	0.9479	0	0	0	0	0	0	0.2581	0.019	0.129	0.0095	0.3226	0.0237	0	0	0	0
sg.mof.sgbudget	0.0567	0.0323	0.0814	0.0673	0.3529	0.7586	0.2456	0.3492	0	0	0	0	0	0	0	0	0	0	0	0	0.9608	0.9833	1	1	0.0392	0.0167	0	0	0.7931	0.7568	0.7727	0.3825	0	0	0	0	0.069	0.0292	0.0909	0.0828	0	0	0	0	0	0	0	0	0.1379	0.214	0.1364	0.5347	0.0323	0.0323	0.0089	0.015	1	1	0	0	0	0	0	0	0	0	0	0	0.2759	0.9527	0	0	0	0	0	0	0.069	0.0014	0	0	0.6207	0.0453	0.0345	0.0007	0	0
de.leatherwallpaper	0.1132	0.0108	0.1707	0.0067	0.2143	0.75	0.0837	0.5622	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0108	0.0081	0.0076	0.0437	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6667	0.9843	0	0	0.3333	0.0157	0	0	0	0
be.vantslot.voetbal.kalender	0.095	0.0218	0.1607	0.0181	0.2297	0.5294	0.0412	0.1577	0	0	0	0	0	0	0	0	0	0	0	0	0.9865	0.9905	1	1	0.0135	0.0095	0	0	0.8235	0.6092	0.7778	0.9918	0	0	0	0	0.1765	0.3908	0.2222	0.0082	0	0	0	0	0	0	0	0	0	0	0	0	0.0077	0.0039	0.0051	0.0254	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6667	0.9896	0	0	0.3333	0.0104	0	0	0	0
com.picovico.android	0.0708	0.0088	0.0191	0.0005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0177	0.0088	0.0045	0.0045	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
net.samham.electricity	0.1396	0.0127	0.1983	0.0084	0.1455	0.6	0.0147	0.1304	0	0	0	0	0.0364	0.0184	0.25	0.25	0	0	0	0	0.9636	0.9816	0.75	0.75	0	0	0	0	0.6	0.8261	0.6667	0.6667	0	0	0	0	0.2	0.087	0	0	0.2	0.087	0.3333	0.3333	0	0	0	0	0	0	0	0	0.0152	0.0102	0.0036	0.0084	0.6667	0.7	0.3333	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.087	0	0	0.75	0.913	0	0	0	0
com.neurondevelopments.levelsaid	0.0791	0.0271	0.2363	0.1956	0.2671	0.6	0.0169	0.0289	0	0	0	0	0.0137	0.0001	0	0	0.0137	0.0003	0	0	0.9658	0.9993	1	1	0.0068	0.0003	0	0	0.84	0.9821	0.9333	0.9936	0	0	0	0	0.1	0.017	0.0333	0.0003	0.02	0.0007	0	0	0.02	0	0	0	0.02	0.0002	0.0333	0.006	0.0233	0.0146	0.0016	0.0027	0.9767	0.9988	0	0	0.0233	0.0012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8889	0.9979	0.1111	0.0021	0	0
com.nvdevelopment.ref.constcolombia.free	0.0835	0.0246	0.0748	0.0152	0.2054	0.5455	0.0519	0.1746	0	0	0	0	0	0	0	0	0	0	0	0	0.9911	0.9897	1	1	0.0089	0.0103	0	0	0.8182	0.8758	0.7222	0.9781	0	0	0	0	0.0909	0.1187	0.1111	0.0041	0.0303	0.0021	0.0556	0.0045	0	0	0	0	0.0606	0.0034	0.1111	0.0132	0.0089	0.0052	0.0013	0.0081	0.8333	0.2681	0.1667	0.7319	0	0	0	0	0	0	0	0	0.1429	0.1145	0	0	0	0	0	0	0	0	0	0	0.8571	0.8855	0	0	0	0
eu.bioport.reporterio	0.1739	0	0.2692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.087	0.0435	0.0385	0.0385	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.sports.cricket.schedule	0.1	0.08	0.0278	0.0131	0.2	0.25	0.0588	0.125	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.75	1	1	0	0	0	0	0	0	0	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0.04	0.02	0.0049	0.0033	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
pl.plksa.RozkladJazdy	0.106	0.0674	0.0701	0.0291	0.5091	0.7714	0.0647	0.165	0	0	0	0	0.0182	0.001	0	0	0	0	0	0	0.9818	0.999	1	1	0	0	0	0	0.8571	0.5853	0.8519	0.2431	0	0	0	0	0.0857	0.292	0.1111	0.0528	0	0	0	0	0	0	0	0	0.0571	0.1228	0.037	0.7041	0.0173	0.0212	0.0017	0.0188	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
de.damageinc.thusp	0.1429	0.0571	0.147	0.0099	0.3	0.75	0.0378	0.7045	0	0	0	0	0.2	0.076	0	0	0	0	0	0	0.8	0.924	1	1	0	0	0	0	0.75	0.7148	0.6667	0.6	0	0	0	0	0.25	0.2852	0.3333	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0.0571	0.0143	0.0112	0.0028	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
com.sedevelop.dict.enfren.free	0.1496	0.0438	0.1452	0.0847	0.4146	0.5833	0.2627	0.2377	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8333	0.9994	0.8571	0.9996	0	0	0	0	0	0	0	0	0.0833	0.0004	0	0	0	0	0	0	0.0833	0.0002	0.1429	0.0004	0.0292	0.0182	0.0001	0.0001	0.75	0.75	0.25	0.25	0	0	0	0	0	0	0	0	0.2	0.2222	0	0	0	0	0	0	0	0	0	0	0.8	0.7778	0	0	0	0
com.doplgangr.mcu	0.1005	0.0311	0.2516	0.0128	0.1655	0.3023	0.0554	0.2026	0.0144	0.0011	0.087	0.0081	0	0	0	0	0	0	0	0	0.9784	0.9984	0.913	0.9919	0.0072	0.0004	0	0	0.7674	0.696	1	1	0.0233	0.0132	0	0	0.0233	0.0088	0	0	0	0	0	0	0.1395	0.1586	0	0	0.0465	0.1233	0	0	0.021	0.0246	0.0039	0.0152	0.8621	0.8551	0.1034	0.1304	0	0	0	0	0.0345	0.0145	0	0	0.2941	0.1259	0	0	0	0	0	0	0	0	0.0294	0.0037	0.4706	0.7815	0	0	0.2059	0.0889
com.allied.comfortsync.root	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.couchsurfing.mobile.android	0.0615	0.0046	0.0496	0.0007	0.037	0.5	0.0066	0.4387	0	0	0	0	0.0741	0.0666	0	0	0	0	0	0	0.9259	0.9334	1	1	0	0	0	0	0.5	0.4461	1	1	0	0	0	0	0.5	0.5539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0091	0.0023	0.0004	0.0004	0	0	0.5	0.9862	0	0	0.5	0.0138	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
com.milan.novine	0.113	0.0077	0.1317	0.0082	0.0339	0.25	0.0075	0.08	0	0	0	0	0.0339	0.0125	0	0	0	0	0	0	0.9661	0.9875	1	1	0	0	0	0	0.5	0.24	1	1	0	0	0	0	0	0	0	0	0.25	0.08	0	0	0	0	0	0	0.25	0.68	0	0	0.0115	0.0115	0.0033	0.0108	0.8333	0.9	0	0	0	0	0.1667	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
com.telerik.GoogleLinks	0.1158	0.0737	0.0918	0.0559	0.5455	0.8286	0.0965	0.1688	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8857	0.6634	0.8621	0.3706	0	0	0	0	0.0857	0.2375	0.1034	0.0429	0	0	0	0	0	0	0	0	0.0286	0.0991	0.0345	0.5865	0.0211	0.0274	0.0011	0.0273	0.9	0.9942	0	0	0.1	0.0058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7692	0.9993	0	0	0.2308	0.0007
com.kitapps.android.builder.bpm_dj_electronic_music_production_event	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.dahi.translate	0.0449	0.0056	0.0207	0.0005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
rfh.sa.yoviajo	0.0986	0.0318	0.1695	0.0245	0.2043	0.6333	0.0482	0.3415	0	0	0	0	0	0	0	0	0	0	0	0	0.9892	0.9987	1	1	0.0108	0.0013	0	0	0.9	0.9673	0.8947	0.9744	0	0	0	0	0.0667	0.0272	0.1053	0.0256	0	0	0	0	0	0	0	0	0.0333	0.0056	0	0	0.0095	0.0085	0.0066	0.0262	0.7778	0.7212	0.2222	0.2788	0	0	0	0	0	0	0	0	0.25	0.0755	0	0	0	0	0	0	0	0	0	0	0.375	0.9066	0.25	0.0125	0.125	0.0055
com.rootuninstaller.taskbarw8	0.0778	0.0275	0.1885	0.0287	0.3014	0.6216	0.0612	0.0824	0	0	0	0	0	0	0	0	0	0	0	0	0.9856	0.9996	1	1	0.0144	0.0004	0	0	0.8514	0.3919	0.8478	0.8606	0.0135	0.0398	0.0217	0.1113	0.0541	0.006	0.0435	0.009	0.0135	0.0011	0.0217	0.0115	0.0135	0.0006	0.0217	0.0026	0.0541	0.5606	0.0435	0.0051	0.0182	0.0227	0.0075	0.0302	0.7959	0.8886	0.1429	0.0599	0.0408	0.0511	0	0	0.0204	0.0004	0	0	0.0492	0.0026	0	0	0	0	0	0	0.0656	0.0017	0	0	0.8033	0.9896	0.082	0.0061	0	0
com.ejr.mctstracker	0.0844	0.0176	0.3902	0.0025	0.2417	0.6	0.0075	0.5948	0	0	0	0	0	0	0	0	0	0	0	0	0.9917	0.9999	1	1	0.0083	0.0001	0	0	0.8	0.9067	0.8	0.9152	0	0	0	0	0.12	0.0742	0.0667	0.0617	0	0	0	0	0.04	0.0038	0.0667	0.0026	0.04	0.0153	0.0667	0.0206	0.012	0.0141	0.0009	0.0226	0.8824	0.9544	0.1176	0.0456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05	0.0017	0	0	0.75	0.998	0.1	0.0002	0.1	0.0002
com.jb.gokeyboard.theme.tmebluefancy	0.0881	0.0123	0.1038	0.0049	0.0698	0.6667	0.0209	0.4595	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8333	0.9852	1	1	0	0	0	0	0.1667	0.0148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0164	0.0082	0.0147	0.034	0.75	0.8296	0.25	0.1704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
com.jb.gokeyboard.theme.BestThemes.pinkzebra	0.0896	0.0299	0.0988	0.037	0.1667	0.5	0.1249	0.3331	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0299	0.0149	0.0124	0.0124	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
org.freeandroidtools.root_checker	0.1185	0.0275	0.129	0.0227	0.0465	0.2	0.016	0.0909	0	0	0	0	0	0	0	0	0	0	0	0	0.9767	0.984	1	1	0.0233	0.016	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0193	0.0138	0.0124	0.0217	0.7143	0.75	0.2857	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.0952	0	0	0.8	0.9048	0	0	0	0
com.nvdevelopment.dict.derumt.free	0.1424	0.0441	0.0842	0.0703	0.4048	0.6154	0.1084	0.0656	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7692	1	0.625	0.9997	0	0	0	0	0.0769	0	0.125	0.0001	0.0769	0	0.125	0.0001	0	0	0	0	0.0769	0	0.125	0.0001	0.0339	0.0203	0	0	0.8	0.8333	0.2	0.1667	0	0	0	0	0	0	0	0	0.1667	0.1429	0	0	0	0	0	0	0	0	0	0	0.8333	0.8571	0	0	0	0
jp.iggy.android.jblocknow	0.1096	0.0753	0.1898	0.1016	0.5	0.6364	0.2163	0.3945	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0274	0.0959	0.0024	0.0506	0.5	0.9625	0.5	0.0375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5714	0.6168	0	0	0.2143	0.3814	0	0	0.2143	0.0018
com.jb.gokeyboard.theme.tmepinkkeyboardpersonalization	0.0881	0.0123	0.1043	0.0043	0.0698	0.6667	0.019	0.4997	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8333	0.98	1	1	0	0	0	0	0.1667	0.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0164	0.0082	0.0155	0.0348	0.75	0.8306	0.25	0.1694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
com.andromo.dev35006.app203046	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.1	0.1001	0.1	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
eu.spm.calcissimo	0.0704	0.0162	0.1212	0.0134	0.1905	0.5517	0.0144	0.0976	0	0	0	0	0	0	0	0	0	0	0	0	0.9841	0.9999	1	1	0.0159	0.0001	0	0	0.8276	0.8474	0.875	0.8799	0.0345	0.0299	0	0	0.0345	0.0007	0	0	0.0345	0.0133	0.0625	0.1165	0	0	0	0	0.069	0.1087	0.0625	0.0036	0.0156	0.0162	0.0045	0.0129	0.9286	0.9343	0.0714	0.0657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0345	0.0226	0.1724	0.0156	0.7241	0.9614	0.069	0.0004	0	0
com.sbgapps.scoreit	0.0969	0.0229	0.1883	0.016	0.2151	0.4091	0.0345	0.1667	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9545	0.75	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0455	0.25	0	0	0.0042	0.0115	0.0012	0.0211	1	1	0	0	0	0	0	0	0	0	0	0	0.4545	0.8268	0	0	0	0	0	0	0	0	0	0	0.5455	0.1732	0	0	0	0
fr.easytouseapps.calcloan	0.0942	0.0145	0.0444	0.0039	0.1538	0.5	0.166	0.9352	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5	0.9361	1	1	0	0	0	0	0.5	0.0639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0362	0.0145	0.0111	0.0074	0.6	0.6661	0.4	0.3339	0	0	0	0	0	0	0	0	0.5	0.5005	0	0	0	0	0	0	0	0	0	0	0.5	0.4995	0	0	0	0
com.katz.rexall	0.1021	0.052	0.2219	0.0027	0.4151	0.8148	0.0031	0.1035	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8889	0.9321	0.9091	0.9427	0	0	0	0	0.0741	0.0125	0.0909	0.0573	0	0	0	0	0	0	0	0	0.037	0.0554	0	0	0.027	0.0173	0.0014	0.0023	0.8571	0.9975	0	0	0.1429	0.0025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
cz.lidovky.mobil	0.1111	0.2222	0.1569	0.3702	1	0.3333	0.2648	0.0566	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0741	0.037	0.0012	0.0008	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
com.nilhcem.hostseditor	0.0814	0.0116	0.0784	0.0072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8571	0.9091	0	0	0.1429	0.0909	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0233	0.0116	0.0072	0.0072	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.automotiontv.boardwalkhonda	0.0989	0.0742	0.136	0.0459	0.3929	0.9048	0.1404	0.6603	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9524	0.9556	0.9474	0.9375	0	0	0	0	0.0476	0.0444	0.0526	0.0625	0	0	0	0	0	0	0	0	0	0	0	0	0.0212	0.0141	0.0079	0.0085	0.6667	0.5741	0.3333	0.4259	0	0	0	0	0	0	0	0	0.25	0.3793	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0	0	0.25	0.1207
com.gerbes.mobile	0.0687	0.0112	0.0806	0.0074	0.0727	0.3333	0.023	0.2143	0	0	0	0	0.0364	0.0461	0.25	0.5714	0	0	0	0	0.9636	0.9539	0.75	0.4286	0	0	0	0	0.7778	0.8571	0.6667	0.8333	0	0	0	0	0.1111	0.0714	0.3333	0.1667	0.1111	0.0714	0	0	0	0	0	0	0	0	0	0	0.0037	0	0.0008	0	0.3333	0.3333	0.3333	0.3333	0	0	0.3333	0.3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
net.bodas.launcher	0.0716	0.0055	0.0521	0.0013	0.0385	0.5	0.0156	0.6287	0	0	0	0	0.0769	0.0728	0	0	0	0	0	0	0.9231	0.9272	1	1	0	0	0	0	0.5	0.6733	1	1	0	0	0	0	0.5	0.3267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0083	0.0028	0.0005	0.0005	0	0	0.6667	0.9939	0	0	0.3333	0.0061	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
