['9E353D178F16757326F0319B41CEBF7632BABF65496512E3B9AD05F32B2F2B8D.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39320388349514562, 0.5436893203883495, 0.0, 0.0, 0.0, 0.063106796116504854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.40123456790123457, 0.18271604938271604, 0.0, 0.0, 0.37037037037037035, 0.045679012345679011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.41666666666666669, 0.0, 0.0, 0.58333333333333337, 0.0]
['1F98A1EF99905AD3A132B5DAC6742E6F29A2A95792BDD55A32ED8A56D68E0515.apk.txt', 0.15811965811965811, 0.0, 0.0, 0.0, 0.61965811965811968, 0.19658119658119658, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97523219814241491, 0.0, 0.0, 0.0, 0.0, 0.024767801857585141, 0.0, 0.0, 0.0, 0.0, 0.70229007633587781, 0.27099236641221375, 0.0, 0.0, 0.0, 0.026717557251908396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0050820953870211105, 0.0, 0.0, 0.0054730258014073496, 0.42298670836591085, 0.3846755277560594, 0.0, 0.0, 0.16575449569976544, 0.016028146989835811, 0.024875621890547265, 0.0, 0.0, 0.0, 0.059701492537313432, 0.31343283582089554, 0.0, 0.0, 0.50248756218905477, 0.09950248756218906]
['9D0A2374FC90AD8258CCE00D58C30DA10BE821B1E5C5FCA2E8448E2B62D306FD.apk.txt', 0.15811965811965811, 0.0, 0.0, 0.0, 0.61965811965811968, 0.19658119658119658, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97523219814241491, 0.0, 0.0, 0.0, 0.0, 0.024767801857585141, 0.0, 0.0, 0.0, 0.0, 0.70229007633587781, 0.27099236641221375, 0.0, 0.0, 0.0, 0.026717557251908396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0050820953870211105, 0.0, 0.0, 0.0054730258014073496, 0.42298670836591085, 0.3846755277560594, 0.0, 0.0, 0.16575449569976544, 0.016028146989835811, 0.024875621890547265, 0.0, 0.0, 0.0, 0.059701492537313432, 0.31343283582089554, 0.0, 0.0, 0.50248756218905477, 0.09950248756218906]
['1F3E3D96A02048633A28593468019A84F27D5C0FC6177E5D0A1170E861DDFD77.apk.txt', 0.15811965811965811, 0.0, 0.0, 0.0, 0.61965811965811968, 0.19658119658119658, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97523219814241491, 0.0, 0.0, 0.0, 0.0, 0.024767801857585141, 0.0, 0.0, 0.0, 0.0, 0.69767441860465118, 0.27519379844961239, 0.0, 0.0, 0.0, 0.027131782945736434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0057193136823581172, 0.0, 0.0, 0.0061592608886933565, 0.42366915970083591, 0.38759348878134625, 0.0, 0.0, 0.16014078310602728, 0.016717993840739111, 0.032679738562091505, 0.0, 0.0, 0.0, 0.078431372549019607, 0.31372549019607843, 0.0, 0.0, 0.47712418300653597, 0.098039215686274508]
['6F878D27E41F9FC1930F82A44CA22A14E55210F389DE8C774D5A408602997E56.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21875, 0.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.67241379310344829, 0.086206896551724144, 0.0, 0.0, 0.20689655172413793, 0.034482758620689655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
['56C9208E10A32B5D627279F22580A49678766F494650516E8EF392AF42F1C3D2.apk.txt', 0.15811965811965811, 0.0, 0.0, 0.0, 0.61965811965811968, 0.19658119658119658, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97523219814241491, 0.0, 0.0, 0.0, 0.0, 0.024767801857585141, 0.0, 0.0, 0.0, 0.0, 0.69708737864077674, 0.27572815533980582, 0.0, 0.0, 0.0, 0.027184466019417475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0057319223985890649, 0.0, 0.0, 0.0061728395061728392, 0.42460317460317459, 0.3871252204585538, 0.0, 0.0, 0.15961199294532627, 0.016754850088183421, 0.032679738562091505, 0.0, 0.0, 0.0, 0.078431372549019607, 0.31372549019607843, 0.0, 0.0, 0.47712418300653597, 0.098039215686274508]
['6CB0B7B1EEF103298CF8EAF14C5153F99AEC85E4607A05DCFAB1AF3DE982C189.apk.txt', 0.59991725279271824, 0.0, 0.0, 0.0039304923458833262, 0.1725279271824576, 0.10901944559371121, 0.0, 0.0, 0.027099710384774513, 0.087505171700455103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17391304347826086, 0.82608695652173914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97872340425531912, 0.0, 0.0, 0.0, 0.0, 0.021276595744680851, 0.0, 0.0, 0.0, 0.0, 0.77108433734939763, 0.20180722891566266, 0.0, 0.0, 0.0, 0.02710843373493976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0062578222778473091, 0.37797246558197745, 0.27784730913642053, 0.0, 0.0, 0.311639549436796, 0.026282853566958697, 0.049327354260089683, 0.0, 0.0, 0.0, 0.0044843049327354259, 0.46636771300448432, 0.0, 0.0, 0.41255605381165922, 0.06726457399103139]
['1DCA81657A1EE675D64A0E03F2AF5DBACED3C80ECEE92188EB3B8C3EE61CDEB6.apk.txt', 0.51303343201675211, 0.0, 0.0, 0.004260235396057477, 0.20355260307603437, 0.18550075817748574, 0.0, 0.0, 0.038486533323705684, 0.055166438009964618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98513011152416352, 0.0, 0.0, 0.0, 0.0, 0.014869888475836431, 0.0, 0.0, 0.0, 0.0, 0.65050732807215328, 0.3156708004509583, 0.0, 0.0, 0.0, 0.033821871476888386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.073544433094994893, 0.0, 0.0, 0.0, 0.43641470888661898, 0.24387129724208376, 0.0, 0.0, 0.22037793667007149, 0.025791624106230846, 0.33107274969173861, 0.0, 0.0, 0.0, 0.0098643649815043158, 0.33045622688039455, 0.0, 0.0, 0.18865598027127004, 0.13995067817509249]
['0EF8C1BD8224351D6C7AC8D2C9098F348F35D461F039E63598288DF76B788375.apk.txt', 0.15811965811965811, 0.0, 0.0, 0.0, 0.61965811965811968, 0.19658119658119658, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97523219814241491, 0.0, 0.0, 0.0, 0.0, 0.024767801857585141, 0.0, 0.0, 0.0, 0.0, 0.69767441860465118, 0.27519379844961239, 0.0, 0.0, 0.0, 0.027131782945736434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0057193136823581172, 0.0, 0.0, 0.0061592608886933565, 0.42366915970083591, 0.38759348878134625, 0.0, 0.0, 0.16014078310602728, 0.016717993840739111, 0.032679738562091505, 0.0, 0.0, 0.0, 0.078431372549019607, 0.31372549019607843, 0.0, 0.0, 0.47712418300653597, 0.098039215686274508]
['EA9DB1885D0BC9B033769DC38C0221DA4E4DB36DC390CF6A639787C349918103.apk.txt', 0.15811965811965811, 0.0, 0.0, 0.0, 0.61965811965811968, 0.19658119658119658, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97523219814241491, 0.0, 0.0, 0.0, 0.0, 0.024767801857585141, 0.0, 0.0, 0.0, 0.0, 0.69767441860465118, 0.27519379844961239, 0.0, 0.0, 0.0, 0.027131782945736434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0056743780008729813, 0.0, 0.0, 0.0061108686163247493, 0.42383238760366654, 0.38629419467481452, 0.0, 0.0, 0.16150152771715409, 0.016586643387167175, 0.032679738562091505, 0.0, 0.0, 0.0, 0.078431372549019607, 0.31372549019607843, 0.0, 0.0, 0.47712418300653597, 0.098039215686274508]
['F95DBC0920DBCA071FAB1042B0CE50A2C423519DC18BDF1D046A6320B4D5358D.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023255813953488372, 0.97674418604651159, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.56990454800673773, 0.39921392476137002, 0.0, 0.0, 0.0, 0.030881527231892195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015084473049074818, 0.2737329042638777, 0.44786806114239741, 0.0, 0.0, 0.19835076427996781, 0.064963797264682224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44642857142857145, 0.0, 0.0, 0.50714285714285712, 0.04642857142857143]
['6ABAF876A8CCF5678219DEFE6C24EF17A05B50F90C8703A6D84FD56169DDF58A.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99220272904483431, 0.0, 0.0, 0.0, 0.0, 0.0077972709551656916, 0.0, 0.0, 0.0, 0.0, 0.71628721541155871, 0.27145359019264448, 0.0, 0.0, 0.0, 0.012259194395796848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00044593088071348942, 0.0, 0.0, 0.0051282051282051282, 0.42385730211817169, 0.16098104793756968, 0.0, 0.0, 0.31549609810479373, 0.094091415830546268, 0.0, 0.0, 0.0, 0.0, 0.096000000000000002, 0.20000000000000001, 0.0, 0.0, 0.65600000000000003, 0.048000000000000001]
['13DAEC4BB4F05EC8C4DE2DCD5B71BF8F60F3100136AF2590739C5849FEE9EC31.apk.txt', 0.15811965811965811, 0.0, 0.0, 0.0, 0.61965811965811968, 0.19658119658119658, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97523219814241491, 0.0, 0.0, 0.0, 0.0, 0.024767801857585141, 0.0, 0.0, 0.0, 0.0, 0.69708737864077674, 0.27572815533980582, 0.0, 0.0, 0.0, 0.027184466019417475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0057319223985890649, 0.0, 0.0, 0.0061728395061728392, 0.42460317460317459, 0.3871252204585538, 0.0, 0.0, 0.15961199294532627, 0.016754850088183421, 0.032679738562091505, 0.0, 0.0, 0.0, 0.078431372549019607, 0.31372549019607843, 0.0, 0.0, 0.47712418300653597, 0.098039215686274508]
['5DA60EA636030602BAD1C02BB880B6CAB67CDBD95869416CDE9B32393C18C642.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00013760836658868861, 0.39713774597495527, 0.49924315398376223, 0.0, 0.0, 0.0053667262969588547, 0.098114765377734961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.65116279069767447, 0.32558139534883723, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33333333333333331, 0.0, 0.0, 0.66666666666666663, 0.0]
['0F3A30E083950F9DE498B7D63117E8957B2366969A6C8A0FFAE9C092322A39E2.apk.txt', 0.15811965811965811, 0.0, 0.0, 0.0, 0.61965811965811968, 0.19658119658119658, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97523219814241491, 0.0, 0.0, 0.0, 0.0, 0.024767801857585141, 0.0, 0.0, 0.0, 0.0, 0.69767441860465118, 0.27519379844961239, 0.0, 0.0, 0.0, 0.027131782945736434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0056743780008729813, 0.0, 0.0, 0.0061108686163247493, 0.42383238760366654, 0.38629419467481452, 0.0, 0.0, 0.16150152771715409, 0.016586643387167175, 0.032679738562091505, 0.0, 0.0, 0.0, 0.078431372549019607, 0.31372549019607843, 0.0, 0.0, 0.47712418300653597, 0.098039215686274508]
['2B2542517A8BEA66ED1EBBD979E2F4554831A948AF58DEC95B63593A79F93657.apk.txt', 0.15811965811965811, 0.0, 0.0, 0.0, 0.61965811965811968, 0.19658119658119658, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97523219814241491, 0.0, 0.0, 0.0, 0.0, 0.024767801857585141, 0.0, 0.0, 0.0, 0.0, 0.69767441860465118, 0.27519379844961239, 0.0, 0.0, 0.0, 0.027131782945736434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0056743780008729813, 0.0, 0.0, 0.0061108686163247493, 0.42383238760366654, 0.38629419467481452, 0.0, 0.0, 0.16150152771715409, 0.016586643387167175, 0.032679738562091505, 0.0, 0.0, 0.0, 0.078431372549019607, 0.31372549019607843, 0.0, 0.0, 0.47712418300653597, 0.098039215686274508]
['3E1BC8C762AD5A90EF6E1C03DD6C451ED55B33B02BC077785495F4E11BD8E346.apk.txt', 0.15811965811965811, 0.0, 0.0, 0.0, 0.61965811965811968, 0.19658119658119658, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97523219814241491, 0.0, 0.0, 0.0, 0.0, 0.024767801857585141, 0.0, 0.0, 0.0, 0.0, 0.69767441860465118, 0.27519379844961239, 0.0, 0.0, 0.0, 0.027131782945736434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0057193136823581172, 0.0, 0.0, 0.0061592608886933565, 0.42366915970083591, 0.38759348878134625, 0.0, 0.0, 0.16014078310602728, 0.016717993840739111, 0.032679738562091505, 0.0, 0.0, 0.0, 0.078431372549019607, 0.31372549019607843, 0.0, 0.0, 0.47712418300653597, 0.098039215686274508]
['9CC42BA7A802A8077D084D8CF9249217883F81B18D6148697A5406EDF8E4C7FA.apk.txt', 0.15811965811965811, 0.0, 0.0, 0.0, 0.61965811965811968, 0.19658119658119658, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97523219814241491, 0.0, 0.0, 0.0, 0.0, 0.024767801857585141, 0.0, 0.0, 0.0, 0.0, 0.69767441860465118, 0.27519379844961239, 0.0, 0.0, 0.0, 0.027131782945736434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0056743780008729813, 0.0, 0.0, 0.0061108686163247493, 0.42383238760366654, 0.38629419467481452, 0.0, 0.0, 0.16150152771715409, 0.016586643387167175, 0.032679738562091505, 0.0, 0.0, 0.0, 0.078431372549019607, 0.31372549019607843, 0.0, 0.0, 0.47712418300653597, 0.098039215686274508]
['471C5BA9DBEA73277F6791746E9264B2526B4ACA665CC1C2AF59104EC571D875.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023255813953488372, 0.97674418604651159, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.78425357873210633, 0.19427402862985685, 0.0, 0.0, 0.0, 0.021472392638036811, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019618100967826315, 0.34140727177609209, 0.3269683494637719, 0.0, 0.0, 0.2387130525765106, 0.073293225215799104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43302180685358255, 0.0, 0.0, 0.50467289719626163, 0.062305295950155763]
['5B58B23358145FDD6B1976D44B8A1C33C661A6DA5506B18ED2E0C27280FC0CD0.apk.txt', 0.49133293484757917, 0.0, 0.0, 0.0, 0.35206216377764493, 0.081291093843395099, 0.0, 0.0, 0.0089659294680215183, 0.066347878063359234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99230769230769234, 0.0, 0.0, 0.0, 0.0, 0.0076923076923076927, 0.0, 0.0, 0.0, 0.0, 0.57241379310344831, 0.37931034482758619, 0.0, 0.0, 0.0, 0.048275862068965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004418262150220913, 0.0, 0.0, 0.0, 0.4374079528718704, 0.15832106038291605, 0.0, 0.0, 0.35051546391752575, 0.049337260677466861, 0.017621145374449341, 0.0, 0.0, 0.0, 0.0088105726872246704, 0.33480176211453744, 0.0, 0.0, 0.44493392070484583, 0.19383259911894274]
['D95276958B74BE8B1CB09860351B7C9C3BD2FAD4EF9C89E54784CFFE87054AB0.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98867924528301887, 0.0, 0.0, 0.0, 0.0, 0.011320754716981131, 0.0, 0.0, 0.0, 0.0, 0.77170418006430863, 0.22186495176848875, 0.0, 0.0, 0.0, 0.0064308681672025723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007140307033202428, 0.43984291324526953, 0.15696774961323337, 0.0, 0.0, 0.32345590860406997, 0.072593121504224686, 0.0, 0.0, 0.0, 0.0, 0.40647482014388492, 0.069694244604316544, 0.0, 0.0, 0.071043165467625902, 0.45278776978417268]
