EBBC78D52DA9DF6CB37C231F64C3F592D9874446EF9421914B9EA52AFBAA3B46.apk	0	0	0	0.7524	0.2476	0	0	0	0	0	0.4408	0.5592	0	0.5353	0.4647	0	0.2492	0.7508	0	0.2492	0.7508	0.6	0	0.4	0	0.9122	0	0.0878	0
EC901AF0DEC1BB1A596E52478AFF531D5D0DE69AE2A6A3F549A6E3BEEFBB1D65.apk	0	0	0	0.6909	0.2563	0	0.0339	0.011	0.0079	0.1429	0.3857	0.4714	0.2125	0.4719	0.3156	0.0084	0.2679	0.7237	0.0084	0.2679	0.7237	0.8333	0	0.1667	0	0.9498	0	0.0502	0
EC9542C93C2C2C8691C9B12E62DD0955C4A1E5B9F08897D4733D83672A9D17F3.apk	0	0	0	0.0092	0.0004	0	0.6914	0.0001	0.2988	0.3699	0.0411	0.589	0.3812	0.0359	0.583	0.2989	0.0005	0.7006	0.2989	0.0005	0.7006	1	0	0	0	1	0	0	0
ED1324A046E0E03AAD9C40E993FF7378F71B0E7945B33F540EF3EE94260BC602.apk	0	0	0	0.5365	0.0936	0	0.3493	0	0.0206	0.1273	0.1273	0.7455	0.1023	0.1818	0.7159	0.0237	0.097	0.8793	0.0237	0.097	0.8793	0.6	0	0.4	0	0.9639	0	0.0361	0
EE08C9B15277CA75196F3362539883D6281F26491FA8C4CF43759C87342BA83B.apk	0	0	0	0.9826	0.0174	0	0	0	0	0	0.3333	0.6667	0	0.2727	0.7273	0	0.0174	0.9826	0	0.0174	0.9826	1	0	0	0	1	0	0	0
EE3663EFE3140ABE04DDA941D1C619B76172F0F125976AD39D8E10E0AB016D7D.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EEE23C46182F5A6B362857A22B7EC04C002408C64543B567A0DA396C84207F1B.apk	0	0	0	0.736	0.1393	0.0001	0.1232	0.0007	0.0007	0.0425	0.316	0.6415	0.0234	0.4584	0.5182	0.0009	0.142	0.8571	0.0009	0.142	0.857	0.25	0.25	0.5	0	0.9522	0.0066	0.0413	0
EF29D592C107EA1A49FBD8A55FDB76FBD415878E65B00110DFEEF081783DCD3E.apk	0	0	0	0.8743	0.1257	0	0	0	0	0	0.2632	0.7368	0	0.2179	0.7821	0	0.1269	0.8731	0	0.1269	0.8731	0.6667	0.3333	0	0	0.8323	0.1677	0	0
F04F23B47BF27D02FAC2C70B874659300DD6C0EF71DBF4BA7EF12B8009D13A61.apk	0	0	0	0	0	0	0.7727	0	0.2273	0.3333	0	0.6667	0.375	0	0.625	0.2301	0	0.7699	0.2301	0	0.7699	1	0	0	0	1	0	0	0
F1DCCB96C6A9F08F4988DC0769CF24A9071AC867AE37FDBF2EEFC13BC13AFC0C.apk	0	0	0	0.8128	0.1872	0	0	0	0	0	0.3824	0.6176	0	0.3558	0.6442	0	0.1883	0.8117	0	0.1892	0.8108	0	0	0	0	0	0	0	0
F2D3572C522DF7AC775C7179EA5EF4114A912144B5F7F56DC567C00044B2FBDB.apk	0.0026	0.0001	0	0.3613	0.1826	0	0.3019	0.0974	0.0541	0.1098	0.4787	0.4116	0.0872	0.5501	0.3627	0.0542	0.2803	0.6656	0.0542	0.2803	0.6655	0.1875	0.4375	0.25	0.125	0.9359	0.0539	0.0085	0.0017
F3570A5D2718D3AEC9354F7A0F34ED50E2AB9698549E865CA0A46E9B554EEF53.apk	0.0011	0	0	0.5085	0.4904	0	0	0	0	0	0.5462	0.4538	0	0.5422	0.4578	0	0.4904	0.5096	0	0.4904	0.5096	0.4615	0.2308	0.3077	0	0.3949	0.5921	0.013	0
F42188CA7B54450338D7EDDDD8A65C9B5483ADE561505EA5C8184ACD6ED76FE0.apk	0	0	0	0.8404	0.1596	0	0	0	0	0	0.3137	0.6863	0	0.3077	0.6923	0	0.16	0.84	0	0.16	0.84	0.6667	0.3333	0	0	0.857	0.143	0	0
F4DBF9B948323CA35B5AB27A276AA87B010D3212E4D3C9C4337994C583446D8D.apk	0.0244	0.013	0	0.8588	0.1038	0	0	0	0	0	0.4471	0.5529	0	0.4695	0.5305	0	0.117	0.883	0	0.1175	0.8825	0.75	0	0.25	0	0.9493	0	0.0507	0
F51F1EAA223A6B8D7FD589458D11FAA0DA4A7A0BF55BC98F1D962FB47E343DB9.apk	0	0	0	0	0	0	1	0	0	0.5	0	0.5	0.5	0	0.5	0.0057	0	0.9943	0.0057	0	0.9943	1	0	0	0	1	0	0	0
F5503B8B2CCC2A71F72FBA9D944C86D8C4403FE78488F25447BF391EC3CD8029.apk	0.0004	0	0	0.3879	0.0819	0.1027	0.2839	0.0482	0.095	0.2146	0.3906	0.3948	0.1779	0.4469	0.3752	0.1977	0.1303	0.672	0.1977	0.1303	0.672	0.4286	0	0.2857	0.2857	0.9966	0	0.0011	0.0024
F5534B01424B8FFEB7DBBB14B73234DB09DC9B9B507F79EFED819605E524E003.apk	0	0	0	0.625	0.375	0	0	0	0	0	0.3636	0.6364	0	0.5	0.5	0	0.3759	0.6241	0	0.3759	0.6241	1	0	0	0	1	0	0	0
F56F8A9A1D247A6F7B7161B1BD2E5E56680BA4682DC0ADA973AADF74B6FB6DAC.apk	0	0	0	0	0	0	1	0	0	0.5	0	0.5	0.5	0	0.5	0.0053	0	0.9947	0.0053	0	0.9947	1	0	0	0	1	0	0	0
F5DC6FB97283634839BA664253686E412ACD76B73DEA6A378ADBAF52998B17B9.apk	0	0	0	0.9815	0.0185	0	0	0	0	0	0.25	0.75	0	0.3333	0.6667	0	0.0186	0.9814	0	0.0186	0.9814	1	0	0	0	1	0	0	0
F5F5483DC09904B5809E0399437E56A0CFB8133FF02D67A962C3C5C92AA14B7D.apk	0	0	0	0	0	0	0.75	0	0.25	0.4444	0	0.5556	0.5455	0	0.4545	0.2521	0	0.7479	0.2521	0	0.7479	0.75	0.25	0	0	0.9983	0.0017	0	0
F6E722FF402342FF533B5E660B08BFA5881D6285DFCD100522B2B03EABC803D0.apk	0.4644	0.0022	0	0.4236	0.1098	0	0	0	0	0.0042	0.4603	0.5356	0.0009	0.593	0.406	0	0.1131	0.8869	0	0.1131	0.8869	0.2	0.5	0.3	0	0.787	0.1844	0.0286	0
F7A8973880BC6905CBFB4C2B02F98FFC97A98101CB9BB8EFF1E0E4E3CFE9F4EA.apk	0	0	0	0.5333	0.0667	0	0.3667	0.0167	0.0167	0.087	0.2174	0.6957	0.0811	0.1622	0.7568	0.0169	0.0836	0.8994	0.0169	0.0836	0.8994	1	0	0	0	1	0	0	0
F84A466F4A521A19AFFF19B9DD751D271EC941560AC12945C3FEE344B1D6B59D.apk	0.0123	0	0	0.5622	0.3431	0.0004	0.0643	0.0091	0.0087	0.0829	0.4144	0.5028	0.0604	0.4608	0.4789	0.0092	0.3526	0.6382	0.0092	0.3526	0.6382	0.25	0.4167	0.3333	0	0.8388	0.1156	0.0456	0
F973BF86D15555142599E6E9B9F1B4A16666BF1E1A4D910D8BDE23531A5D5B03.apk	0	0	0	0.4688	0.375	0	0.1562	0	0	0.125	0.375	0.5	0.1333	0.4	0.4667	0.001	0.3752	0.6238	0.001	0.3752	0.6238	1	0	0	0	1	0	0	0
F9B16C2FD3F97C1B69341E1E8554265CAF8F3745374CF68DDC47B09F483FF15B.apk	0.9272	0.0057	0	0.0422	0.0163	0	0.0061	0.0003	0.0022	0.1136	0.1864	0.7	0.0775	0.2042	0.7183	0.0023	0.0225	0.9752	0.0023	0.0226	0.9751	0.4545	0.3636	0.1818	0	0.7314	0.2665	0.002	0
FADF2AC4CD3C0895D388B6F8366337D711A2E39C72B72E75911198A08B7270DC.apk	0.0026	0	0	0.0622	0.042	0	0.7704	0.0005	0.1223	0.0347	0.375	0.5903	0.0631	0.4664	0.4705	0.1221	0.0439	0.8341	0.1221	0.0439	0.8341	0.1667	0.5833	0.25	0	0.8558	0.1247	0.0195	0
FB414800DF1ED7285C7BD4D7274A745D064AE2A4F40DB512A61E3AB9625504C8.apk	0	0	0	0.8484	0.0864	0	0.0507	0.0072	0.0074	0.0806	0.3468	0.5726	0.0643	0.3826	0.5531	0.0076	0.0948	0.8977	0.0076	0.0948	0.8977	0.5	0.1	0.4	0	0.9271	0.0006	0.0723	0
FB4F3F46EDFEDCEC53350933E5484BCD21C86EC226E818AE03B4A6F27531CBB3.apk	0	0	0	0	0	0	0.7684	0	0.2316	0.4865	0	0.5135	0.5147	0	0.4853	0.2357	0	0.7643	0.2357	0	0.7643	1	0	0	0	1	0	0	0
FD876D6055AC5CA7DE469E74EA6FF421898C11EBC30951C52E953743311BF0FD.apk	0	0	0	0	0	0	1	0	0	0.5	0	0.5	0.5	0	0.5	0.0052	0	0.9948	0.0052	0	0.9948	0	0	0	0	0	0	0	0
FE6A73AA404A6A951226E9399BA9FB5AC62F1AECDBC1E285E4A0E9F3B8C6BE70.apk	0	0.0018	0	0.369	0.2712	0	0.3255	0.0325	0	0.0128	0.3846	0.6026	0.0095	0.5545	0.436	0.0004	0.3156	0.684	0.0004	0.3156	0.684	0.0769	0.3077	0.6154	0	0.0282	0.4789	0.493	0
FE9F248FB5F66D7E7AFA0122552FD6384198C5E6858A7074E341C568C78D4023.apk	0	0	0	0.7368	0.2632	0	0	0	0	0	0.4557	0.5443	0	0.5389	0.4611	0	0.2646	0.7354	0	0.2646	0.7354	0.6	0	0.4	0	0.8761	0	0.1239	0
FFA2E928FD1AC8CE41243E8DF9DCF06D679E7319CA90ED0250E485031D7E19C3.apk	0.3832	0.0069	0	0.4916	0.0777	0	0.0276	0	0.013	0.0541	0.1959	0.75	0.0526	0.1579	0.7895	0.0135	0.0853	0.9012	0.0135	0.0853	0.9012	0.6667	0	0.3333	0	0.9048	0	0.0952	0
