001C29F8F180C6FBFC48001E6AE719157718DDD4157DE4C6430A5726B9CEE979.apk	0.0737	0.1053	0.0776	0.095	0.8571	0.6	0.2299	0.2314	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9	0.9694	0.8333	0.8868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.0306	0.1667	0.1132	0.0842	0.0105	0.0095	0.0066	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
001C3B49B13827EFCFBBC3E3BCEAFB9E9E815C6EC1A1A29D27CE918AD06B7D65.apk	0.1647	0.0588	0.12	0.01	0.4286	0.8	0.0564	0.3529	0	0	0	0	0	0	0	0	0.0357	0.0074	0	0	0.9643	0.9926	1	1	0	0	0	0	0.9	0.8529	0.875	0.9167	0	0	0	0	0.1	0.1471	0.125	0.0833	0	0	0	0	0	0	0	0	0	0	0	0	0.0235	0.0353	0.0021	0.0029	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.7	0	0	0	0	0	0	0	0	0	0	0.5	0.3	0	0	0	0
001C8FC9F33FC5E65CA369D78DAF1190ACDABD12CD331644E50F1269A3DE0D7E.apk	0.1125	0.0187	0.1293	0.0224	0.25	0.8333	0.0579	0.2121	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.9242	0.6	0.8571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.0758	0.4	0.1429	0.0187	0.0125	0.0034	0.0282	0.6667	0.7	0.3333	0.3	0	0	0	0	0	0	0	0	0.75	0.9518	0	0	0	0	0	0	0	0	0	0	0.25	0.0482	0	0	0	0
001CF3198C610B2641AA6B3FA0B31975029FC7FA569F72CD5FB0239D20175320.apk	0.0811	0.2162	0.0809	0.3695	0.6667	0.875	0.4091	0.3035	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.875	0.4129	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0.5871	0	0	0.0811	0.0541	0.0496	0.2629	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
001D802A1172C617ED87B20B019CA8C5834E34E4421BC4F1147BD362ADA253BC.apk	0.1446	0.0643	0.109	0.0533	0.1944	0.875	0.109	0.7422	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.875	0.9258	1	1	0	0	0	0	0.125	0.0742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0201	0.008	0.01	0.0094	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
001DC4182443D06FB8D7B45D3C0B2A3B35C228F5BD5E9FED3E2BDC5F283BC68D.apk	0.112	0.0541	0.1544	0.0085	0.5172	0.8571	0.0427	0.56	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6429	0.784	0.5833	0.6857	0	0	0	0	0.0714	0.016	0.0833	0.0143	0	0	0	0	0	0	0	0	0.2857	0.2	0.3333	0.3	0.0309	0.0077	0.0016	0.0009	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.3846	0	0	0	0	0	0	0	0	0	0	0.5	0.6154	0	0	0	0
001E90934CE657A55B1BF6E99283C6DA6520E0D49C362007B8B39897C440FCA5.apk	0.1646	0.0886	0.2137	0.066	0.1538	0.8571	0.0853	0.8295	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0253	0.0127	0.0097	0.0094	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
001FED108CC08B4CF2925A8129A0DE5C423E2D2BAD015244C4C7B980CAADD476.apk	0.1333	0.1143	0.1693	0.1898	0.5714	0.75	0.2947	0.3099	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.4789	0.8889	0.9697	0	0	0	0	0.0833	0.0141	0.1111	0.0303	0.0833	0.0469	0	0	0	0	0	0	0.0833	0.4601	0	0	0.0762	0.0476	0.0374	0.1212	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0021676CC8183F8FFDA577A5262E53EADDE6DD3E334D96EE91679B5A60B18FBB.apk	0.12	0.04	0.1868	0.0313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0.04	0.0318	0.0313	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0021EB2CC24185630E61E5DAE88CFF591F7242592365D318E8E2DC0AD788CE0E.apk	0.0789	0.1974	0.0539	0.2239	0.6667	0.8	0.3696	0.2094	0	0	0	0	0	0	0	0	0.1667	0.1087	0	0	0.8333	0.8913	1	1	0	0	0	0	0.8667	0.6702	0.9167	0.975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1333	0.3298	0.0833	0.025	0.1579	0.1053	0.0469	0.0996	1	1	0	0	0	0	0	0	0	0	0	0	0.625	0.9647	0.375	0.0353	0	0	0	0	0	0	0	0	0	0	0	0	0	0
00222782E9BDC8C87DA866648E552C3BD6FC4970B1628C7737C3CACDEDC7CBD8.apk	0.1469	0.0909	0.1866	0.0556	0.4762	0.8462	0.134	0.4117	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7692	0.7909	0.8182	0.6656	0	0	0	0	0.0769	0.0688	0	0	0.0769	0.0688	0.0909	0.164	0	0	0	0	0.0769	0.0714	0.0909	0.1703	0.0559	0.042	0.003	0.0028	0.75	0.9268	0.25	0.0732	0	0	0	0	0	0	0	0	0.6667	0.9487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.0513
00223FA9A0F9E155D6D08613BC35478ED01F8F6A4EF87A2FE37A71E78C6F2838.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.25	0.5	0.4923	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0022491DADB2CF5AC62051A7EBCF452A90262DAF070AB0A3EABF9600EFDBA1F2.apk	0.0909	0.4091	0.0682	0.625	1	0.7778	0.6667	0.2545	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8889	0.4364	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1111	0.5636	0	0	0.0909	0.0909	0.0455	0.3864	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0022A6E35A4DA78E4632EA7AEAE63B1AB113ECCCCC495F6E82417CBB252FE03D.apk	0	0.0909	0	0.1613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2727	0.0909	0.1742	0.1613	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0022E8D237DDE0A4ABE954A0F25DE921872D2037D59B6B39D4AB7F95D735DAFB.apk	0.1502	0.0469	0.1952	0.0311	0.0938	0.6	0.0303	0.3333	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.6667	1	1	0	0	0	0	0.2	0.3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0094	0.0047	0.0012	0.0009	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
00231BE9B3CBA0B6449FD5F4227FE91BAFA0C166041F87E08A51CA51C3809C2C.apk	0.0658	0.037	0.1459	0.0131	0.125	0.3333	0.0088	0.1373	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8889	0.9216	1	1	0	0	0	0	0	0	0	0	0.1111	0.0784	0	0	0	0	0	0	0	0	0	0	0.0165	0.0082	0.0033	0.0028	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
00237366D7B0CE81276235AD1B49A59DBACA58371AF84ECEFF4FD34C7FBC0F8C.apk	0.1522	0.1196	0.1319	0.0838	0.2143	0.1818	0.0714	0.075	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9091	0.8375	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909	0.1625	0	0	0.0543	0.0109	0.0262	0.0157	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0023CA08FEF9EFD49D8AF6FB5C132BDF464AAE6528863FD165DE92BDE94F21C2.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0023E43D98D913A3B586B4350D5B44DA7B7185985F9D3F428C52F6962F86F6B1.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
00253D11CA89AF7D261C9479E8DE90121B4662F406BD869BD0D0D68A2447D8C4.apk	0.0588	0.1176	0.0426	0.0853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2353	0.2745	0.1096	0.6822	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
002590E4A08B5EB2CFD611BA86B718C0448277C7215F7E98BE6935AF9B87E886.apk	0.1852	0.0741	0.0787	0.6441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.5	0.0207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.9793	0	0	0.0741	0.0741	0.0145	0.6441	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0025B886D2BD313CCC0822ED65B3F965019F7949FC6E831DC66C1A2C2F96CF60.apk	0.1395	0.0698	0.3099	0.0678	0.5833	0.8333	0.0915	0.1938	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.093	0.0814	0.0147	0.0263	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0025D87A398BD7F9D198F1B195241D39D65121365E3B3ADF3E03E13459DF0BA9.apk	0.175	0.0625	0.1501	0.0878	0.0714	0.2	0.1981	0.3387	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.075	0.025	0.0312	0.0255	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0027BF670D228F13EA9AD757809C9119D8C75269EBC29D453671B847128AEC54.apk	0	0.1667	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.1667	0.3	0.2	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0028870CD1F3980CB98E47F221FA25C6FEA60A9B40E2C9DCCAB5679AE86666EC.apk	0.0811	0.2162	0.0773	0.3651	0.6667	0.875	0.3404	0.2748	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.875	0.3874	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0.6126	0	0	0.0811	0.0541	0.0526	0.273	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0028D560E98D424E39AF682342209B1C4FB353EE97CF85349FD03FCCE42BDC7D.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0028E841E0F9C3D25FE8428715B925E547469E1B0D0AB9D2F7081ED47731E86E.apk	0.1216	0.0502	0.2527	0.0159	0.28	0.7742	0.0087	0.1373	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8387	0.9573	0.8333	0.8368	0	0	0	0	0.0323	0.0092	0.0417	0.0026	0	0	0	0	0.0323	0.0103	0	0	0.0968	0.0231	0.125	0.1606	0.0081	0.0016	0.0001	0.0001	0.4	0.8125	0.2	0.0625	0.2	0.0625	0.2	0.0625	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0029800329477F046931A1B91EE0A1B3040BC0BED3727F624BFCF79B3A1D0BDB.apk	0.1086	0.0498	0.0065	0.0015	0.5833	0.6818	0.0756	0.1654	0	0	0	0	0	0	0	0	0.0208	0.0064	0.0357	0.0769	0.9792	0.9936	0.9643	0.9231	0	0	0	0	0.7727	0.4122	0.7333	0.5538	0	0	0	0	0.0909	0.1578	0.1333	0.1385	0	0	0	0	0	0	0	0	0.1364	0.43	0.1333	0.3077	0.086	0.0249	0.0004	0.0009	0.9474	0.9528	0.0526	0.0472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909	0.0177	0	0	0.9091	0.9823	0	0	0	0
002A03D9427B9BFF58882C622B29B2894BB4B55038310D844E9DCDE91B829876.apk	0.0936	0.0618	0.1606	0.0146	0.3617	0.7097	0.01	0.2415	0	0	0	0	0	0	0	0	0.0213	0.0015	0	0	0.9787	0.9985	1	1	0	0	0	0	0.871	0.5874	0.9091	0.9548	0.0645	0.0437	0.0909	0.0452	0	0	0	0	0.0323	0.0231	0	0	0	0	0	0	0.0323	0.3459	0	0	0.012	0.0458	0.0004	0.0141	0.8333	0.9583	0	0	0.1667	0.0417	0	0	0	0	0	0	0.2609	0.8195	0	0	0	0	0	0	0	0	0	0	0.5217	0.1742	0.087	0.0025	0.1304	0.0038
002A8AED63283AAC073D230369CB83D489E8D08DD264DC1B3A4C4A86B7CBB2B5.apk	0.0612	0.1429	0.0439	0.0867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2449	0.2449	0.1167	0.6842	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
002B9003C7FF985F0D0CA8C8F22225C683FC3C5598031ED60F16E6F30E00A3DB.apk	0.0833	0.2222	0.0837	0.3366	0.6667	0.875	0.3333	0.3073	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.875	0.4195	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0.5805	0	0	0.0833	0.0556	0.0542	0.2463	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
002BA348D1C6E626C4666B6D4084EFB2BAAEBE4E82E3EC8ADF0B8CB50B79F57A.apk	0.1509	0.0799	0.1266	0.223	0.4706	0.6296	0.0084	0.0036	0	0	0	0	0	0	0	0	0.0196	0.0007	0	0	0.9608	0.9989	0.9583	0.9787	0.0196	0.0004	0.0417	0.0213	0.6667	0.9862	0.7059	0.6	0.037	0.0003	0	0	0.1111	0.0021	0.1765	0.2286	0.037	0.0007	0.0588	0.0857	0.037	0.0023	0.0588	0.0857	0.1111	0.0083	0	0	0.0769	0.0592	0.0014	0.0102	0.9615	0.9839	0	0	0	0	0.0385	0.0161	0	0	0	0	0.35	0.2388	0	0	0	0	0	0	0	0	0	0	0.65	0.7612	0	0	0	0
002C4D6ADF30E4CF0B380E5E3D08219E8494D53A0CF25AAF6BC60D4481D0F014.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
002CFBBF1408FB7A393D5424430C697B5DBF94382B80711EE6B4AC4B82EA876E.apk	0.1176	0.1765	0.1677	0.1377	0.75	0.6111	0.2321	0.3913	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.049	0.0196	0.024	0.012	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
002D4674B5E55EA386794B2BA661EB21B2BA7D55664BF293C76986EA6286E64B.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
002DA51AEB3D1D02DEB88617F8E61AC548F890B601DC5F497A85EC3067533D62.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
002DDB4AA47F1744CA76CC2A04D0E7137C30BE8F0B0BA380FD70A7D20E1F022F.apk	0.192	0.152	0.1346	0.0781	0.5417	0.6316	0.2593	0.4255	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.016	0.0133	0.0066	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
002E237DADC9D9FAB7A03A095BB6FB5908704065FB79827ADEF90BD291A4214A.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
002F17C69A2D8365D9CC509C5C1A7D8450C1AD8D0FC7598486DA385F4DD75117.apk	0.1444	0.1167	0.4022	0.0666	0.6538	0.7143	0.0883	0.4667	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8095	0.7636	0.7333	0.7662	0	0	0	0	0.0952	0.1394	0.1333	0.1169	0	0	0	0	0.0476	0.0545	0.0667	0.0909	0.0476	0.0424	0.0667	0.026	0.0389	0.0111	0.0097	0.0048	0.7143	0.9167	0	0	0.2857	0.0833	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
002F2F94695E9374C847B500689FBAD7230A97B45422922F2A07897AFF17CC2A.apk	0.169	0.0563	0.3159	0.0454	0.4167	0.625	0.0913	0.2212	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.625	0.5288	0.4	0.4348	0	0	0	0	0.25	0.3462	0.4	0.3913	0	0	0	0	0	0	0	0	0.125	0.125	0.2	0.1739	0.0211	0.0141	0.0079	0.0074	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
00301811D406AEECC410754AE9B992A595E484A09F2E9C04B27A1A322106E46D.apk	0.1407	0.0667	0.1798	0.0687	0.2632	0.7222	0.0528	0.2074	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8333	0.5346	1	1	0	0	0	0	0.1111	0.1244	0	0	0	0	0	0	0	0	0	0	0.0556	0.341	0	0	0.0222	0.0222	0.0041	0.0282	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.0562	0	0	0	0	0.6667	0.9438	0	0	0	0	0	0	0	0
0030693F7143F4ABC6FBD1D038190AB2FE13C7C93783DDBB0A72A1417778BFB1.apk	0.1382	0.065	0.2105	0.0654	0.1765	0.625	0.0932	0.48	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0163	0.0081	0.0065	0.0052	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0031D1EBB71749761ED85F235D8D13108FB51B40CDB0DCB70554B762E48DED81.apk	0.2308	0.1282	0.2862	0.1419	0.5556	0.8	0.4872	0.7862	0	0	0	0	0	0	0	0	0.2222	0.1983	0.2	0.2	0.7778	0.8017	0.8	0.8	0	0	0	0	0.8	0.8	0.75	0.75	0	0	0	0	0.2	0.2	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0.0769	0.0256	0.0572	0.0284	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
00326AE0C949DBC03FFE0819889E789256CD567D95511CE9A078CCA6F7C82C8F.apk	0.0747	0.0498	0.0831	0.1206	0.2222	0.6667	0.0187	0.0335	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.0981	0.75	0.7692	0.0833	0.0439	0	0	0.1667	0.0103	0.25	0.2308	0	0	0	0	0	0	0	0	0.0833	0.8477	0	0	0.0747	0.1328	0.0299	0.2888	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7188	0.9563	0	0	0.2812	0.0437
00328F4263C229F5CD457C8929421DDF9E7D5D81165BC2F5089A337B3C40BFEB.apk	0.1439	0.1079	0.0817	0.0342	0.65	0.9333	0.1955	0.8576	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8667	0.8819	0.8571	0.8664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1333	0.1181	0.1429	0.1336	0.0288	0.0144	0.0042	0.0021	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
00334DC6799E6F4AF3D83CB6B9CCDE92C29A95A09EAE29E9234DB38B350B66FB.apk	0.0909	0.2727	0.1	0.3	1	0.6667	0.5	0.3333	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1818	0.0909	0.15	0.1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
00335DD0E47DDDB1405E3CA3BCFC782BB2D2AC17CA006153D6F3735BB117B3A0.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
00338B6089D0EDD29DD2D0AC7230E980B17297C91C26DF10B921497547B98718.apk	0.1004	0.032	0.1242	0.0761	0.2754	0.5455	0.069	0.0709	0	0	0	0	0	0	0	0	0	0	0	0	0.9855	0.9984	1	1	0.0145	0.0016	0	0	0.8636	0.519	0.8333	0.5714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1364	0.481	0.1667	0.4286	0.0539	0.0393	0.0146	0.0894	0.4324	0.8355	0.1351	0.0526	0.027	0.0066	0.3243	0.0789	0.0811	0.0263	0	0	0.5556	0.9182	0	0	0	0	0	0	0	0	0	0	0.4444	0.0818	0	0	0	0
00341DDF5E473102132FC6B4A8E152BFAA64B15263218FA9F8343B75BCB203C2.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.2	0.375	0.25	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
003463C14CBDBD821F8128830DD946E2A894D8BDB48D513751A9B3C8E1649626.apk	0.125	0.125	0.2113	0.2491	0.5	0.5	0.4821	0.4091	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1875	0.0625	0.1509	0.1434	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
003473BFDBEAF122035D177334C481155D73CF05330C4E77686B4BA4DFC9340D.apk	0	0.125	0	0.1122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.125	0.1224	0.1122	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
0034A7BC14A1C6E4CA32CD3D8533FB2B9B9BB2E688329AF186EC68171ED342DE.apk	0.1019	0.1019	0.0463	0.044	0.7273	0.8636	0.1528	0.1537	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7727	0.2246	0.8421	0.9077	0.0455	0.0071	0	0	0.0455	0.0047	0.0526	0.0154	0.0455	0.0591	0.0526	0.0154	0	0	0	0	0.0909	0.7045	0.0526	0.0615	0.0139	0.0185	0.0007	0.0312	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.9933	0.25	0.0033	0	0	0	0	0	0	0	0	0.25	0.0033	0	0	0	0
