4f415dd90401e22317f477e98ccd03e1c944f5f35dbf19613f986e4517b5ce03.apk	0.0039	0	0	0.2611	0.7322	0	0.0021	0.0004	0.0004	0.0345	0.2931	0.6724	0.0254	0.3305	0.6441	0.0014	0.7165	0.2821	0.0014	0.7165	0.2821	0.6667	0	0.3333	0	0.75	0	0.25	0
4f4537dd5f06035cda60503a5b8589760f97ecf99342b5e169026e593bb04b94.apk	0.5129	0.0032	0.0032	0.029	0	0	0.4065	0.0097	0.0355	0.1731	0.0577	0.7692	0.1321	0.0377	0.8302	0.0625	0.0192	0.9183	0.0625	0.0192	0.9183	0.6667	0	0.3333	0	0.913	0	0.087	0
4fab95e4606516b4ca6f8522bdee84c0e192beae60f8c3b08523977ac0560401.apk	0	0	0	0.8616	0.1282	0	0.0085	0.0008	0.001	0.0692	0.3962	0.5346	0.0406	0.4742	0.4852	0.0012	0.1313	0.8675	0.0012	0.1314	0.8674	0.6	0	0.4	0	0.9792	0	0.0208	0
4fb3416478dd8a0229612a171570d8447a8baa51bf155204154e333d1b94a744.apk	0	0	0	0	0	0	0.7182	0	0.2818	0.2121	0	0.7879	0.3333	0	0.6667	0.2833	0	0.7167	0.2833	0	0.7167	0.5	0	0.5	0	0.9893	0	0.0107	0
4fb84ff99e78cb708715bb9bcf854c5448617416abdc084b936a0a7e20f50dc0.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4feeb3180bb063d4deb06f061c5d949fd1ddb32224a73896d1ee345f36c19d24.apk	0	0	0	0	0	0	0.7908	0	0.2092	0.4918	0	0.5082	0.5526	0	0.4474	0.2227	0	0.7773	0.2227	0	0.7773	0.7143	0.2857	0	0	0.8268	0.1732	0	0
4ff07b69e63c6e83e96321e2f9014fe7423aabfb1b82aa58370e983198248aab.apk	0	0	0	0.8849	0.0678	0	0.0355	0.004	0.0077	0.0971	0.165	0.7379	0.0881	0.3019	0.6101	0.0168	0.098	0.8852	0.0168	0.098	0.8852	0.3333	0.3333	0.3333	0	0.8	0.1167	0.0833	0
5006c9b0c3ff67480e2a4f534d4d364300d666f620cd79d5d2779167bf9f5c1a.apk	0.7228	0	0	0.2394	0.0378	0	0	0	0	0	0.16	0.84	0	0.1455	0.8545	0	0.0442	0.9558	0	0.0442	0.9558	1	0	0	0	1	0	0	0
5009aea210ac284e71546cbf3c862fae8b889763253dd89dcf0171300a2b9715.apk	0.135	0	0	0.6853	0.1736	0	0.0042	0.0019	0	0.0082	0.3607	0.6311	0.0061	0.4018	0.592	0.0001	0.1764	0.8235	0.0001	0.1765	0.8233	0.2727	0.3636	0.3636	0	0.6823	0.2975	0.0203	0
501ba1adaae53325edec360f34bc96b8aab354166989300de0424f9e3608c22b.apk	0.0093	0	0	0.4957	0.4574	0.0183	0.0074	0.0087	0.0032	0.0406	0.5941	0.3653	0.0411	0.5425	0.4164	0.022	0.4681	0.5098	0.0221	0.4685	0.5095	0.1818	0.2727	0.5455	0	0.5108	0.1403	0.3489	0
503cbb263d992b71d6a1b3134db6776265937aff1185128e99eabc725cf1d66b.apk	0	0	0	0	0	0	0.8	0	0.2	0.4286	0	0.5714	0.4557	0	0.5443	0.2922	0	0.7078	0.2922	0	0.7078	1	0	0	0	1	0	0	0
503e5823a4e874ebc2fa50ec17abaf83024831f0845699c943903e24fd2142e2.apk	0.3606	0	0	0.5025	0.0818	0	0.0501	0.0017	0.0033	0.0494	0.2593	0.6914	0.0345	0.2857	0.6798	0.0112	0.1347	0.8541	0.0112	0.1347	0.8541	1	0	0	0	1	0	0	0
5040cf1f188e20d83f755e4da09b974403010b4a2403f2974ea7bba7cc6f5267.apk	0	0	0	0	0	0	0.8571	0	0.1429	0.3333	0	0.6667	0.3333	0	0.6667	0.1518	0	0.8482	0.1518	0	0.8482	1	0	0	0	1	0	0	0
505ffb7126a41d1db78b976c5c987d220d329ce752da708b00bfe1552d380d46.apk	0.0014	0	0	0.3519	0.1492	0	0.3388	0.0351	0.1236	0.1268	0.3991	0.4742	0.1009	0.4991	0.4	0.123	0.193	0.6841	0.123	0.193	0.6841	0.2308	0.0769	0.5385	0.1538	0.7943	0.013	0.0339	0.1589
5066f2b3b4c5579f9d3ccb53b42ff8720a568b85e692707490d28c2638adaa79.apk	0	0	0	0	0	0	0.9474	0	0.0526	0.1667	0	0.8333	0.2174	0	0.7826	0.0605	0	0.9395	0.0605	0	0.9395	1	0	0	0	1	0	0	0
5090766c57eda6912fa8db1df4ab55cc648d4fcd042007ffd25fda4dc5fe63e5.apk	0	0	0	0.9995	0.0005	0	0	0	0	0	0.0556	0.9444	0	0.0938	0.9062	0	0.0019	0.9981	0	0.0019	0.9981	1	0	0	0	1	0	0	0
509d7d72e2bd397c3445e7e8b26ab0529b6e063b2e94f4c338a968133c09529b.apk	0	0	0	0	0	0	0.9655	0	0.0345	0.1429	0	0.8571	0.1818	0	0.8182	0.0427	0	0.9573	0.0427	0	0.9573	0.6667	0	0.3333	0	0.9894	0	0.0106	0
50c66775d2c73259920b96537f9710ae843b7dfc8980f1f651d59fbcf06da867.apk	0.0022	0	0	0.7584	0.1436	0.0012	0.0732	0.0133	0.0081	0.0523	0.4186	0.5291	0.0294	0.5349	0.4357	0.0102	0.1748	0.815	0.0102	0.1748	0.815	0.2941	0.2353	0.4706	0	0.5358	0.2617	0.2025	0
50eed3dbde44b23b017ec5575b8007bc0f6b980db68c0a818873617e4dd0af65.apk	0	0	0	0	0	0	0.6667	0	0.3333	0.4615	0	0.5385	0.5882	0	0.4118	0.3386	0	0.6614	0.3386	0	0.6614	0.8	0.2	0	0	0.9964	0.0036	0	0
50f6cf812f5026d01d43e9baf67e0e068d49424d25788fbf341a1f73a61de2e4.apk	0.4829	0.0163	0	0.4031	0.0783	0	0.0123	0.0062	0.001	0.0311	0.3238	0.6451	0.0258	0.3798	0.5944	0.0015	0.1071	0.8914	0.0015	0.1071	0.8914	0.7857	0	0.2143	0	0.9794	0	0.0206	0
513592f3be7702f545b27b02518fbca260e781ae8e6c1151bb309ccc044958a4.apk	0	0	0	0.7708	0.1458	0	0.0417	0.0208	0.0208	0.0667	0.2333	0.7	0.0732	0.2683	0.6585	0.0218	0.1685	0.8097	0.0218	0.1685	0.8097	1	0	0	0	1	0	0	0
5136b22eb9f4329221bffb639c150112491f975258909caa7e60089449940dc3.apk	0.0909	0	0	0.7273	0.0909	0	0	0.0909	0	0.125	0.125	0.75	0.0769	0.2308	0.6923	0.0012	0.1826	0.8161	0.0012	0.1826	0.8161	1	0	0	0	1	0	0	0
51422dcce6f8efc1bd650a0b1b976f9ce8d78112a6ba11d8862a1c2388a3d4da.apk	0	0	0	0.7554	0.1207	0	0.1203	0.0003	0.0033	0.1534	0.3545	0.4921	0.0801	0.4617	0.4582	0.004	0.1241	0.8719	0.004	0.1241	0.8719	0.6154	0.2308	0.1538	0	0.9415	0.0284	0.03	0
5143d57286d89ab852a1f6ea608478cca145f50be6af4d7c339c0affed4acc7b.apk	0	0	0	0.8131	0.0972	0	0.0626	0.0009	0.0262	0.0805	0.3758	0.5436	0.1006	0.4612	0.4382	0.0271	0.102	0.8709	0.0273	0.1028	0.87	0.2143	0.3571	0.4286	0	0.4884	0.4873	0.0244	0
515123a8a6bc9e405ba58bacb28ab795840c45e3bc4381c7975d60efd3f24c4e.apk	0.0038	0	0	0.8116	0.1681	0.0001	0.0141	0.0013	0.001	0.0596	0.3444	0.596	0.0352	0.4427	0.522	0.0028	0.1828	0.8144	0.0028	0.1829	0.8143	0.4	0.2	0.4	0	0.9516	0.0293	0.0191	0
515b32f254b577e13c472eff9bdb65bee1f50f6484d845aedb10a102271c3edf.apk	0	0	0	0	0	0	0.4632	0	0.5368	0.5333	0	0.4667	0.617	0	0.383	0.5381	0	0.4619	0.5381	0	0.4619	0.8	0.2	0	0	0.9981	0.0019	0	0
51a329fceb5895838519cfcb0229faf11f0c8a3f9c4d0147d448202901c2604f.apk	0	0	0	0.0608	0.0035	0	0.8364	0.0005	0.0988	0.3167	0.1	0.5833	0.35	0.1107	0.5393	0.1076	0.0078	0.8847	0.1076	0.0078	0.8847	0.5714	0.1429	0.2857	0	0.9708	0.0076	0.0216	0
51b95f1f70486ef795fc7d568b869960aa402b9aaf0c0d6ff85bf8c155679c3b.apk	0	0	0	0.4344	0.2027	0.0108	0.18	0.1611	0.011	0.0588	0.2157	0.7255	0.0864	0.3457	0.5679	0.0221	0.3637	0.6142	0.0221	0.3637	0.6142	1	0	0	0	1	0	0	0
51e4de7448b4fa7307b7d1a0f59448c57b7dc80096c5cd62d00261917f03e8c2.apk	0	0	0	0.625	0.25	0	0	0.125	0	0.1111	0.4444	0.4444	0.0909	0.4545	0.4545	0.0019	0.3767	0.6214	0.0019	0.3767	0.6214	1	0	0	0	1	0	0	0
52048423e50d71530c2d09dfb67f1544620e0d9f8714c87e6a583433a700e74e.apk	0	0	0	0.0056	0.0022	0	0.0168	0.0001	0.9753	0.2453	0.1132	0.6415	0.3469	0.1429	0.5102	0.9741	0.0025	0.0233	0.9741	0.0025	0.0233	0.6667	0	0.3333	0	0.927	0	0.073	0
5212d356e41d3c7a034f62d902aeee99ce72de2fe95f9c51920afe543c4c43a4.apk	0.0372	0	0	0.9124	0.0504	0	0	0	0	0	0.2667	0.7333	0	0.2667	0.7333	0	0.0516	0.9484	0	0.0516	0.9484	1	0	0	0	1	0	0	0
5215906a9f35022d2b03d34070896f0757199071208e13f30dd57162d8c2abc7.apk	0.2267	0	0	0.2889	0.3985	0	0.0272	0.0476	0.0111	0.049	0.3627	0.5882	0.0443	0.4877	0.468	0.0119	0.4471	0.541	0.012	0.4492	0.5389	1	0	0	0	1	0	0	0
5240f3eeb7e8e728497d4b997dea9354555a18323a24d1e61cd67dd49c90088e.apk	0	0	0	0	0	0	0.811	0	0.189	0.3333	0	0.6667	0.3333	0	0.6667	0.1944	0	0.8056	0.1944	0	0.8056	0.5	0	0.5	0	0.8587	0	0.1413	0
52ae80993f2628840c414f1d3a04883d45c5a0a1392f3216f94ff03825a3e53a.apk	0	0	0	0.6439	0.0532	0	0.2307	0.0118	0.0605	0.1245	0.412	0.4635	0.1855	0.3726	0.4418	0.0609	0.066	0.8731	0.0609	0.0655	0.8736	0.5556	0.2222	0.2222	0	0.8287	0.1099	0.0614	0
5361903ced1991d4d6ba0b0321f03139ba76397c8cd7e67352da786191807152.apk	0.6283	0	0	0	0	0	0.3363	0	0.0354	0.0625	0	0.9375	0.1333	0	0.8667	0.0745	0	0.9255	0.0745	0	0.9255	1	0	0	0	1	0	0	0
5385d98d24e627f42b87386fc54469468b842cca671abe5d479bd44609842cb9.apk	0.0593	0	0	0	0	0	0.8902	0	0.0504	0.1944	0	0.8056	0.2832	0	0.7168	0.0839	0	0.9161	0.0839	0	0.9161	0.5	0	0.5	0	0.8	0	0.2	0
5391c239cd417a8e8684af7e046a7bf297b55dd20bc02c711399e215d737d269.apk	0	0	0	0.9049	0.095	0	0	0	0	0	0.52	0.48	0	0.5984	0.4016	0	0.0957	0.9043	0	0.0957	0.9043	0.7143	0.2857	0	0	0.9469	0.0531	0	0
53bc8bb25e4ec65c6109ae763e0fc22812d56b4f5338f490405fb72e68515552.apk	0.0359	0	0	0.5175	0.0451	0	0.3206	0	0.0809	0.1705	0.0682	0.7614	0.131	0.1587	0.7103	0.0828	0.0494	0.8679	0.0828	0.0494	0.8679	0.375	0.25	0.375	0	0.67	0.12	0.21	0
53f3224f29850069feb15198084f093033bf07380ec9cae551314f1d57aabc77.apk	0	0	0	0.2015	0.0411	0	0.3711	0.0009	0.3854	0.1531	0.1429	0.7041	0.1774	0.2415	0.5811	0.3627	0.0638	0.5735	0.3627	0.0638	0.5735	0.6	0	0	0.4	0.7692	0	0	0.2308
53fe24fafcd2b74ce1534114b4c3f19e05741230302116871c158f35c204e22e.apk	0	0	0	0	0	0	0.8775	0	0.1225	0.2895	0	0.7105	0.2817	0	0.7183	0.1381	0	0.8619	0.1381	0	0.8619	1	0	0	0	1	0	0	0
54097f8b159875168f69d464ab46cc560f43ad6a0d821c8fc5d24d69892ecdc5.apk	0.1944	0	0	0.5857	0.1837	0	0.0317	0.003	0.0015	0.0129	0.2903	0.6968	0.0084	0.3148	0.6769	0.0016	0.1883	0.8101	0.0016	0.1885	0.8099	0.6	0.4	0	0	0.6724	0.3276	0	0
541be4e2de2440df409a7dbd6a513e05edec1615bc4085432374647a27ca1c03.apk	0	0	0	0.724	0.07	0	0.1388	0.0155	0.0516	0.1429	0.1224	0.7347	0.1546	0.1959	0.6495	0.0571	0.0913	0.8516	0.0571	0.0913	0.8516	0.4	0	0.6	0	0.766	0	0.234	0
541edef50244662e7abf4aa2a4dbeb3bb69482bf0a7f2af9cebd648155c3f9b2.apk	0.1116	0	0	0	0	0	0.8605	0	0.0279	0.1736	0	0.8264	0.1313	0	0.8687	0.0289	0	0.9711	0.0289	0	0.9711	0.5714	0	0.4286	0	0.9654	0	0.0346	0
5464c7fdb1587df796b4d524f9b9110a51b4733927b758056f5649f85e1c3f02.apk	0	0	0	0.6485	0.0669	0	0.205	0.0126	0.0669	0.1429	0.102	0.7551	0.1531	0.1939	0.6531	0.0725	0.0868	0.8407	0.0725	0.0868	0.8407	0.4	0	0.6	0	0.796	0	0.204	0
5464cbd210298c1e2bcef35ae2ab3f4d5f1c20657d08f9fb15f5362b50461a65.apk	0	0	0	0.9159	0.0841	0	0	0	0	0	0.3814	0.6186	0	0.4235	0.5765	0	0.1046	0.8954	0	0.1046	0.8954	0.6364	0.1818	0.1818	0	0.9598	0.0057	0.0345	0
54a1b4976a0260e28490809c753a5008f801322df352f415b6d25f56a50dda9b.apk	0	0	0	0.7995	0.1557	0.0014	0.0232	0.0173	0.003	0.0217	0.2754	0.7029	0.024	0.456	0.52	0.005	0.1819	0.8131	0.005	0.1821	0.8129	0.75	0	0.25	0	0.9988	0	0.0012	0
54e578ccfb558355cf73a0dec97c79d71a2131d11bcc575671eed34c7a83b098.apk	0	0	0	0.1127	0.065	0	0.765	0.0009	0.0564	0.1739	0.1739	0.6522	0.1356	0.3724	0.492	0.0571	0.0638	0.8791	0.0571	0.0638	0.8791	0.7143	0	0.2857	0	0.997	0	0.003	0
5512b8c2bec15e725577e866e6350ebfd9f3605316c627175a77ef3b5971ff7c.apk	0	0	0	0.7614	0.2386	0	0	0	0	0	0.5684	0.4316	0	0.6413	0.3587	0	0.2432	0.7568	0	0.2432	0.7568	1	0	0	0	1	0	0	0
555095d37d0ccf07a54ffb7acd0f594734d614af9dfd450f991aa0f22c2e7260.apk	0	0	0	0.0365	0.0078	0	0.955	0.0002	0.0005	0.1806	0.0972	0.7222	0.1909	0.2318	0.5773	0.0012	0.0089	0.9899	0.0012	0.0089	0.9899	1	0	0	0	1	0	0	0
556ac3a3852a49cdd7dc3093a55cd24ead62e42eeda0a23405b2d93cd91ee929.apk	0.113	0	0	0.6546	0.0849	0	0.1222	0.0105	0.0148	0.056	0.272	0.672	0.0393	0.2361	0.7246	0.0152	0.0978	0.887	0.0152	0.0978	0.887	1	0	0	0	1	0	0	0
559819deabdff5dde4481a06cb1fc40ec71beb9479ae74eb90490eea2bd53a12.apk	0	0	0	0.8369	0.1631	0	0	0	0	0	0.3421	0.6579	0	0.4091	0.5909	0	0.1646	0.8354	0	0.1646	0.8354	0.5	0	0.5	0	0.6024	0	0.3976	0
55a93cdf584f2376157c7604b9b86048ca99afe4eb46c134da4b74a5e1bb4a92.apk	0	0	0	0.099	0.034	0	0.8544	0.0007	0.0119	0.0308	0.2769	0.6923	0.0526	0.3158	0.6316	0.0121	0.0357	0.9522	0.0121	0.0357	0.9522	0.4	0	0.6	0	0.7458	0	0.2542	0
55c586f8413ecd5681e4e8d30e4d6202e7e89bc0d93fd57c4720d6fec9b8d04e.apk	0	0	0	0	0	0	0.4632	0	0.5368	0.5333	0	0.4667	0.617	0	0.383	0.5381	0	0.4619	0.5381	0	0.4619	0.8	0.2	0	0	0.9981	0.0019	0	0
55d2be529d0a3f9a916b710ed5dd3a071a9004e689af6665a3ee6ae7a9f853d7.apk	0	0	0	0.972	0.0061	0	0.0147	0.0072	0	0.2333	0.2333	0.5333	0.0611	0.8056	0.1333	0.0001	0.0135	0.9865	0.0001	0.0135	0.9865	0.5	0	0.5	0	0.6923	0	0.3077	0
55e0116bfc7de1c0e9698e4300a20a2110cc94224ef6b0f26be9cbd63631d569.apk	0	0	0	0.0053	0.0003	0	0.9181	0.0716	0.0047	0.1962	0.1013	0.7025	0.1934	0.1953	0.6113	0.0049	0.0721	0.923	0.0049	0.0721	0.923	1	0	0	0	1	0	0	0
55e2f3865544aaca0e4f8dcaa4eb9328ede1e02ebb7966c7ee11a0134f81bd0b.apk	0	0	0	0.0954	0.9046	0	0	0	0	0	0.6541	0.3459	0	0.7654	0.2346	0	0.9045	0.0955	0	0.9045	0.0955	1	0	0	0	1	0	0	0
563d37aa62e4d64a3722e3cea8e1da0568554ed121d3a871656ee4e34314b202.apk	0	0	0	0.8909	0.0703	0	0.0286	0.0033	0.0069	0.0784	0.1667	0.7549	0.0875	0.3031	0.6094	0.0163	0.1001	0.8836	0.0163	0.1001	0.8836	1	0	0	0	1	0	0	0
564852a7c88b2fe250c8ad15bcef11d5c24d631c32907d0b1e65b6890980dbc8.apk	0	0	0	0.1546	0.0977	0	0.5031	0	0.2447	0.3396	0.1132	0.5472	0.336	0.096	0.568	0.2462	0.0976	0.6562	0.2462	0.0976	0.6562	1	0	0	0	1	0	0	0
5666eb96cb8982415be564eb8d88872b5fa93c3f68a9231b1ae141ecdecdbd71.apk	0	0	0	0.3012	0.1914	0	0.3923	0.0073	0.1077	0.1852	0.358	0.4568	0.2113	0.4021	0.3866	0.1098	0.2028	0.6874	0.1098	0.2028	0.6874	1	0	0	0	1	0	0	0
566928e66a19c3890da07d368416817adf840f6aca68a415367d16831bad0603.apk	0	0	0	0.5	0.375	0	0	0	0.125	0.2857	0.4286	0.2857	0.1818	0.4545	0.3636	0.1283	0.3797	0.492	0.1283	0.3797	0.492	1	0	0	0	1	0	0	0
56b906b7a83d4b7d2fe21aa02b17a991cd1ccd6a4e2d1c73660399c85b9dc673.apk	0.8956	0.0001	0	0.0003	0	0	0.1014	0	0.0025	0.0571	0.0095	0.9333	0.0517	0.003	0.9453	0.0043	0.0002	0.9955	0.0043	0.0002	0.9955	0.8333	0	0.1667	0	0.9944	0	0.0056	0
56bd4c3e1b84643d5ec66b18d6d2e4a6008ca61e72d6f0e66ebe2e1ea531c12f.apk	0	0	0	0.7796	0.2204	0	0	0	0	0	0.419	0.581	0	0.4571	0.5429	0	0.2229	0.7771	0	0.2238	0.7762	0.3333	0.3333	0.3333	0	0.1938	0.7962	0.01	0
5718c03820909bf69ce05990ce73fc3b2c87e6347f46470cc60ff2e242f6b70c.apk	0	0	0	0	0	0	0.9478	0	0.0522	0.2703	0	0.7297	0.2778	0	0.7222	0.0773	0	0.9227	0.0773	0	0.9227	1	0	0	0	1	0	0	0
5733c3868ce709ef05e7b157c18d782040af744bf65494368466f4725f21728e.apk	0	0	0	0	0	0	0.8852	0	0.1148	0.2162	0	0.7838	0.3333	0	0.6667	0.1201	0	0.8799	0.1206	0	0.8794	0.5	0.5	0	0	0.9628	0.0372	0	0
573c05e24cb274cf83e5da3c98675b15e729c4c77a7df373631e1b2a395e49f0.apk	0	0	0	0	0	0	0.8007	0	0.1993	0.3333	0	0.6667	0.3333	0	0.6667	0.2051	0	0.7949	0.2051	0	0.7949	0.5	0	0.5	0	0.9048	0	0.0952	0
576895b81349face4497ea045321485e3c419d980a500e979507e2486c77c951.apk	0	0	0	0.8923	0.1077	0	0	0	0	0	0.3775	0.6225	0	0.4761	0.5239	0	0.113	0.887	0	0.113	0.887	0.8571	0	0.1429	0	0.9722	0	0.0278	0
576b16c3b8739c2da1c5627ce6dd820109b8b39cc2829c0e8e1dca2a8a095533.apk	0	0	0	0	0	0	0.9931	0	0.0069	0.3793	0	0.6207	0.5373	0	0.4627	0.0096	0	0.9904	0.0096	0	0.9904	1	0	0	0	1	0	0	0
5773d566e2ba7c0a7a06f75e7823c871436565b8259451d658afabd83f7cfc87.apk	0	0	0	0.9291	0.0709	0	0	0	0	0	0.4337	0.5663	0	0.4781	0.5219	0	0.0713	0.9287	0	0.0713	0.9287	0.7778	0.2222	0	0	0.9979	0.0021	0	0
57836a033859299ddd46c3d63255dfb1ba54e339071a2d29346f42f71b846694.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
579076e5d409d349ce8838d3710e7033bddb984894119ddd89a91529baf5f1f4.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57b8da4caf7f6b10942f49aae9b649c927b7c16c1452ab65365427e129fb0340.apk	0	0	0	0	0	0	0.709	0	0.291	0.24	0	0.76	0.3429	0	0.6571	0.2937	0	0.7063	0.2937	0	0.7063	1	0	0	0	1	0	0	0
57f538fd86bd5f288b4798d2c2527b3321830c02ed224c9f8c9bbcd031ef4910.apk	0	0	0	0	0	0	0.949	0	0.051	0.2353	0	0.7647	0.3333	0	0.6667	0.0529	0	0.9471	0.0529	0	0.9471	0.5	0	0.5	0	0.976	0	0.024	0
57fa8eab322352c7598cf945e6972109fe6fc985dbeb53e92de0a4a0989a192b.apk	0	0	0	0.9141	0.0859	0	0	0	0	0	0.122	0.878	0	0.3153	0.6847	0	0.0887	0.9113	0	0.0887	0.9113	0.5	0	0.5	0	0.5	0	0.5	0
586267bc65faf5b392ac5c84e8ddec4f962059dc01ce6add5ca3e2274091cbb4.apk	0	0	0	0	0	0	0.9621	0	0.0379	0.3	0	0.7	0.3333	0	0.6667	0.0461	0	0.9539	0.0461	0	0.9539	1	0	0	0	1	0	0	0
587c7ca7ae9878eee09aa08428e2119d208b9283da3dec80af70b18ddcc1c4b2.apk	0	0	0	0.88	0.12	0	0	0	0	0	0.3333	0.6667	0	0.375	0.625	0	0.1236	0.8764	0	0.1236	0.8764	0	0	0	0	0	0	0	0
5886dbe32bdf393f2bfb27949184f1b1901e30cd5dbd8cd178e5cde60210b23c.apk	0	0	0	0.4785	0.3131	0	0.1723	0.0339	0.0023	0.1143	0.2929	0.5929	0.0845	0.3718	0.5437	0.0028	0.3471	0.6501	0.0028	0.3471	0.6501	0.625	0	0.375	0	0.9693	0	0.0307	0
588ebaa8a0dac4835cd49e18dfe1fde7720fcf4b3369cb0f7be01c0077361c1f.apk	0	0	0	0.8391	0.1609	0	0	0	0	0	0.2222	0.7778	0	0.2979	0.7021	0	0.1661	0.8339	0	0.1661	0.8339	1	0	0	0	1	0	0	0
5896254f8a93d33a332cfe2a081dbd1c6f28dd89439479325866959023aa511f.apk	0.0898	0.0012	0	0.7148	0.1836	0	0.0085	0.0021	0	0.0054	0.3172	0.6774	0.0042	0.3716	0.6242	0.0002	0.1954	0.8044	0.0002	0.1955	0.8043	0.6	0.4	0	0	0.7296	0.2704	0	0
5898e179aadd790d3ab8529fafa9f1d9c60c8b5988ecb4df79c3ed37114f7d60.apk	0	0	0	0.7255	0.2549	0	0	0.0196	0	0.0345	0.3103	0.6552	0.0227	0.4091	0.5682	0.0105	0.3368	0.6526	0.0105	0.3368	0.6526	1	0	0	0	1	0	0	0
58a21de6e861daf8b252c1edcf23a547d041f147ee81e604b197ddb0ea9b61e7.apk	0	0	0	0.9221	0.0779	0	0	0	0	0	0.6032	0.3968	0	0.6354	0.3646	0	0.0786	0.9214	0	0.0786	0.9214	1	0	0	0	1	0	0	0
58b29f22d768b6d82dec71143586a19b6c1ac2ad669fb9945f83e35dc4496021.apk	0.1639	0.0219	0	0.2404	0.0656	0	0.4809	0	0.0273	0.1395	0.1628	0.6977	0.0805	0.1839	0.7356	0.0278	0.0882	0.884	0.0278	0.0882	0.884	0.6667	0	0.3333	0	0.9087	0	0.0913	0
58d2bb6a4008510e9307515c5514ad6eef2f5bc6c49d89bc3826666b55e37f95.apk	0	0	0	0.0726	0.9274	0	0	0	0	0	0.6061	0.3939	0	0.7282	0.2718	0	0.9272	0.0728	0	0.9272	0.0728	1	0	0	0	1	0	0	0
58dd50aaf6cf612ba021a1c4bc56f61da4bbbb413a450d679b4d476bb940b264.apk	0	0	0	0	0	0	0.3826	0	0.6174	0.3636	0	0.6364	0.3214	0	0.6786	0.6115	0	0.3885	0.6115	0	0.3885	1	0	0	0	1	0	0	0
590989a74671ba183c5aa86ec697b989a9af20f110a3aeb25a87b403895e38e2.apk	0	0	0	0.7162	0.0135	0	0.2297	0.027	0.0135	0.0833	0.0833	0.8333	0.0625	0.125	0.8125	0.0328	0.0738	0.8934	0.0328	0.0738	0.8934	1	0	0	0	1	0	0	0
5928cb18f0fdbf34cebb3d3dd31c16f35477e2f68607416457d514be773b2f73.apk	0	0	0	0	0	0	0.9571	0	0.0429	0.2	0	0.8	0.2857	0	0.7143	0.0447	0	0.9553	0.0447	0	0.9553	0.5	0	0.5	0	0.936	0	0.064	0
592bd63e7fde7b8efb72b166c08d62ee213c6032080bd177f18f8ae02c356a6d.apk	0	0	0	0.8035	0.1819	0	0.0081	0.0064	0	0.0088	0.386	0.6053	0.0074	0.386	0.6066	0.0001	0.1906	0.8093	0.0001	0.1906	0.8093	0.4	0.2	0.4	0	0.7295	0.1691	0.1014	0
597659779930fbb8cf6d397cfe06ad91bc8046fb3d4ffe65e924d71ca4dd824a.apk	0	0	0	0.6237	0.3763	0	0	0	0	0	0.5	0.5	0	0.5031	0.4969	0	0.379	0.621	0	0.379	0.621	0.7143	0	0.2857	0	0.9091	0	0.0909	0
59a261a2113ffefbda978383409c60905f2f95b156af3b8f08a430a64edffbbf.apk	0	0	0	0.9156	0.0844	0	0	0	0	0	0.4957	0.5043	0	0.5769	0.4231	0	0.1107	0.8893	0	0.1107	0.8893	0.1429	0.1429	0.7143	0	0.3889	0.0278	0.5833	0
59a9a29601487e8222bbd98c1ad22b3aa5e63f09d75424a9af86b0b0c5a9ddc7.apk	0	0	0	0	0	0	1	0	0	0.2	0	0.8	0.3333	0	0.6667	0.009	0	0.991	0.009	0	0.991	0	0	0	0	0	0	0	0
59a9a6defe9e1ee310374d9e940dff1d93913e1fd69568d7dced945a929ad60c.apk	0	0	0	0.928	0.072	0	0	0	0	0	0.4239	0.5761	0	0.4675	0.5325	0	0.0724	0.9276	0	0.0724	0.9276	0.4545	0.1818	0.3636	0	0.9583	0.0192	0.0225	0
59ae418bfa3d830dce69e7ba93d90cb997cc2eb76d981e19f643d06a1d3d4fcf.apk	0	0	0	0.3333	0	0	0.4167	0.25	0	0.1111	0.3333	0.5556	0.1818	0.2727	0.5455	0.0038	0.2505	0.7457	0.0038	0.2505	0.7457	1	0	0	0	1	0	0	0
59b6d8c5365110f8cefff7099993ab70a20afdccdf098a535782645e24ce1c37.apk	0	0	0	0.7539	0.2461	0	0	0	0	0	0.5087	0.4913	0	0.6574	0.3426	0	0.2468	0.7532	0	0.2475	0.7525	0.25	0.375	0.375	0	0.9793	0.0162	0.0044	0
59eaa1fc4ce680505a79e1a9f9c5cba4dc1ae8461021515de57e9ea17c73b6f7.apk	0	0	0	0	0	0	0.9278	0	0.0722	0.2075	0	0.7925	0.322	0	0.678	0.0939	0	0.9061	0.0939	0	0.9061	0.5	0.5	0	0	0.5949	0.4051	0	0
59f7693d8f49a12e56a7df0000d2a5ba5397d9a56699c6a4b7ac4bc03ddb2f34.apk	0	0	0	0.863	0.1046	0	0.027	0.0054	0	0.0294	0.2353	0.7353	0.0274	0.274	0.6986	0.0009	0.1152	0.8839	0.0009	0.1152	0.8839	1	0	0	0	1	0	0	0
