com.tidy.homekeeper.apk	0.0079	0.0057	0.9864	0.0007	0.0009	0.9984	0.4286	0	0.4286	0.1429	0.0003	0.0004	0.0098	0.0052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0.0167	0	0	0.1833	0	0	0	0	0	0.7	0	0	0	0	0	0	0.0022	0.0342	0.0385	0.7692	0	0.1154	0.0769	0.0276	0.0025	0.0302	0.8141	0	0.0427	0	0.0226	0.0427	0.0176	0
com.tingyisou.ceversionf.apk	0.0379	0.3888	0.5734	0.0173	0.3053	0.6774	0.7654	0.0617	0.1481	0.0247	0.0008	0.0026	0.0196	0.0087	0	0	0	0	0	0.0064	0	0	0	0	0	0	0	0	0	0	0	0.0064	0	0	0.0064	0	0.0021	0	0	0	0	0	0	0.9787	0	0	0	0	0	0	0	0.0144	0	0	0	0	0.8966	0	0	0	0	0	0	0	0	0.0337	0	0.0144	0	0	0	0	0	0	0	0	0	0	0.0048	0	0.0361	0	0.0024	0.0218	0.0174	0.7565	0.0783	0.0957	0.0522	0.024	0.0096	0.1105	0.5744	0.0125	0.0432	0.0058	0.0115	0.0586	0.1499	0
com.tipsdreamleague.soccertop.apk	0	0.312	0.688	0	0.255	0.745	0.5192	0.1154	0.3173	0.0481	0.0012	0.0039	0.0166	0.0072	0	0.0075	0	0.0011	0	0	0	0	0	0	0	0.9613	0	0	0	0.0172	0	0	0	0.0118	0	0	0	0	0	0	0	0	0	0	0.0011	0	0	0	0	0	0	0	0	0	0	0	0.0198	0	0	0	0	0	0	0	0	0	0	0.0619	0	0	0	0	0.8366	0.0421	0.0371	0	0.0025	0	0	0	0	0	0.0036	0.0217	0.025	0.65	0.11	0.16	0.055	0.0148	0.0008	0.0913	0.4622	0.0255	0.1423	0.0115	0.0148	0.1217	0.1151	0
com.tips.powerrangers.legacywars.apk	0.0043	0.038	0.9577	0.0017	0.0342	0.9641	0.3103	0.2759	0.3448	0.069	0.0006	0.0013	0.0138	0.0067	0	0	0	0	0.0032	0	0	0	0	0	0	0	0	0	0	0.9709	0	0	0.0097	0	0	0.0065	0	0.0097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.047	0.0168	0	0	0	0.0067	0	0	0	0	0.047	0	0	0	0	0	0	0	0	0.0168	0	0	0	0	0.8658	0	0.0015	0.013	0.029	0.5652	0.1739	0.1449	0.087	0.0552	0.0017	0.0414	0.669	0.0017	0.0914	0	0.0638	0.031	0.0448	0
com.tmarki.comicmaker.apk	0.0193	0.0284	0.9523	0.0105	0.0232	0.9663	0.3448	0.1724	0.4138	0.069	0.0007	0.0016	0.0202	0.0101	0.0024	0	0	0.0059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.981	0	0	0	0	0.0095	0	0	0	0	0.0012	0	0	0	0	0	0.8976	0.0357	0	0	0	0	0	0	0	0	0.0119	0	0	0	0	0	0	0	0	0.0119	0	0	0.0024	0	0	0	0	0	0	0.0405	0	0	0.0017	0.0191	0.0278	0.625	0.1389	0.125	0.0833	0.0314	0.0126	0.0779	0.5101	0.005	0.1005	0.0075	0.0578	0.0804	0.1168	0
com.tobeamaster.mypillbox.apk	0.0934	0.2237	0.6829	0.0534	0.1589	0.7877	0.675	0.05	0.2	0.075	0.0019	0.0046	0.02	0.0123	0	0	0	0	0	0	0	0.0132	0	0	0	0	0	0	0.9713	0	0	0	0	0	0	0	0	0	0	0.011	0.0044	0	0	0	0	0	0	0	0	0	0	0	0.043	0	0	0	0	0.0179	0	0.0036	0	0	0	0	0	0	0	0.8746	0	0	0	0	0	0	0.043	0	0	0	0.0179	0	0	0	0.0033	0.0272	0.04	0.7333	0.08	0.0933	0.0533	0.0179	0.0016	0.0407	0.6715	0	0.0894	0	0.0146	0.0537	0.1106	0
com.toekni.mats2017.apk	0.0091	0.0057	0.9853	0.0008	0.0009	0.9983	0.4286	0	0.4286	0.1429	0.0003	0.0004	0.0098	0.0052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.1	0	0	0.1833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0167	0	0	0	0	0	0	0	0.7	0	0	0	0	0.0022	0.0342	0.0385	0.7692	0	0.1154	0.0769	0.0276	0.0025	0.0302	0.8141	0	0.0427	0	0.0226	0.0427	0.0176	0
com.tohsoft.weather.apk	0.0329	0.0759	0.8913	0.0215	0.0537	0.9248	0.3684	0.2105	0.386	0.0351	0.0005	0.0024	0.018	0.0084	0	0	0	0.004	0.011	0	0.008	0	0	0.002	0	0.973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0	0	0	0	0	0	0	0.0171	0	0	0	0	0.0535	0.0021	0	0	0	0	0	0	0	0	0	0.8779	0	0	0	0	0	0	0	0	0.0343	0	0.015	0	0	0	0	0	0.0021	0.016	0.0171	0.5556	0.1538	0.1795	0.094	0.0203	0.0113	0.0824	0.5451	0.009	0.0903	0.0068	0.0485	0.0824	0.1038	0
com.tomdxs.drone.apk	0.0414	0.0395	0.9191	0.0152	0.0304	0.9543	0.5789	0	0.3158	0.1053	0.0011	0.0019	0.0232	0.0139	0	0	0	0	0	0	0	0	0	0	0.0051	0	0	0	0.0051	0	0	0	0	0	0	0	0.9898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0212	0	0	0	0	0	0.0042	0.0297	0	0.8814	0	0	0	0	0	0	0	0	0	0	0	0.0212	0	0	0	0.0424	0	0	0	0	0	0.0026	0.0289	0.0455	0.75	0	0.1136	0.0909	0.0224	0.002	0.0286	0.7551	0.0061	0.049	0	0.0327	0.0367	0.0673	0
com.tomdxs.symafpv.apk	0.0403	0.058	0.9016	0.015	0.0397	0.9453	0.6316	0	0.2632	0.1053	0.0009	0.0018	0.0236	0.0134	0	0	0	0	0	0	0	0	0.9953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0047	0	0	0	0.0418	0	0	0	0	0	0	0	0	0.0042	0	0	0	0	0	0	0.8828	0	0	0	0	0	0	0.0209	0	0	0	0	0	0	0.0293	0	0.0209	0.0025	0.0278	0.0455	0.7727	0	0.0909	0.0909	0.0221	0.002	0.0462	0.739	0.006	0.0482	0	0.0321	0.0361	0.0683	0
com.to.optimizer.apk	0.056	0.2752	0.6688	0.0415	0.2179	0.7406	0.4112	0.1682	0.3925	0.028	0.0013	0.0038	0.0176	0.0081	0	0	0	0	0	0.0068	0	0.0078	0	0	0	0	0	0	0	0.0087	0	0.001	0	0	0	0	0	0	0	0.0019	0	0	0	0	0	0	0.9738	0	0	0	0	0	0	0	0	0	0.0042	0	0	0	0	0	0	0.0732	0	0	0	0.8494	0	0.0126	0	0	0	0	0	0	0.0335	0.0272	0	0	0	0	0.0037	0.0167	0.014	0.5721	0.1488	0.1814	0.0837	0.0326	0.0102	0.0825	0.6721	0.0122	0.0662	0	0.0377	0.0214	0.0652	0
com.topgolf.mobile.apk	0.0888	0.2374	0.6738	0.0767	0.2052	0.7181	0.5946	0.0811	0.2703	0.0541	0.0006	0.0013	0.0205	0.0079	0	0	0	0	0	0.0029	0	0	0	0	0.9651	0	0	0	0	0.0126	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0.0184	0	0	0	0	0	0.0152	0.8914	0	0	0.0126	0	0	0.0354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0404	0	0	0.0051	0.0049	0.0152	0.0162	0.8381	0.0445	0.0769	0.0243	0.0143	0.013	0.0599	0.5833	0.0078	0.0951	0.013	0.0169	0.0703	0.1263	0
com.topringtones2017.popularringtones.besttones.apk	0.0092	0.0022	0.9886	0.0058	0.0022	0.992	0.2424	0.3333	0.3636	0.0606	0.0006	0.0015	0.0134	0.0062	0.001	0	0	0.0084	0	0	0	0	0	0.9791	0	0.0042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0073	0	0	0	0	0	0	0.0404	0	0	0	0.0135	0	0	0	0	0	0	0	0.0157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0539	0	0.8742	0.0022	0	0.0019	0.0119	0.0294	0.4191	0.2941	0.1618	0.0956	0.0579	0.0189	0.0674	0.5189	0.0225	0.0863	0.0071	0.0508	0.0804	0.0898	0
com.touchofmodern.apk	0.0221	0.1579	0.82	0.0152	0.1455	0.8393	0.4239	0.1848	0.3587	0.0326	0.0009	0.0017	0.0116	0.0042	0	0	0	0.0096	0	0	0	0	0	0	0.0108	0	0	0	0	0.0024	0	0	0	0	0	0	0	0.9713	0	0	0	0	0	0	0	0	0	0.006	0	0	0	0	0.0099	0	0	0	0.835	0	0.0792	0	0.0561	0.0066	0	0	0	0	0.0132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0025	0.0104	0.0167	0.5833	0.1778	0.1611	0.0611	0.0896	0.0094	0.0735	0.4211	0.0227	0.0668	0.0134	0.0535	0.1832	0.0668	0
com.tp.emoji.aaa.apk	0.0084	0.0195	0.9721	0.003	0.0186	0.9784	0.4516	0.2258	0.2581	0.0645	0.0006	0.0018	0.0192	0.0093	0	0.009	0	0	0	0	0	0	0	0	0	0	0.982	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0056	0	0	0	0.0034	0	0	0	0.0023	0	0	0.8933	0.0139	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0371	0.0139	0	0	0	0	0	0	0.0394	0	0	0	0	0	0	0	0.0016	0.0169	0.027	0.6892	0.1081	0.0946	0.0811	0.0228	0.0127	0.0876	0.533	0.0102	0.085	0.0076	0.0114	0.0901	0.1396	0
com.tracilynnjewelry.an20937.apk	0.003	0.1315	0.8654	0.0004	0.1148	0.8849	0.434	0.2075	0.3019	0.0566	0.0009	0.0015	0.0182	0.0086	0	0.0048	0	0	0.0012	0	0	0	0	0.0061	0	0	0	0	0.9818	0	0	0	0	0	0	0	0	0	0	0.0061	0	0	0	0	0	0	0	0	0	0	0.8866	0	0	0	0	0	0	0.0387	0.0026	0	0	0	0	0	0	0	0	0.0155	0.0155	0	0	0	0	0	0	0	0	0	0.0412	0	0	0	0.0026	0.0242	0.0254	0.6695	0.1271	0.1017	0.0763	0.0356	0.0556	0.1112	0.4394	0.0283	0.052	0.0109	0.0738	0.0784	0.1149	0
com.trackview.apk	0.0949	0.2727	0.6323	0.0644	0.2463	0.6893	0.4643	0.1429	0.369	0.0238	0.0005	0.0021	0.0151	0.0055	0.0107	0	0	0	0	0	0.9382	0	0	0	0	0	0	0	0	0	0.0053	0	0.0437	0	0	0	0	0.0021	0	0	0	0	0	0	0	0	0	0	0.0962	0	0	0	0	0	0	0	0	0	0.0058	0.0175	0	0.0146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0496	0.8163	0.0028	0.0157	0.0114	0.6686	0.1086	0.16	0.0514	0.0542	0.001	0.088	0.4074	0.0174	0.0993	0.0481	0.0461	0.1689	0.0696	0
com.transactione.freemusic.apk	0	0.0107	0.9893	0	0.0052	0.9948	0.1667	0.5	0.1667	0.1667	0	0	0.0025	0.0005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9583	0	0	0	0	0.0417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0027	0.0395	0.04	0.52	0.24	0.04	0.16	0.0296	0.0027	0.0242	0.5161	0	0.0188	0.0161	0.3575	0.0161	0.0188	0
com.transloc.android.rider.apk	0.1497	0.2258	0.6245	0.0898	0.176	0.7342	0.4026	0.2208	0.2987	0.0779	0.0004	0.0022	0.0166	0.0065	0.0147	0	0	0.0024	0	0.9719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0073	0	0	0.0012	0	0	0	0	0	0	0	0	0.0024	0	0	0	0	0	0	0	0	0	0	0.0062	0.0187	0	0.0498	0	0	0	0	0	0.0125	0	0.0561	0.8567	0	0	0	0	0	0	0	0	0	0	0	0	0.0037	0.0177	0.0326	0.587	0.2011	0.1033	0.0761	0.0446	0.0011	0.0503	0.3943	0.0034	0.0926	0.0069	0.0457	0.1589	0.2023	0
com.tregware.radar.apk	0.0285	0.0006	0.9709	0.0147	0.0004	0.9849	0.3774	0.2453	0.3396	0.0377	0.0007	0.0017	0.0165	0.006	0	0	0	0	0	0.9606	0	0	0	0	0	0.0252	0	0	0	0	0	0	0.0047	0	0	0	0	0	0	0	0	0	0	0	0	0.0094	0	0	0	0.0699	0	0.0044	0	0	0	0	0	0	0.0087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0786	0.0087	0.8297	0.0029	0.0177	0.0182	0.5455	0.2	0.1455	0.0909	0.0616	0.0015	0.0587	0.5235	0.0117	0.0718	0.0205	0.0176	0.1056	0.1276	0
com.trentapps.oil.apk	0.0085	0.0139	0.9776	0.0041	0.0147	0.9812	0.4167	0	0.5	0.0833	0.0003	0.0012	0.0168	0.006	0	0	0	0	0.9654	0	0	0	0	0.0122	0	0	0	0.002	0	0.0163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0041	0	0	0	0	0	0	0	0.0057	0	0	0	0	0.0739	0	0	0.0398	0	0	0	0	0	0	0.0057	0	0	0	0	0	0	0	0	0.8693	0.0057	0	0.0014	0.0211	0.0244	0.8293	0	0.0976	0.0488	0.0292	0.0016	0.0633	0.4627	0.0016	0.138	0	0.0601	0.2013	0.0422	0
com.tricolorcat.calculator.apk	0.0147	0.0649	0.9205	0.0093	0.0477	0.943	0.3636	0.2121	0.3636	0.0606	0.0003	0.0021	0.0166	0.0065	0	0.9722	0	0	0	0	0	0	0.0111	0	0	0	0	0	0	0	0	0	0	0	0.0037	0	0	0	0.013	0	0	0	0	0	0	0	0	0	0.0048	0	0	0	0	0	0	0	0.0238	0	0	0	0	0	0	0.0095	0	0	0	0.019	0	0	0	0	0	0.881	0	0	0.0619	0	0	0	0	0	0.0024	0.019	0.0253	0.6835	0.1013	0.1392	0.0506	0.0178	0.0016	0.0567	0.6434	0.0049	0.1037	0.0162	0.0194	0.0583	0.0778	0
com.truckerpath.truckloads.apk	0.0872	0.4063	0.5066	0.0684	0.3105	0.621	0.3175	0.2222	0.3968	0.0635	0.0007	0.0016	0.016	0.0068	0	0.974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0037	0	0	0	0.0009	0	0.0102	0	0	0.0111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0154	0	0	0	0.0044	0	0	0.0132	0	0.0373	0	0	0	0	0	0	0.0482	0	0	0	0.8816	0	0	0	0	0	0.0017	0.0159	0.0348	0.5304	0.1565	0.2087	0.0696	0.0745	0.0242	0.0642	0.4814	0.0093	0.0773	0.013	0.0112	0.1257	0.1192	0
com.truckingstudy.parking.apk	0.0099	0.0177	0.9724	0.0061	0.0064	0.9875	0.3636	0.2727	0.3182	0.0455	0.0005	0.0014	0.0183	0.007	0	0	0	0	0.9475	0	0	0	0.0393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0131	0	0	0	0	0	0.0172	0	0.0086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7845	0	0	0.0086	0	0.1121	0	0	0.069	0	0	0	0	0.0048	0.033	0.0125	0.675	0.15	0.0875	0.075	0.02	0.0018	0.0273	0.6266	0.051	0.0674	0.0182	0.0219	0.0546	0.1111	0
com.truecaller.apk	0.1678	0.3189	0.5133	0.1348	0.2461	0.6192	0.3095	0.2262	0.4048	0.0595	0.0018	0.0041	0.0165	0.0076	0	0	0	0	0	0	0.012	0.0034	0	0	0.0026	0	0	0	0	0.9658	0	0	0.0077	0	0	0	0.0034	0	0	0	0	0	0	0	0	0	0	0.0051	0	0	0	0	0.0355	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0636	0	0.8654	0	0	0	0	0	0	0	0	0	0.015	0.0037	0.0168	0	0.0042	0.0187	0.0233	0.5648	0.1561	0.1894	0.0664	0.04	0.0075	0.0853	0.4845	0.0075	0.0974	0.0075	0.1306	0.0151	0.1245	0
com.tudorspan.recipekeeper.apk	0.0039	0.105	0.8911	0.0004	0.0792	0.9203	0.6341	0.1463	0.1463	0.0732	0.0006	0.0011	0.0186	0.0096	0	0	0	0	0	0.0031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0076	0.9847	0	0	0	0	0	0	0	0	0	0.0046	0	0	0	0.0178	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0386	0	0	0.8932	0	0	0	0.0178	0	0	0	0	0	0	0	0	0.0326	0	0.0029	0.0301	0.0294	0.7451	0.1078	0.049	0.0686	0.017	0.0576	0.1124	0.4788	0.0283	0.0548	0.0113	0.0482	0.051	0.1407	0
com.turboc.cleaner.apk	0.0286	0.4404	0.531	0.018	0.3034	0.6787	0.3789	0.1579	0.3632	0.1	0.0011	0.0048	0.0179	0.0079	0	0	0	0.0146	0.9463	0	0	0.0027	0	0	0.0246	0	0	0	0.0055	0	0.0009	0	0	0	0	0	0	0	0	0	0	0.0055	0	0	0	0	0	0	0	0.0329	0	0.0554	0	0	0	0	0.0123	0	0	0	0	0	0	0	0.0041	0	0	0	0	0	0	0.0144	0	0.0021	0	0	0.8789	0	0	0	0	0	0.0057	0.0204	0.054	0.5881	0.108	0.1847	0.0653	0.0423	0.008	0.1677	0.6046	0.016	0.0551	0.008	0.008	0.0367	0.0535	0
com.tvazteca.deportes.apk	0.0256	0.3153	0.6591	0.0175	0.2531	0.7294	0.7282	0.0777	0.1748	0.0194	0.001	0.0025	0.0172	0.0077	0.0086	0	0	0	0	0	0	0.0038	0	0	0	0	0.0076	0	0.0019	0	0	0	0.9772	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0.0384	0	0	0.8934	0	0.0128	0	0	0	0	0	0	0	0.0149	0	0	0	0	0	0	0	0	0.0362	0	0	0	0	0	0.0043	0	0	0	0	0	0.0032	0.0167	0.0101	0.7828	0.096	0.0758	0.0354	0.038	0.0097	0.1092	0.4708	0.0058	0.0741	0.0097	0.0136	0.1316	0.1374	0
com.twistsoft.getgorgeous.apk	0.0164	0.1119	0.8717	0.0081	0.0964	0.8955	0.4795	0.1918	0.2877	0.0411	0.0009	0.0038	0.0188	0.0089	0	0.0021	0	0	0	0.0106	0	0.9724	0	0	0	0	0.0096	0	0	0	0.0053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0156	0	0	0	0	0	0	0	0	0	0	0.0357	0.0424	0	0	0	0	0	0	0	0	0	0	0.8906	0	0	0	0	0	0.0134	0.0022	0	0	0	0.0031	0.0183	0.0195	0.6623	0.1364	0.1299	0.0519	0.0393	0.0109	0.0807	0.5398	0.0131	0.084	0.0109	0.0469	0.0785	0.096	0
com.twoone.gpsnavigation.voicenavigation.apk	0.0019	0.0148	0.9833	0.0016	0.0092	0.9893	0.2763	0.2895	0.3684	0.0658	0.0007	0.0017	0.015	0.007	0.0139	0	0	0	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0	0.9732	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8766	0	0.0128	0	0	0.0383	0	0	0	0.0021	0	0	0	0	0	0	0.0553	0	0	0	0	0	0.0149	0	0	0	0	0	0.0027	0.0135	0.0219	0.5464	0.2186	0.1311	0.082	0.0429	0.011	0.0769	0.5791	0.0374	0.0989	0.011	0.0473	0.0121	0.0835	0
com.twothumbsapp.futbolLigaMexicana.apk	0.1028	0	0.8972	0.0463	0	0.9537	0.6923	0.0769	0.1795	0.0513	0.0009	0.0131	0.0168	0.0068	0	0	0.0085	0	0	0	0	0	0.9722	0	0	0	0	0	0	0	0.0128	0	0	0	0	0	0.0064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0211	0.8316	0	0	0	0	0	0	0.0632	0.0684	0	0	0.0105	0	0	0.0053	0	0	0	0	0	0.0042	0.0346	0.0171	0.8547	0.0513	0.0513	0.0256	0.0187	0.001	0.0353	0.7578	0.0052	0.0613	0	0.0956	0.0073	0.0177	0
com.uc.iflow.apk	0.0628	0.6435	0.2937	0.039	0.4967	0.4643	0.1351	0.4324	0.4054	0.027	0.0002	0.0025	0.0157	0.0063	0	0	0.0524	0	0	0	0.9301	0	0	0	0	0	0	0	0.0029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0058	0	0	0.0087	0	0.0072	0	0.0399	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0072	0.0145	0	0	0.9239	0	0.0072	0	0	0	0	0	0	0	0	0	0	0	0.004	0.0203	0.0114	0.4057	0.2914	0.16	0.1314	0.0202	0.0011	0.243	0.4443	0.0034	0.027	0.0112	0.0146	0.1541	0.081	0
com.ucy.ece464.obd.project.apk	0.0065	0.2246	0.7689	0.0029	0.2039	0.7932	0.4848	0.197	0.2424	0.0758	0.0005	0.0014	0.0169	0.0068	0	0	0	0	0.9602	0.0076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0104	0	0.0114	0	0.0095	0	0	0	0	0.0009	0	0	0	0	0	0	0	0	0	0	0	0	0.0023	0	0	0	0	0.0375	0	0	0	0.0117	0	0	0	0	0	0	0.0539	0	0	0	0	0	0.8806	0	0.0141	0	0.0033	0.0138	0.0245	0.7647	0.098	0.0686	0.0441	0.029	0.0116	0.0742	0.5539	0.0162	0.1089	0.022	0.0151	0.0892	0.08	0
com.unitedcor.apk	0.0032	0.3355	0.6613	0.0005	0.254	0.7455	0.4054	0.2973	0.2432	0.0541	0.0005	0.0019	0.0195	0.009	0	0	0	0	0	0	0	0	0	0.0094	0	0	0	0	0	0.0042	0	0	0	0	0.9739	0	0	0	0	0.0104	0	0	0	0.0021	0	0	0	0	0.0136	0	0	0	0.0023	0	0	0	0	0	0.0136	0	0	0	0	0	0	0	0	0	0	0.034	0	0	0	0.0476	0	0	0.8889	0	0	0	0	0	0.0018	0.0165	0.023	0.5747	0.2299	0.092	0.0805	0.0135	0.0123	0.0616	0.5	0.0123	0.0961	0.0172	0.0209	0.1096	0.1564	0
com.unusova.xdating.apk	0	0.0332	0.9668	0	0.0376	0.9624	0.2816	0.4078	0.2718	0.0388	0.0009	0.0024	0.0138	0.0065	0	0	0	0	0	0	0	0.002	0	0	0	0	0.004	0	0	0	0.9782	0	0	0	0	0	0	0.0079	0	0	0	0	0	0.0069	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0.0168	0.0021	0.0126	0	0	0	0.8803	0	0	0.0378	0	0	0	0	0	0	0	0	0	0	0.0504	0	0	0	0	0.0028	0.0127	0.0195	0.4634	0.278	0.1317	0.1073	0.0453	0.0172	0.0862	0.5345	0.0108	0.0808	0.0065	0.0496	0.0722	0.097	0
com.upp.drawcartoons.apk	0.0093	0.3204	0.6704	0.0045	0.2205	0.775	0.5789	0	0.3684	0.0526	0.0007	0.0026	0.018	0.0066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0484	0	0.0199	0.9316	0	0	0	0	0	0	0	0	0	0	0.0078	0	0	0	0	0.0938	0	0	0	0	0	0	0	0	0	0	0.8438	0	0	0	0	0	0.0234	0	0	0	0	0	0	0.0156	0.0156	0	0	0	0.0027	0.0248	0.0189	0.8113	0	0.1321	0.0377	0.0517	0.0021	0.1033	0.7252	0	0.0165	0.0124	0.0475	0.0207	0.0207	0
com.upp.illusionsdrawing.apk	0.0093	0.3204	0.6704	0.0045	0.2205	0.775	0.5789	0	0.3684	0.0526	0.0007	0.0026	0.018	0.0066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0484	0	0.0199	0.9316	0	0	0	0	0	0	0	0	0	0	0.0078	0	0	0	0	0.0938	0	0	0	0	0	0	0	0	0	0	0.8438	0	0	0	0	0	0.0234	0	0	0	0	0	0	0.0156	0.0156	0	0	0	0.0027	0.0248	0.0189	0.8113	0	0.1321	0.0377	0.0517	0.0021	0.1033	0.7252	0	0.0165	0.0124	0.0475	0.0207	0.0207	0
com.upp.mangadrawings.apk	0.0093	0.3204	0.6704	0.0045	0.2205	0.775	0.5789	0	0.3684	0.0526	0.0007	0.0026	0.018	0.0066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0484	0	0.0199	0.9316	0	0	0	0	0	0	0	0	0	0	0.0078	0	0	0	0	0.0938	0	0	0	0	0	0	0	0	0	0	0.8438	0	0	0	0	0	0.0234	0	0	0	0	0	0	0.0156	0.0156	0	0	0	0.0027	0.0248	0.0189	0.8113	0	0.1321	0.0377	0.0517	0.0021	0.1033	0.7252	0	0.0165	0.0124	0.0475	0.0207	0.0207	0
com.uptodate.android.apk	0.0852	0.285	0.6298	0.0468	0.2324	0.7208	0.6875	0.0729	0.2188	0.0208	0.0016	0.0022	0.0142	0.0048	0	0	0	0.012	0	0	0	0	0	0	0	0	0.0024	0	0	0.0012	0	0	0	0.0108	0	0	0	0	0	0	0	0.9712	0	0	0.0012	0.0012	0	0	0	0.0142	0.8754	0.0463	0	0	0	0	0	0	0	0	0	0	0.0071	0	0	0	0	0	0	0	0	0	0.0071	0	0	0	0.0498	0	0	0	0	0	0.0046	0.0128	0.0074	0.8524	0.0369	0.0701	0.0332	0.024	0.0013	0.0306	0.4101	0.0067	0.1318	0.008	0.213	0.0466	0.1278	0
com.upwork.android.apk	0.0812	0.4217	0.4971	0.0535	0.4116	0.5349	0.1633	0.3673	0.3673	0.102	0.0001	0.0009	0.0127	0.0042	0	0	0	0	0	0	0.0101	0	0	0	0	0	0	0	0	0	0	0	0	0.0179	0	0	0	0	0	0	0	0.9686	0	0	0.0034	0	0	0	0	0	0	0	0	0	0	0.0171	0	0	0	0	0	0	0	0	0	0	0	0.058	0	0	0	0	0.0512	0	0	0	0	0.0205	0	0.8498	0	0.0034	0.0014	0.0106	0.051	0.449	0.2143	0.1633	0.1224	0.035	0.0013	0.0673	0.4697	0.0013	0.0929	0.0135	0.0135	0.2032	0.1023	0
com.urbandictionary.android.apk	0.0031	0.3472	0.6496	0.0005	0.2752	0.7243	0.3824	0.1765	0.3824	0.0588	0.0005	0.0013	0.0193	0.0085	0	0	0	0	0	0	0	0	0	0	0	0.0105	0.0042	0	0	0	0.9769	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0.0073	0	0	0.8865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0142	0	0	0.0378	0	0	0	0	0	0.0118	0	0	0.0024	0	0	0.0473	0	0.0015	0.0157	0.0274	0.6027	0.1507	0.137	0.0822	0.0231	0.0129	0.0591	0.4884	0.0129	0.1015	0.018	0.0617	0.1105	0.1118	0
com.urbandroid.babysleep.apk	0.0359	0.0359	0.9281	0.0145	0.0214	0.9641	0.6923	0.1538	0.0769	0.0769	0.0005	0.0014	0.0218	0.0116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9952	0	0	0	0	0	0	0.0048	0	0	0	0	0	0	0	0	0	0	0	0	0.0089	0.8929	0	0	0	0.0536	0	0	0.0179	0	0	0	0	0	0	0	0	0	0	0	0	0.0268	0	0	0	0	0	0	0	0	0	0	0	0.0026	0.0314	0.0196	0.7451	0.1373	0.0196	0.0784	0.0182	0.0017	0.0579	0.3967	0.0132	0.0645	0	0.0645	0.2231	0.1603	0
