51F16E4D41EC420E8520220D44B0088C81619014896BE524F411B718E730A33F.apk	0	0	0	0.0219	0	0	0.7321	0.0109	0.2351	0.3929	0.0179	0.5893	0.3983	0.0085	0.5932	0.2372	0.0109	0.7519	0.2372	0.0109	0.7519	0.25	0.25	0.5	0	0.9597	0.0134	0.0269	0
528217B0427C38883E38D9239ABDAE9F3C5D67CEB93547125DF2CE9DEF72A9B5.apk	0.3521	0	0	0.2166	0.1354	0	0.2645	0.0271	0.0043	0.0769	0.1538	0.7692	0.1077	0.1385	0.7538	0.0065	0.162	0.8315	0.0065	0.162	0.8315	0.5556	0.2222	0.2222	0	0.883	0.0775	0.0394	0
52A09219022EAB2F2FFA7782259267189D1730523358600E4DE741FA0524C079.apk	0	0	0	0.88	0.119	0	0	0.001	0	0.0083	0.4215	0.5702	0.0033	0.4169	0.5798	0	0.1219	0.8781	0	0.1219	0.8781	0.4286	0.2857	0.2857	0	0.8251	0.0675	0.1074	0
53385D8B3106C733BBF625450406FAB3171144073B08A8F0217675F0A3B9FFB4.apk	0	0	0	0	0	0	0.9207	0	0.0793	0.1951	0	0.8049	0.2887	0	0.7113	0.0823	0	0.9177	0.0823	0	0.9177	0.5	0.5	0	0	0.8049	0.1951	0	0
5490AFA425AD06AE015D108C2A86C46FD6C26DD751D3A696E420C8FDE5D6E580.apk	0	0	0	0.1034	0	0	0.6897	0.0345	0.1724	0.1765	0.0588	0.7647	0.2414	0.0345	0.7241	0.1731	0.0345	0.7924	0.1731	0.0345	0.7924	1	0	0	0	1	0	0	0
54F84DBB2A95A53AF72E7346CBE139BDEA1759C92C50AD202B66E8F6D548D876.apk	0.277	0	0	0.5192	0.042	0.0018	0.1325	0.0055	0.0219	0.0649	0.1688	0.7662	0.0837	0.2611	0.6552	0.0332	0.081	0.8859	0.0332	0.081	0.8859	0.4286	0.2857	0.2857	0	0.5058	0.3895	0.1047	0
55B797FD8CC0E70DA80C851C014AC549AE705FFBA5ECE28E7B72D1EA74D08B09.apk	0.1368	0	0	0.767	0.0637	0	0.0271	0.0054	0	0.0256	0.1538	0.8205	0.0192	0.1827	0.7981	0.0009	0.0742	0.925	0.0009	0.0742	0.925	0.2857	0.2857	0.4286	0	0.5276	0.3367	0.1357	0
5718C03820909BF69CE05990CE73FC3B2C87E6347F46470CC60FF2E242F6B70C.apk	0	0	0	0	0	0	0.9304	0	0.0696	0.2568	0	0.7432	0.3204	0	0.6796	0.0715	0	0.9285	0.0715	0	0.9285	0.4286	0.2857	0.2857	0	0.9777	0.016	0.0064	0
57B8FC157D95F402B8978F8A38F8FCE9F2296202A86AF94D92484BC48FF236DB.apk	0	0	0	0.874	0.125	0	0	0.001	0	0.0083	0.4215	0.5702	0.0033	0.4169	0.5798	0	0.1275	0.8725	0	0.1275	0.8725	0.4286	0.2857	0.2857	0	0.7817	0.085	0.1333	0
58B55B017AC17C6B1D0589E77677D663198E62B6F4554D4FD66F63A3BBC31C40.apk	0	0	0	0.862	0.1189	0	0.0164	0.0006	0.002	0.068	0.3946	0.5374	0.0493	0.469	0.4818	0.0023	0.1214	0.8764	0.0023	0.1214	0.8763	0.6667	0	0.3333	0	0.9566	0	0.0434	0
59F77CFAB44E5B9DE34510B3DAD5A9BC1315ED4EA0A2352119D5AA90E3E41E18.apk	0.0012	0	0	0.0186	0.0023	0.0001	0.6578	0.0003	0.3197	0.125	0.125	0.75	0.2104	0.2075	0.5821	0.3196	0.0029	0.6775	0.3196	0.0029	0.6775	0.5	0.25	0.25	0	0.8621	0.1089	0.029	0
5A7C412CB8B81BB35866710805B4702C63BC857E91CB8FF41619F3A28FA5467D.apk	0.0124	0	0	0.4814	0.0393	0.0014	0.3929	0.0126	0.0601	0.1835	0.1076	0.7089	0.2416	0.1555	0.6029	0.0649	0.0538	0.8812	0.065	0.0539	0.8812	0.5	0.1667	0.1667	0.1667	0.9084	0.0361	0.0097	0.0458
5B627BB7E4B4602011847A046E71B78DE66AA2DF0D55CE0FFAB516DADD05E198.apk	0	0	0	0.7214	0.2658	0	0.0119	0	0.0009	0.0505	0.2323	0.7172	0.0365	0.3175	0.646	0.0014	0.2665	0.7321	0.0014	0.2667	0.732	0.6429	0.2143	0.1429	0	0.9163	0.0553	0.0284	0
5B8D52ABE9FA8E849A89CF87F90CB07E77BB429E0FE5F518873C8B26EE231A87.apk	0.0002	0	0	0.9593	0.0404	0	0	0	0	0.0286	0.181	0.7905	0.0267	0.3233	0.65	0	0.0406	0.9594	0	0.0421	0.9578	0.4444	0.2222	0.3333	0	0.9975	0.0014	0.0011	0
5B94B667882DB6CB3583B4B3BDE8159DA67A0513F923148C9138357BA80B50B5.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5CB9CC68E8E94C6CC25AFE8F4CB34E62249C32E1F94CFD1BD3B1F2F0C092D2B5.apk	0.0001	0	0	0.0005	0.0001	0	0.683	0.0001	0.3163	0.1333	0.18	0.6867	0.26	0.2018	0.5382	0.3163	0.0002	0.6835	0.3185	0.0002	0.6813	0.5556	0.2222	0.2222	0	0.9309	0.0553	0.0138	0
5D7FB754BA85867866542EBFA8A46E9F70B560FCB0867AD96108C5C86797D99B.apk	0.0282	0	0	0	0	0	0.7684	0	0.2034	0.24	0	0.76	0.2525	0	0.7475	0.2039	0	0.7961	0.2039	0	0.7961	0.3333	0.3333	0.3333	0	0.9205	0.0627	0.0168	0
5E380BD207D42975294FC93F66BEBE3EAD34B29249362BB88F4DDA57C34F8AC8.apk	0	0	0	0	0	0	0.8125	0	0.1875	0.4167	0	0.5833	0.3158	0	0.6842	0.1903	0	0.8097	0.1903	0	0.8097	1	0	0	0	1	0	0	0
5FFC22DCBA63E93FEA859C9916DC4E5231549FF32C42FAA545FAE76E4F539B64.apk	0	0.0002	0	0.908	0.0918	0	0	0	0	0.0056	0.4551	0.5393	0.0016	0.5305	0.4679	0	0.0924	0.9076	0	0.0924	0.9076	0.4286	0.2857	0.2857	0	0.9056	0.0422	0.0522	0
601883832BCB73E028DCA4AF55428035AEEE8E58957C5747A712507D1B9F81A0.apk	0	0	0	0.506	0.1351	0.0001	0.3167	0.0044	0.0376	0.2517	0.1608	0.5874	0.2251	0.1832	0.5916	0.0461	0.1414	0.8125	0.0461	0.1414	0.8125	0.7647	0.0588	0.1765	0	0.752	0.0031	0.2449	0
604BD37B0EE24A744EADA35309A6FFCCFA5849422D66341FB16B21CA4812E488.apk	0	0	0	0.4106	0.0787	0	0.4813	0.0049	0.0245	0.0431	0.2672	0.6897	0.0376	0.3728	0.5896	0.0247	0.0894	0.8859	0.0248	0.0895	0.8858	0.5	0	0.5	0	0.9569	0	0.0431	0
60EA3C9891106BA800310DAF59B6A52947BD6C67BF044A0EEB61BA66E4E95D68.apk	0.0008	0	0	0.4905	0.4191	0.0005	0.0713	0.0162	0.0016	0.0642	0.4954	0.4404	0.0656	0.6002	0.3341	0.0023	0.4358	0.5619	0.0023	0.4358	0.5619	0.6364	0.1818	0.1818	0	0.8763	0.0979	0.0258	0
6127FA152168E7D0517356288A76D40743D4956B853FD5CE64118465DA2783ED.apk	0	0	0	0.001	0.0001	0	0.9988	0	0	0.0385	0.2885	0.6731	0.0273	0.3891	0.5836	0	0.0002	0.9997	0	0.0002	0.9997	1	0	0	0	1	0	0	0
617546D1A2B0F0B6CC8D1D56BA0EFAE3345A5775834B6BF53810D31E90815D12.apk	0	0	0	0.1567	0.0273	0	0.8092	0.0015	0.0052	0.0723	0.2831	0.6446	0.059	0.3958	0.5451	0.0056	0.0313	0.9631	0.0056	0.0313	0.9631	0.7143	0	0.2857	0	0.9899	0	0.0101	0
618715DC678CC61FEA6C2CB24F3BD252D18DB39C09FB0D2402C52EDA1E1D0A03.apk	0	0	0	0	0	0	0.5918	0.3673	0.0408	0.1667	0.1667	0.6667	0.2222	0.1111	0.6667	0.0422	0.3654	0.5924	0.0422	0.3654	0.5924	1	0	0	0	1	0	0	0
634F0F842028FA2E2CEA87CC90FCF99EA0EDDE6ECCBF14C0AE3785AD372774A3.apk	0	0	0	0.0301	0.0028	0	0.9551	0.0009	0.0111	0.085	0.1895	0.7255	0.1089	0.2762	0.6149	0.0115	0.0045	0.984	0.0115	0.0045	0.984	1	0	0	0	1	0	0	0
64AB7A8E612D8D60C1C4CC8CE1B4ACE4AAFCEC7E1F5239894F2B214B094FA1B1.apk	0	0	0	0.0944	0.0227	0.001	0.792	0.0016	0.0883	0.1522	0.2174	0.6304	0.1833	0.2088	0.6079	0.0899	0.0254	0.8846	0.0899	0.0254	0.8846	0.375	0.25	0.375	0	0.8501	0.0972	0.0527	0
65741A32AE6B221C6B92FAA8513A8A350FDB98F7E28B0AEB5BF3DC12CD9B736F.apk	0	0	0	0.6367	0.1204	0	0.2344	0.0074	0.0011	0.087	0.1739	0.7391	0.1188	0.2079	0.6733	0.0124	0.1355	0.8521	0.0124	0.1355	0.8521	0.6667	0.3333	0	0	0.5672	0.4328	0	0
658EC769CE1C2536D97224377208944DAB6839C9E9CF8A2E5216B5778DBBCDF5.apk	0.0003	0	0	0.9568	0.0408	0	0.0017	0.0001	0.0002	0.0878	0.1892	0.723	0.1019	0.2662	0.6319	0.0003	0.0411	0.9586	0.0004	0.0426	0.957	0.4706	0.1176	0.2353	0.1765	0.9953	0.0022	0.0012	0.0014
65A81D4AE9361888079F17EAFEEEF4DA945E73E3DC417C275F1142FE27FC7AB5.apk	0	0	0	0.2497	0.017	0	0.6243	0.0027	0.1063	0.0794	0.1429	0.7778	0.1697	0.1152	0.7152	0.1074	0.0214	0.8712	0.1074	0.0214	0.8712	0.4286	0.2857	0.2857	0	0.8064	0.1526	0.041	0
65B277A7CBC8D34D20F2B258FED16BB5FE5BBCF5E4E8862A1E684A8D4E6C4C6D.apk	0	0	0	0.6694	0.093	0	0.2189	0	0.0187	0.0806	0.2903	0.629	0.0714	0.3286	0.6	0.0215	0.1057	0.8728	0.0215	0.1057	0.8728	0.75	0.25	0	0	0.9071	0.0929	0	0
65CEFD92274FB4AF9F33728F8759A6BE835C7550B96EDAB798787CBB8EC95FB3.apk	0	0	0	0	0	0	0.8852	0	0.1148	0.24	0	0.76	0.25	0	0.75	0.1186	0	0.8814	0.1186	0	0.8814	0.3333	0.3333	0.3333	0	0.7953	0.1358	0.069	0
664E331BA6A58F8DDA4FDD677EA5BD6C34717F99EEC43966129AB85A1CE74FD9.apk	0.0005	0	0	0.5124	0.482	0	0.0019	0.0022	0.001	0.0766	0.4553	0.4681	0.0701	0.5882	0.3416	0.0011	0.4843	0.5146	0.0011	0.4843	0.5145	0.6667	0.1667	0.1667	0	0.918	0.0647	0.0174	0
66857EC1117866CF8BE140E1A72828CEE2D51FAB54B74AE323B60C1CC724AB53.apk	0.2661	0	0	0.4767	0.0401	0	0.186	0	0.031	0.0769	0.0962	0.8269	0.0796	0.1062	0.8142	0.0343	0.0446	0.9211	0.0343	0.0446	0.9211	0.4286	0.2857	0.2857	0	0.6502	0.2757	0.0741	0
6815A0985764E1165FDF0A45110DFC10DA33E49B56ED0ECA3C54890A0E8D7EED.apk	0.091	0	0	0.3062	0.036	0.0016	0.506	0.0064	0.0528	0.13	0.07	0.8	0.1091	0.1455	0.7455	0.0582	0.0495	0.8924	0.0582	0.0495	0.8924	0.6	0.4	0	0	0.9218	0.0782	0	0
682C23F2E02375835027854DF2819A2F8A0E608C0D58F707E8C7176EDF09D451.apk	0.0012	0	0	0.532	0.4589	0.0005	0.0034	0.0035	0.0005	0.0577	0.5096	0.4327	0.0575	0.6117	0.3308	0.0012	0.4628	0.536	0.0012	0.4629	0.536	0.6	0.2	0.2	0	0.8262	0.137	0.0368	0
69A4F3B1108589FA8FA1C945DBF3E7EEEDAA9D28918937BA9C85ACD75EE35593.apk	0	0	0	0.4584	0.1145	0.004	0.3693	0.0081	0.0457	0.1119	0.2985	0.5896	0.126	0.2622	0.6118	0.0527	0.1281	0.8192	0.0527	0.1281	0.8192	0.375	0.25	0.375	0	0.7674	0.1535	0.0792	0
6A1431F60A704CA729D36C7EDF2B8142B03C158DB4C1D2E66FB2D187DBC2D6FF.apk	0.0004	0	0	0.96	0.0395	0	0.0001	0	0	0.037	0.1574	0.8056	0.0342	0.2671	0.6986	0	0.0396	0.9603	0	0.0412	0.9588	0.4444	0.2222	0.3333	0	0.9985	0.0007	0.0007	0
6ACDFFB4108D1F888D62047ECBBD3A85B69F38496F307351AD63968975563B55.apk	0	0	0	0.6468	0	0.0269	0.2588	0.0275	0.04	0.0741	0.1111	0.8148	0.0893	0.1071	0.8036	0.0676	0.0303	0.902	0.0676	0.0303	0.902	1	0	0	0	1	0	0	0
6B29D1D0591E51FF63838A8D31AF5067D8B02BA33D009BAAECE8047B4CA5B206.apk	0	0	0	0.3759	0.3987	0.0142	0.1619	0.039	0.0104	0.0563	0.3239	0.6197	0.1176	0.3369	0.5455	0.027	0.435	0.538	0.027	0.435	0.538	1	0	0	0	1	0	0	0
6B4EFEF53DF1C04BD459623EC6D81590D20C8088A7E9BF0644F198FBA5AF08FF.apk	0	0	0	0.6942	0.1389	0	0.1394	0.0274	0	0.0769	0.2308	0.6923	0.069	0.2414	0.6897	0.0009	0.1674	0.8317	0.0009	0.1674	0.8317	0.6667	0.3333	0	0	0.6703	0.3297	0	0
6B99166ED66C4E1EF0CFCE968A98A16D72D5D7DB6916DEC7DE2AEB415062EBE2.apk	0	0	0	0.5018	0.0807	0	0.3934	0.0041	0.02	0.042	0.2605	0.6975	0.035	0.3908	0.5741	0.0204	0.0928	0.8868	0.0204	0.0929	0.8867	0.5	0	0.5	0	0.9725	0	0.0275	0
6CAC14CC0EF34AF96D7716595C0E0C78F3F2CEAD38626C690A8EDC23772CBFB9.apk	0	0	0	0.6538	0	0.0267	0.2517	0.0271	0.0407	0.0714	0.1071	0.8214	0.0877	0.1053	0.807	0.0678	0.0289	0.9033	0.0678	0.0289	0.9033	1	0	0	0	1	0	0	0
6DE80FB87ACCD917D3CCEFE1860B08BDEE62B49D4D8E4755F44309A3F85F5B9C.apk	0	0	0	0.0188	0.0014	0	0.9526	0	0.0272	0.125	0.1	0.775	0.1628	0.0814	0.7558	0.0304	0.0034	0.9662	0.0304	0.0034	0.9662	0.6	0.4	0	0	0.9318	0.0682	0	0
6E417844E162251228B6305C70ACC481F423036C6F14DA753F8C591F115EA8E0.apk	0	0	0	0.0098	0.0025	0.0001	0.2612	0.0002	0.7262	0.2134	0.1829	0.6037	0.2745	0.1784	0.5471	0.726	0.0028	0.2712	0.726	0.0028	0.2712	0.4	0.3	0.3	0	0.9245	0.052	0.0234	0
6E4C73164F5954908D03D5587839ECE3D4481D563FBB0638434FFA70B750F055.apk	0	0	0	0.4932	0.1035	0.0066	0.3342	0.0037	0.0588	0.1074	0.2479	0.6446	0.1264	0.2529	0.6207	0.0665	0.1098	0.8236	0.0665	0.1098	0.8236	0.375	0.25	0.375	0	0.9085	0.0604	0.0311	0
6EA6A44433E321D81FEA8FD2C91D5F7D71F57136B979CC85DAC90AB5F8F7B070.apk	0.3524	0.0381	0	0.419	0.1143	0	0.0667	0	0.0095	0.0556	0.1944	0.75	0.0405	0.2162	0.7432	0.0098	0.1529	0.8373	0.0098	0.1529	0.8373	0.6667	0	0.3333	0	0.8009	0	0.1991	0
6ED52331A788EF18727C8E34746B59DB81ACDB261659934BE63B0266FB7C19E7.apk	0.0001	0	0	0.3154	0.2244	0	0.3705	0.0041	0.0855	0.0439	0.5132	0.443	0.1087	0.5812	0.3101	0.0856	0.2287	0.6858	0.0856	0.2287	0.6858	0.5556	0.2222	0.2222	0	0.9996	0.0004	0.0001	0
6EF2ADF01DA4CC2FC4F1520DB1217A0E999927438FB28D9ED4F97BFFF76F6D70.apk	0	0	0	0.0347	0.0096	0.0004	0.8241	0.0009	0.1303	0.1163	0.2326	0.6512	0.1865	0.2051	0.6084	0.1309	0.011	0.8581	0.1309	0.011	0.8581	0.2857	0.2857	0.4286	0	0.8482	0.1041	0.0477	0
6F6C8DD34BCD7351A8F15B5D4E8384C1DCFDED7B727FC03E0303A0F116474F68.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6FBECAD183F5B67504828A5EAE32B49FBD47E2E2D37991518A39B8BFE5E6E76F.apk	0.0012	0	0	0.9204	0.0401	0.0001	0.0337	0.0003	0.0042	0.1467	0.1133	0.74	0.1932	0.1818	0.625	0.0046	0.0407	0.9547	0.0048	0.0422	0.953	0.4	0.2	0.2	0.2	0.9898	0.006	0.0016	0.0026
7023D26300B6E76289C8D00E95DEE514FD9D01DE79AE8D4990D7022648A1F2EA.apk	0.0005	0	0	0.4959	0.4961	0	0.0032	0.0018	0.0025	0.0868	0.4463	0.4669	0.0721	0.5781	0.3497	0.0026	0.4981	0.4993	0.0026	0.4981	0.4992	0.6667	0.1667	0.1667	0	0.9712	0.0224	0.0064	0
703B9C40116A1AF70522933D25B72E85863EF177F937B28CE82C048928C83379.apk	0	0	0	0	0	0	0.7739	0	0.2261	0.3951	0	0.6049	0.4426	0	0.5574	0.2306	0	0.7694	0.2306	0	0.7694	0.5	0.25	0.25	0	0.4566	0.4871	0.0563	0
70ADFCF49E64C2FECF5116197E2342BF79CB2BA9150D1B47737456F4C11A0C44.apk	0	0	0	0.9079	0.0438	0	0.0374	0.0041	0.0068	0.0968	0.3118	0.5914	0.0987	0.2575	0.6438	0.0085	0.0516	0.9399	0.0085	0.0516	0.9399	0.6667	0	0.3333	0	0.9683	0	0.0317	0
70F447054FD798F6EC3D6E67104F0910C73BAD80A94FD83AAC4F119786A0F253.apk	0	0	0	0.5048	0.0014	0	0.0632	0.3136	0.1171	0.1875	0.1042	0.7083	0.3496	0.2276	0.4228	0.1174	0.3149	0.5677	0.1174	0.3149	0.5677	1	0	0	0	1	0	0	0
718B0731AFBFD181FDA154DC15EB202BF3836459100011B38DFCB54A7D0298D3.apk	0.2308	0	0	0	0	0	0.7692	0	0	0.0556	0	0.9444	0.05	0	0.95	0.0017	0	0.9983	0.0017	0	0.9983	0.3333	0.3333	0.3333	0	0.9158	0.0662	0.018	0
72865ADB5BAFDA646F6F60834E0462E1626C88F075E4161F3CE0EBF217D6C4CB.apk	0.0012	0	0	0.0027	0.0002	0	0.6794	0	0.3164	0.1392	0.0886	0.7722	0.2778	0.0741	0.6481	0.3164	0.0003	0.6833	0.3164	0.0003	0.6833	0.4286	0.2857	0.2857	0	0.599	0.3198	0.0812	0
72A3B68C5EBD84E1F9FF9AF529A2102A1DE08E7F1CA5B874CF1FFB4B380AF7C9.apk	0	0	0	0.6392	0.1059	0	0.2448	0.0088	0.0012	0.087	0.1739	0.7391	0.125	0.2115	0.6635	0.0083	0.1204	0.8713	0.0083	0.1204	0.8713	0.6667	0.3333	0	0	0.6111	0.3889	0	0
72C0D17061E610E4FA115F138B4F4D23E460D3CEE58A3497FBB4F97F80EAB1E3.apk	0	0	0	0.1837	0.0323	0	0.6173	0.001	0.1657	0.0559	0.4126	0.5315	0.0593	0.5005	0.4402	0.1652	0.0351	0.7996	0.1653	0.0351	0.7996	0.3333	0	0.6667	0	0.9428	0	0.0572	0
72C375AD8C95485AAD793FA07E62A5556187FFC12D152427C3A4571290FDDD48.apk	0.6032	0	0	0.3618	0.035	0	0	0	0	0	0.1485	0.8515	0	0.1156	0.8844	0	0.0381	0.9619	0	0.0381	0.9619	0.4	0.3	0.3	0	0.9567	0.0226	0.0207	0
72E53D9BA22B9A898E4424DA99B7E3B9988BB5AF326F2845679FE8D0FF2F15EC.apk	0	0	0	0.0012	0.0001	0	0.9986	0	0	0.0374	0.2897	0.6729	0.0319	0.3962	0.5719	0	0.0003	0.9997	0	0.0003	0.9997	1	0	0	0	1	0	0	0
730BC2056CAB3041C72F3CEDE1EC4E84F370D1F0B4C4D06529AD6E499AD82A8D.apk	0	0	0	0.8806	0.1035	0	0.0111	0.0032	0.0015	0.0449	0.3258	0.6292	0.0342	0.4155	0.5504	0.002	0.1115	0.8865	0.002	0.1115	0.8865	0.5	0.125	0.375	0	0.9336	0.0137	0.0526	0
731D7D0DA0B7DF78ACB8A34D66F23B5F4C34AEB253E11B82DC4568172AD102F5.apk	0	0	0	0	0	0	0.9254	0	0.0746	0.225	0	0.775	0.2857	0	0.7143	0.0785	0	0.9215	0.0789	0	0.9211	0.3333	0.3333	0.3333	0	0.9525	0.038	0.0095	0
7471BEB28EAEA8454242EB60A3EE71889F9C2D504758C80BBF6BE9A17BADF4B3.apk	0.0007	0.0048	0	0.8443	0.1495	0	0	0.0006	0	0.0068	0.4247	0.5685	0.0025	0.4525	0.545	0	0.1571	0.8429	0	0.1571	0.8429	0.4286	0.2857	0.2857	0	0.8322	0.0627	0.1051	0
75004333F22E175296D0359058A6FEAD7B380D10C45515A7B97BA5F547C26D3A.apk	0	0	0	0.8708	0.1282	0	0	0.0009	0	0.0077	0.4385	0.5538	0.003	0.4281	0.5689	0	0.1306	0.8694	0	0.1306	0.8694	0.4286	0.2857	0.2857	0	0.9048	0.0397	0.0556	0
7546DAE96D3865AB0AADFD0E7C7247D05BC32389B14639B84D357F19D415D1E9.apk	0.007	0	0	0.1212	0.016	0.0008	0.8007	0.0062	0.0482	0.2426	0.1065	0.6509	0.3148	0.127	0.5581	0.0524	0.0235	0.9242	0.0524	0.0235	0.9242	0.6	0.1	0.3	0	0.879	0.0819	0.0391	0
75867F6774F3954898697E41374C7CE9AE193A4F5D4DDA9323D1571D587CF7EE.apk	0	0	0	0	0	0	0.625	0	0.375	0.5882	0	0.4118	0.4583	0	0.5417	0.3762	0	0.6238	0.3762	0	0.6238	1	0	0	0	1	0	0	0
75C6AB9B7617C0C3B5632A9592EB71F590BD259FCA2A97F8556BA7122B1C873F.apk	0	0	0	0.8636	0.1082	0	0.0222	0.0036	0.0023	0.0452	0.322	0.6328	0.0409	0.4057	0.5534	0.0036	0.1219	0.8745	0.0036	0.1219	0.8744	0.5	0.125	0.375	0	0.9211	0.0208	0.0581	0
76CB9A337F0281EF084CF9E72FC6C3F95D9A648A110C06A09940A2E6F0E311BA.apk	0	0	0	0	0	0	0.7938	0	0.2062	0.4026	0	0.5974	0.4344	0	0.5656	0.2362	0	0.7638	0.2362	0	0.7638	0.5	0.25	0.25	0	0.751	0.2249	0.0241	0
77991289345821ABAD0774A4A6F94D50586BD1D2C9453CA4EC2D807A13B7BE5A.apk	0	0	0	0.75	0.25	0	0	0	0	0	0.3077	0.6923	0	0.3478	0.6522	0	0.2513	0.7487	0	0.2513	0.7487	0	0	0	0	0	0	0	0
780D8A431741F319AAFA49806BD801717A9F2E7CD043AF90EEBADAFC4FD5742D.apk	0.0001	0	0	0.0005	0.0001	0	0.6922	0.0001	0.307	0.1319	0.1736	0.6944	0.262	0.1912	0.5468	0.307	0.0002	0.6927	0.309	0.0002	0.6907	0.5	0.25	0.25	0	0.9099	0.0695	0.0206	0
79D4A37404F3EF828C26930081399934E651B058FA512FB9131610EB1E3FB31F.apk	0	0	0	0	0	0	0.9237	0	0.0763	0.1944	0	0.8056	0.2763	0	0.7237	0.0787	0	0.9213	0.0791	0	0.9209	0.5	0.5	0	0	0.9686	0.0314	0	0
7AE7CC7A2A944008B2A5BC618C57ACC9226EA667599562348A283120B126F101.apk	0	0	0	0.1049	0.019	0	0.8695	0.0012	0.0054	0.0698	0.2791	0.6512	0.0571	0.405	0.5378	0.0057	0.0226	0.9718	0.0057	0.0226	0.9718	0.7143	0	0.2857	0	0.9873	0	0.0127	0
7B50CD92EFA9515873530026633E8DEBC51CCDA74CBCD6240790A0CE53FB685D.apk	0.8322	0	0	0.1199	0.008	0	0.032	0.008	0	0.0161	0.0645	0.9194	0.0137	0.0411	0.9452	0.0002	0.0163	0.9835	0.0002	0.0163	0.9835	0.375	0.25	0.375	0	0.7936	0.0456	0.1609	0
7BF5B32A754F0D2023809A8B7AE167F3AC81709CD4DF984AE698909C159929E0.apk	0	0	0	0.3077	0.2308	0	0.3846	0	0.0769	0.2222	0.3333	0.4444	0.1765	0.2941	0.5294	0.0786	0.2318	0.6896	0.0786	0.2318	0.6896	1	0	0	0	1	0	0	0
7C0EE22BF261320EB87F063B93E16127147C13FFDBF0698DDD27BABD9EC97193.apk	0	0	0	0	0	0	0.8981	0	0.1019	0.209	0	0.791	0.2662	0	0.7338	0.1047	0	0.8953	0.1047	0	0.8953	0.4286	0.2857	0.2857	0	0.9379	0.0444	0.0178	0
7DD007607DC89898CA1089E5316B19A1D5139CC76ED31C0A4541B21DEA50080D.apk	0	0	0	0.4822	0.119	0	0.0945	0.2634	0.041	0.1266	0.3038	0.5696	0.1265	0.3072	0.5663	0.0427	0.3808	0.5765	0.0427	0.3808	0.5765	0.3333	0.2222	0.2222	0.2222	0.7469	0.0576	0.0301	0.1654
7E062F276894D640E73CE8099688181ADCEF947157761CA93DCBE73811C5C771.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7F08BEDEF530B163FF4A39F199954C7A57D9314F2C9FB8E7E369198FEBD9B74E.apk	0	0	0	0	0	0	0.963	0	0.037	0.2222	0	0.7778	0.3333	0	0.6667	0.0377	0	0.9623	0.0377	0	0.9623	1	0	0	0	1	0	0	0
7FE447D4B2B204FE2FEFB1414F259F888E0F2FF2155665E8C9593795E5A00EDA.apk	0	0	0	0.8827	0.1001	0	0.0123	0.0032	0.0016	0.0398	0.3682	0.592	0.03	0.4595	0.5105	0.0021	0.1094	0.8886	0.0021	0.1094	0.8885	0.5	0.1111	0.3889	0	0.932	0.0153	0.0528	0
802957102BADE825F453C4CE2570FF1BC419969197B7CCCF22849BB8515E8495.apk	0	0	0	0.0055	0.0004	0	0.9404	0.0001	0.0535	0.1301	0.1986	0.6712	0.2387	0.2348	0.5264	0.0535	0.0006	0.9459	0.0539	0.0006	0.9455	1	0	0	0	1	0	0	0
802C9D5169BB234ADCA809614DCE15D38D5F55E8149747C474D96265C7121827.apk	0.101	0	0	0.8588	0.0402	0	0	0	0	0	0.2717	0.7283	0	0.1878	0.8122	0	0.0454	0.9546	0	0.0454	0.9546	0.7143	0.2857	0	0	0.9496	0.0504	0	0
82469085F7F459054B82BD1A17EC8B07D4DBF7FFA8F89F632A6D7C7C04A0EF54.apk	0.0509	0	0	0.1497	0.0114	0	0.6273	0.0018	0.1589	0.2143	0.0714	0.7143	0.3541	0.0526	0.5933	0.1676	0.0149	0.8175	0.1676	0.0149	0.8175	0.6364	0.1818	0.1818	0	0.8862	0.0897	0.0241	0
83E813B09918219649863CC7140D715D6DF6E5FC77A208F6BE6BE48EC5A4A475.apk	0.2786	0	0	0.5204	0.2009	0	0	0	0	0	0.1607	0.8393	0	0.2	0.8	0	0.2009	0.7991	0	0.2009	0.7991	0.7143	0.2857	0	0	0.9757	0.0243	0	0
863F25F36EA599A7F56C4BD5ACFD5B5D320A09AE0ADB32F04764C82E5E87A4C6.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86FDE6F59EF9A8F762AF7BB62DFC4467CA9BD3ACC63E50E5AB78A7B4487ED70D.apk	0.01	0	0	0.872	0.0865	0.0016	0.0185	0.0075	0.0039	0.0317	0.2143	0.754	0.0305	0.3629	0.6066	0.0058	0.0974	0.8967	0.0058	0.0974	0.8967	0.5556	0.2222	0.2222	0	0.9021	0.0772	0.0207	0
87BF9FF0CD23F20CC4E56133C145D2C4B274C4BA4F5E8F340C0895A41F6E786B.apk	0	0	0	0	0	0	0.9245	0	0.0755	0.1944	0	0.8056	0.2763	0	0.7237	0.0784	0	0.9216	0.0788	0	0.9212	0.5	0.5	0	0	0.9666	0.0334	0	0
