006A3BE1A17C7942EE583F5E056C4F13FAF9257CA5297EA769B2AC90CF21C5B1.apk	0.172	0.051	0.2508	0.0233	0.4444	0.75	0.031	0.0218	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.875	0.976	0.8333	0.9	0	0	0	0	0.125	0.024	0.1667	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0.0382	0.0446	0.0008	0.0008	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4286	0.75	0	0	0.5714	0.25	0	0	0	0
006DB79B4B4204E33FEB6148551DF806DA2B6F1D929776C25879753739157D03.apk	0.1508	0.0794	0.2689	0.0332	0.3947	0.5	0.2224	0.395	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7	0.7702	0.6	0.955	0	0	0	0	0.25	0.0349	0.4	0.045	0	0	0	0	0	0	0	0	0.05	0.1949	0	0	0.0357	0.0476	0.0012	0.0078	1	1	0	0	0	0	0	0	0	0	0	0	0.4167	0.9577	0	0	0	0	0	0	0	0	0	0	0.5833	0.0423	0	0	0	0
006E8BD796EDC2CEC6288975BE3D3D7A74F3D67875B4CDDA3732099551CC9317.apk	0.1466	0.056	0.1301	0.0304	0.4853	0.8462	0.0696	0.1183	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6154	0.491	0.5909	0.4091	0	0	0	0	0.1923	0.4319	0.1818	0.3788	0.0385	0.0054	0.0455	0.0152	0.0385	0.0036	0.0455	0.0152	0.1154	0.0681	0.1364	0.1818	0.0259	0.0086	0.0028	0.0023	0.6667	0.9216	0	0	0.25	0.0588	0	0	0.0833	0.0196	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
00734F5DFF6BA49CDA4A6303B118565B2B126FD4FB6CA72C37DE2E6F07F74734.apk	0.1006	0.0292	0.2438	0.0278	0.3226	0.3333	0.0479	0.0483	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5556	0.5504	0.6667	0.087	0	0	0	0	0.3333	0.4286	0.3333	0.913	0	0	0	0	0	0	0	0	0.1111	0.021	0	0	0.013	0.0097	0.0028	0.004	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6667	0.6618	0	0	0	0	0	0	0.3333	0.3382	0	0	0	0
00737B14DCB340260A534DE7B3FAA1CE0E276F93DF68F5C2A69C15075A973F8A.apk	0.1264	0.1044	0.1657	0.1663	0.1304	0.5263	0.0291	0.1087	0	0	0	0	0	0	0	0	0.087	0.0218	0	0	0.913	0.9782	1	1	0	0	0	0	0.6842	0.2355	0.6	0.4	0	0	0	0	0.2105	0.0906	0.4	0.6	0.0526	0.0072	0	0	0	0	0	0	0.0526	0.6667	0	0	0.044	0.0275	0.0512	0.1596	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
0074C40010C1DB005079940EB376BA7B804725F7FDBCFA4E3A888CEDB9B16DE1.apk	0.1507	0.0658	0.0196	0.0022	0.4366	0.9032	0.0364	0.39	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7419	0.7582	0.75	0.8939	0	0	0	0	0.129	0.2048	0.1071	0.0838	0.0323	0.0065	0.0357	0.0056	0.0323	0.0044	0.0357	0.0056	0.0645	0.0261	0.0714	0.0112	0.0234	0.0255	0.0002	0.0011	0.7273	0.9318	0	0	0.1818	0.0455	0	0	0.0909	0.0227	0	0	0	0	0	0	0	0	0	0	0.0833	0.0169	0	0	0.9167	0.9831	0	0	0	0
007603E1FF7C07E00EE62B0A375D2AF119A98CC54A53FB4034A57F9230CD65B7.apk	0.138	0.0455	0.0932	0.0173	0.3059	0.5714	0.0309	0.2493	0	0	0	0	0	0	0	0	0.0235	0.0154	0.0385	0.0002	0.9765	0.9846	0.9615	0.9998	0	0	0	0	0.7143	0.4999	0.6875	0.0017	0.0357	0.0002	0.0625	0.0002	0.1429	0.4157	0.25	0.9982	0.0357	0.0002	0	0	0	0	0	0	0.0714	0.0841	0	0	0.0097	0.0292	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2778	0.623	0	0	0.7222	0.377	0	0	0	0
007736FF6CF888B74BE1416B8FA40C5E232E32FC50B49AC496601A1CFBE89D53.apk	0.1308	0.0591	0.0139	0.0005	0.4194	0.7857	0.0161	0.3318	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6429	0.6771	0.6364	0.5135	0	0	0	0	0.3571	0.3229	0.3636	0.4865	0	0	0	0	0	0	0	0	0	0	0	0	0.0506	0.0169	0.0001	0.0001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
007FB1E8EA25F0AE532B6EA835520100EEE68CEA24ABE8CA865027BC6A88F3E4.apk	0.1384	0.1132	0.1883	0.1205	0.1818	0.7778	0.04	0.2062	0	0	0	0	0	0	0	0	0.0909	0.02	0	0	0.9091	0.98	1	1	0	0	0	0	0.7222	0.3656	0.7143	0.4848	0	0	0	0	0.2222	0.1187	0.2857	0.5152	0	0	0	0	0	0	0	0	0.0556	0.5156	0	0	0.0503	0.0314	0.0354	0.096	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
0081815387849A0C678381547A35BB6DEFBE9C2BCE542300DBDE834109B949B1.apk	0.1264	0.1044	0.1911	0.1002	0.1304	0.5263	0.0266	0.1791	0	0	0	0	0	0	0	0	0.087	0.0172	0	0	0.913	0.9828	1	1	0	0	0	0	0.6842	0.3164	0.6	0.5	0	0	0	0	0.2105	0.1284	0.4	0.5	0.0526	0.0239	0	0	0	0	0	0	0.0526	0.5313	0	0	0.044	0.0275	0.0224	0.0745	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
0082ED754CEF75A20DE35290EE6A6BB31D04DF5F971D85419C0E0FE683EAC369.apk	0	0.125	0	0.1613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.125	0.1774	0.1613	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
0083D5CC9F335D2CE7598C1505461D53914944FF1E254F5E8DCD93689B7FB50C.apk	0.1339	0.0945	0.1107	0.1531	0.1765	0.6667	0.0841	0.1892	0	0	0	0	0	0	0	0	0.1176	0.0561	0	0	0.8824	0.9439	1	1	0	0	0	0	0.5833	0.1351	0.5	0.25	0	0	0	0	0.3333	0.1689	0.5	0.75	0	0	0	0	0	0	0	0	0.0833	0.6959	0	0	0.063	0.0394	0.0134	0.1158	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
0085A90B92A00377111E89E19A9654495B238A0BDC35FCBD76C0AD981435AF3C.apk	0.0648	0.0293	0.1924	0.0058	0.1509	0.5833	0.0023	0.1736	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.625	0.7823	0.5714	0.4651	0	0	0	0	0.25	0.0912	0.2143	0.2713	0.0417	0.0289	0.0714	0.1434	0	0	0	0	0.0833	0.0976	0.1429	0.1202	0.0183	0.0196	0.0001	0.0007	0.8	0.7885	0.1333	0.1923	0.0667	0.0192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0.0485	0	0	0.875	0.9515	0	0	0	0
008736C3031CB25C5A9A252D51785EEDE7B78E3B4E772EDACC6D22930B8A59AB.apk	0.1148	0.0714	0.24	0.0106	0.3333	0.6786	0.0001	0.0027	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8214	0.9879	0.8421	0.875	0.0357	0.0006	0.0526	0.0417	0.0357	0.0002	0.0526	0.0417	0.0357	0.0002	0	0	0.0357	0.0002	0.0526	0.0417	0.0357	0.0109	0	0	0.0204	0.0281	0.0001	0.0013	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4545	0.0486	0	0	0.5455	0.9514	0	0	0	0
0089F458F9727B6D5C9C168DB689972AF5ED9331E11CEA3CB711DCA8A4FC68AA.apk	0.1649	0.0619	0.0628	0.1107	0.3125	0.8333	0.1389	0.0693	0	0	0	0	0	0	0	0	0.0417	0.0092	0	0	0.9583	0.9908	1	1	0	0	0	0	0.6111	0.0952	0.6667	0.4875	0	0	0	0	0.2778	0.0641	0.2667	0.425	0	0	0	0	0	0	0	0	0.1111	0.8407	0.0667	0.0875	0.0241	0.0103	0.0024	0.0942	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
008AE6FF33F78E2EDBCE5921A915B124DC4A0DB1185A9CE0DDD2BF74DBD38EEF.apk	0	0.125	0	0.1628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.125	0.1744	0.1628	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
008B203450A6A9781647D8B9D399A147ADEF4C9ECCE7A5D57911FEA0D184B492.apk	0.2143	0	0.2351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0714	0.0357	0.0298	0.0295	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0090158DB9CBDA2BF84A726BC42CC2FD8281DE2456A8F4CC5726D060B1063D26.apk	0.2022	0.0722	0.3213	0.0707	0.2321	0.7	0.0488	0.2654	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.4851	0.7857	0.6121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.5149	0.2143	0.3879	0.0325	0.0217	0.0082	0.0357	1	1	0	0	0	0	0	0	0	0	0	0	0.6667	0.991	0	0	0	0	0	0	0	0	0	0	0.3333	0.009	0	0	0	0
009123DF8E344D128992F3846A021F0B26694D013201B2C159662E8934C1EAC4.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
009694FFE87FE0D6DE4877270CA1DB12005AF61DC674828B467AF6E0F3633D1A.apk	0.1352	0.0356	0.2142	0.0187	0.4211	0.7	0.058	0.2314	0	0	0	0	0	0	0	0	0.0132	0.0058	0	0	0.9605	0.993	1	1	0.0263	0.0011	0	0	0.7	0.3779	0.5714	0.3556	0	0	0	0	0.15	0.4884	0.2143	0.3889	0	0	0	0	0	0	0	0	0.15	0.1337	0.2143	0.2556	0.0267	0.0267	0.0028	0.0041	0.9333	0.9831	0	0	0.0667	0.0169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.5765	0	0	0.6667	0.4235	0	0	0	0
0096D4E02611B463C2AD50C8112266ABA604C1D8A1CD168B368BA0A93BAFD1BB.apk	0.1258	0.0767	0.1609	0.0678	0.5122	0.56	0.0476	0.0538	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.88	0.4103	0.8571	0.9048	0	0	0	0	0.04	0.0103	0.0714	0.0476	0	0	0	0	0	0	0	0	0.08	0.5795	0.0714	0.0476	0.0307	0.0276	0.0037	0.0553	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
009773C56811869249E428C0B890641FCA38C308F90463BA3B8E4AD9592F353D.apk	0.1384	0.1132	0.2095	0.0781	0.1818	0.7222	0.0325	0.2791	0	0	0	0	0	0	0	0	0.0909	0.0195	0	0	0.9091	0.9805	1	1	0	0	0	0	0.7222	0.4971	0.7692	0.6667	0	0	0	0	0.2222	0.1395	0.2308	0.3333	0	0	0	0	0	0	0	0	0.0556	0.3634	0	0	0.0503	0.0314	0.0189	0.0463	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
00977A3AEC0EF4D6501D0186DE1B8BD6B04C898EC103AB89A7281E2A6EED9588.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
00979D41DDCAF8A8A51611BFDC1E72593CCBB3622C84AFF08355494C4C3B890C.apk	0.1657	0.061	0.1828	0.0358	0.4386	0.5714	0.0799	0.1163	0	0	0	0	0	0	0	0	0.0175	0.0112	0.04	0.0466	0.9825	0.9888	0.96	0.9534	0	0	0	0	0.8095	0.5624	0.8333	0.8182	0	0	0	0	0.1429	0.2452	0.1667	0.1818	0	0	0	0	0	0	0	0	0.0476	0.1924	0	0	0.0291	0.0233	0.0029	0.013	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75	0.7209	0	0	0.25	0.2791	0	0	0	0
009C3AE8556992A64453990412398BAD8DB578461B35E2906655F62E1BF23BD3.apk	0.1358	0.0478	0.1499	0.0166	0.3803	0.68	0.0583	0.434	0	0	0	0	0	0	0	0	0.0141	0.0084	0.037	0.0329	0.9859	0.9916	0.963	0.9671	0	0	0	0	0.8	0.5382	0.7647	0.688	0	0	0	0	0.16	0.4236	0.1765	0.232	0	0	0	0	0	0	0	0	0.04	0.0382	0.0588	0.08	0.0363	0.0191	0.0053	0.006	0.7895	0.7391	0.1053	0.1304	0	0	0	0	0.1053	0.1304	0	0	0	0	0	0	0	0	0	0	0.9	0.9904	0	0	0.1	0.0096	0	0	0	0
009DF8E7D2277AEA743F14483D6A47A17DD4187453E93409A59329EB306B38A0.apk	0.1579	0.0677	0.2493	0.0681	0.2381	0.8889	0.0935	0.6236	0	0	0	0	0	0	0	0	0.0476	0.0159	0	0	0.9524	0.9841	1	1	0	0	0	0	0.8889	0.8194	0.875	0.908	0	0	0	0	0.1111	0.1806	0.125	0.092	0	0	0	0	0	0	0	0	0	0	0	0	0.0301	0.0075	0.0058	0.0056	0.75	0.991	0	0	0.25	0.009	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
00A0E6731F4277C7692243FF2AF09AB5D27D1952DABA1B49961AB3B734B9BABD.apk	0.1263	0.0707	0.2603	0.0577	0.28	0.4286	0.0338	0.1356	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5714	0.6441	0.3333	0.25	0	0	0	0	0.3571	0.3051	0.5	0.5	0	0	0	0	0	0	0	0	0.0714	0.0508	0.1667	0.25	0.0404	0.0101	0.0166	0.0098	0.75	0.8235	0.25	0.1765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.2	0	0	0.5	0.8	0	0	0	0
00A1D4AA0A3BD74BDE0F7E7BA1E69595A84147B5DDEAE3F75FE78BFAB228719D.apk	0.1502	0.0386	0.2266	0.0173	0.4	0.7778	0.0682	0.0949	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5556	0.5416	0.4286	0.3146	0	0	0	0	0.3333	0.4286	0.4286	0.382	0	0	0	0	0	0	0	0	0.1111	0.0299	0.1429	0.3034	0.0172	0.0086	0.0023	0.0023	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
00ACEEA671886D90D56420C4336A3D15884C9263731180DFF86FFB12A79B83C2.apk	0.0959	0.0533	0.0729	0.0144	0.2963	0.7	0.0057	0.0344	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8333	0.9657	0.8571	0.8711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1667	0.0343	0.1429	0.1289	0.0266	0.0124	0.0002	0.0001	0.8667	0.6269	0.1333	0.3731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4286	0.9316	0	0	0.5714	0.0684	0	0	0	0
00AEB86E14E367A8252D4D8064C42FB2A8B1658CDFFDE020DB8E2A343AE6CDED.apk	0.1176	0.0588	0.1531	0.0765	0.5	1	0.4918	0.9836	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1176	0.0588	0.0778	0.0765	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
00AF0D79E0A0E2D3195059EF0E3CE63EE1730EA831EF1EE0B31B5AF0E6BB2BB4.apk	0.1702	0.0596	0.209	0.0412	0.4	0.8571	0.092	0.2761	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7143	0.7975	0.75	0.6889	0.0714	0.0675	0.0833	0.1111	0.0714	0.0307	0.0833	0.0222	0	0	0	0	0	0	0	0	0.1429	0.1043	0.0833	0.1778	0.0255	0.0383	0.0078	0.0078	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.7742	0	0	0	0	0.6667	0.2258	0	0
00AFF141C90E66BFD43EB8A4B9BFE6748B6D04E0EA78E833986A9E8D5D06AA09.apk	0.1542	0.0896	0.1748	0.077	0.5484	0.8333	0.1308	0.1944	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8333	0.5601	0.8667	0.9605	0	0	0	0	0.0556	0.0486	0.0667	0.0132	0	0	0	0	0.0556	0.0102	0.0667	0.0263	0.0556	0.3811	0	0	0.0498	0.0398	0.0118	0.0388	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.625	0.9848	0	0	0.375	0.0152	0	0	0	0
00B2087DDB10A98076A4514207CE2AD8D6BDF62C4B17F469A8A73044DFAEE836.apk	0.1762	0.0749	0.0015	0.0003	0.4	0.9412	0.1937	0.5217	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7059	0.5911	0.6875	0.2387	0	0	0	0	0.1765	0.04	0.1875	0.0698	0.0588	0.0259	0.0625	0.036	0	0	0	0	0.0588	0.3431	0.0625	0.6554	0.0308	0.0617	0	0.0002	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2143	0.0564	0	0	0.7143	0.9421	0.0714	0.0015	0	0
00B219DE7094E55E2DF55033BE5CAEA5CC0558B178794E7412465B336CE8C6D8.apk	0.1419	0.1161	0.1828	0.1407	0.1818	0.7778	0.0384	0.1694	0	0	0	0	0	0	0	0	0.0909	0.0205	0	0	0.9091	0.9795	1	1	0	0	0	0	0.7222	0.3123	0.7143	0.4314	0	0	0	0	0.2222	0.1096	0.2857	0.5686	0	0	0	0	0	0	0	0	0.0556	0.5781	0	0	0.0516	0.0323	0.0383	0.1178	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
00B319A97E9DAE1BD7FC0CE3A927D1CFB3A103AA65920180634FEF6302D13B5C.apk	0.2	0.0667	0.3059	0.0768	0.3333	1	0.2473	0.9857	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1333	0.0667	0.0779	0.0768	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
00B3EE12F8F3B159D0DF5DAEA096B30746E8996DF75F611EC870E1261CCB7F10.apk	0.1247	0.0483	0.168	0.0195	0.3548	0.7917	0.0168	0.1086	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.875	0.6924	0.8421	0.8662	0	0	0	0	0.0417	0.1217	0.0526	0.0141	0.0417	0.0161	0.0526	0.1127	0	0	0	0	0.0417	0.1699	0.0526	0.007	0.0161	0.0241	0.0006	0.0047	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
00B65238BC7F653B4D22858D6E0F0E49ADC0FDD1AAC45B9691361DABE85A0383.apk	0.0876	0.0657	0.0592	0.1377	0.4167	0.3333	0.1448	0.0027	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7778	0.939	0.6667	0.5	0	0	0	0	0.1111	0.059	0	0	0	0	0	0	0	0	0	0	0.1111	0.002	0.3333	0.5	0.0511	0.0219	0.0089	0.0085	0.4286	0.9381	0	0	0.2857	0.0206	0	0	0.2857	0.0412	0	0	0	0	0	0	0	0	0	0	0.6667	0.9892	0	0	0.3333	0.0108	0	0	0	0
00B884B8C697899EDD9BD833B7C54FC5C93D4CB8B76DF23FC4C26FAE02480F15.apk	0.1264	0.1044	0.1848	0.0997	0.1304	0.5263	0.0322	0.1932	0	0	0	0	0	0	0	0	0.087	0.0184	0	0	0.913	0.9816	1	1	0	0	0	0	0.6842	0.3466	0.6	0.4412	0	0	0	0	0.2105	0.1449	0.4	0.5588	0.0526	0.0256	0	0	0	0	0	0	0.0526	0.483	0	0	0.044	0.0275	0.03	0.0771	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
00B9AE195640C1F723B90E8BFC6AE8F12856F2882AA14BBA76DF526E80680E7A.apk	0.1384	0.1132	0.1975	0.1133	0.1364	0.5556	0.0274	0.1654	0	0	0	0	0	0	0	0	0.0909	0.0211	0	0	0.9091	0.9789	1	1	0	0	0	0	0.7222	0.3897	0.6	0.5333	0	0	0	0	0.2222	0.0919	0.4	0.4667	0	0	0	0	0	0	0	0	0.0556	0.5184	0	0	0.0503	0.0314	0.0304	0.0875	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
00BBA38C114F0C8536E0BD543A4AE814D283A192E4D0E037D5DF922E27C38818.apk	0.1202	0.0455	0.0967	0.0166	0.3939	0.64	0.0243	0.0956	0	0	0	0	0	0	0	0	0.0303	0.0053	0.0385	0.0633	0.9697	0.9947	0.9615	0.9367	0	0	0	0	0.72	0.7171	0.625	0.6386	0	0	0	0	0.2	0.1066	0.3125	0.3178	0	0	0	0	0	0	0	0	0.08	0.1763	0.0625	0.0436	0.0146	0.0073	0.0005	0.0005	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
00BC4CE5F4D6AAD570167BE1B3899A7E14B6777899325C80E200967CBFE33D49.apk	0.1336	0.0433	0.1596	0.0893	0.5405	0.5833	0.0995	0.1556	0	0	0	0	0	0	0	0	0.027	0.0014	0.05	0.0048	0.973	0.9986	0.95	0.9952	0	0	0	0	0.75	0.9776	0.7143	0.9392	0	0	0	0	0.25	0.0224	0.2857	0.0608	0	0	0	0	0	0	0	0	0	0	0	0	0.0289	0.0217	0.0029	0.0044	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
00C189C5E66610DC4AAE3A4EEA057EC355EB48B85F3BA364394397F849733B2C.apk	0.1591	0.0736	0.1478	0.0821	0.6269	0.9032	0.0768	0.0625	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8065	0.0682	0.7857	0.8832	0.0323	0.0112	0.0357	0.0864	0.129	0.9194	0.1429	0.0234	0	0	0	0	0	0	0	0	0.0323	0.0012	0.0357	0.007	0.0166	0.0166	0.0003	0.0003	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
00C193312EAEDDFEA8D5CEE0DCEE7A37B796172252A7E2EAD065A6346CE9FBF0.apk	0.2571	0.0476	0.485	0.0806	0.1111	0.8	0.0019	0.0324	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.0636	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.9364	0	0	0.0381	0.0381	0.0017	0.0811	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75	0.9492	0	0	0.25	0.0508	0	0	0	0
00C45534B44D7735F1AFA9B5552041498A7276EF59AE44E1962EBE87C59CF7B0.apk	0.1783	0.0783	0.1668	0.0243	0.2683	0.8333	0.0848	0.5546	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7222	0.8285	0.6667	0.6982	0	0	0	0	0.2222	0.155	0.2667	0.2737	0.0556	0.0164	0.0667	0.0281	0	0	0	0	0	0	0	0	0.0478	0.0348	0.0008	0.0099	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.0707	0	0	0.5	0.9293	0	0	0	0
00CA944C3CB0D5C88FE37F4DCED48539168C5DA76F5C4CFCB48754AFB7D92F98.apk	0.1774	0.0452	0.1864	0.0314	0.4	0.9286	0.0549	0.1912	0	0	0	0	0	0	0	0	0.0182	0.0024	0.0455	0.0212	0.9818	0.9976	0.9545	0.9788	0	0	0	0	0.6429	0.074	0.6923	0.2108	0	0	0	0	0.2857	0.8059	0.2308	0.1627	0	0	0	0	0	0	0	0	0.0714	0.1201	0.0769	0.6265	0.0129	0.0065	0.0004	0.0004	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
00CCE065B91BC785FAEA8920E64035C7CD6614EF06196675420DD56AD9526C36.apk	0.1208	0.0365	0.027	0.0051	0.3721	0.5385	0.1062	0.1802	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8462	0.8412	0.8571	0.7688	0	0	0	0	0.0769	0.116	0	0	0.0769	0.0428	0.1429	0.2313	0	0	0	0	0	0	0	0	0.0084	0.0169	0.0003	0.0061	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1667	0.0254	0	0	0.8333	0.9746	0	0	0	0
00D0FA4026F5B00836CE6585DBFF0B53A287A9DF630197DAD866FF3AD45A5B9C.apk	0.1419	0.1161	0.186	0.15	0.1364	0.5556	0.0218	0.1115	0	0	0	0	0	0	0	0	0.0909	0.0218	0	0	0.9091	0.9782	1	1	0	0	0	0	0.7222	0.3142	0.6	0.5455	0	0	0	0	0.2222	0.0743	0.4	0.4545	0	0	0	0	0	0	0	0	0.0556	0.6115	0	0	0.0516	0.0323	0.0446	0.1343	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
