B3F27F5BA2BD20DD6B411ABD0A922382D9B46CBD2FF07835165F1B765087DA5F.apk	2017-01-25	0.0587	0.0228	0.1002	0.0136	0.2824	0.6364	0.0481	0.3371	0	0	0	0	0	0	0	0	0	0	0	0	0.9941	1	1	1	0.0059	0	0	0	0.8485	0.8856	0.8571	0.9923	0.0152	0.0098	0	0	0.0606	0.0479	0.0714	0.0051	0.0152	0.0017	0.0238	0.0015	0	0	0	0	0.0606	0.0549	0.0476	0.001	0.0124	0.0104	0.0009	0.0017	0.8889	0.9848	0.0556	0.0101	0.0278	0.0025	0.0278	0.0025	0	0	0	0	0	0	0	0	0	0	0	0	0.0333	0.0042	0	0	0.9667	0.9958	0	0	0	0
B66C840698B86E798B0E2BDC3443098A1E0A2538496B33B905558C8D886F0D02.apk	2017-02-21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
B7C406518643847A1BBD45F363C346CF01DD6D384F5E7181471FEABB68E37F74.apk	2017-05-04	0.1355	0.0161	0.0487	0.0031	0.1429	0.4	0.012	0.0483	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6	0.1449	0	0	0	0	0	0	0.4	0.8551	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0065	0.0097	0.0002	0.0002	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
B9BF4FCD89CCA82B8EE668A65B53E10FCE633E257F9576102159C5AAA3D11E4F.apk	2017-03-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BC1C3E85EF61C882F9E17D1F5EF4E1B898FDA65546CC9D30D642386BF62FC1DB.apk	2017-01-07	0.0893	0.0536	0.1985	0.0402	0.6	0.3333	0.2451	0.4038	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.5769	1	1	0	0	0	0	0.3333	0.4231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0714	0.0357	0.0247	0.0232	0.5	0.2812	0.5	0.7188	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BC1D73988E9F917FE0028BC99519CFC402E5F4EF4ADB60D37EA8AF62862309CC.apk	2017-02-16	0.0579	0.021	0.0617	0.0133	0.2649	0.6418	0.072	0.5453	0	0	0	0	0	0	0	0	0.0108	0.0001	0	0	0.9784	0.9995	1	1	0.0108	0.0004	0	0	0.8358	0.9359	0.8837	0.9974	0.0149	0.0048	0	0	0.0746	0.0317	0.0465	0.0013	0.0149	0.0016	0.0233	0.0002	0	0	0	0	0.0597	0.026	0.0465	0.0011	0.0122	0.01	0.0005	0.0009	0.8718	0.9698	0.0513	0.0211	0.0513	0.006	0.0256	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0.0312	0.0106	0	0	0.9375	0.9876	0	0	0.0312	0.0018
BC3A9DA1131B9D0759ACDE01BDADDF87393CA27D6D624F44E670A368886F4CFB.apk	2017-03-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C3BB8A4F3D50C6A9DF6336DD37F168BA8E482695273786CBB5E3E7F241F66200.apk	2017-03-08	0.0566	0.0203	0.1505	0.019	0.2888	0.6418	0.0578	0.3201	0	0	0	0	0	0	0	0	0	0	0	0	0.9947	0.9999	1	1	0.0053	0.0001	0	0	0.8806	0.9071	0.8605	0.989	0.0149	0.0123	0	0	0.0448	0.0462	0.0698	0.0078	0.0149	0.0055	0.0233	0.0008	0	0	0	0	0.0448	0.0289	0.0465	0.0024	0.0112	0.0106	0.0018	0.0031	0.9189	0.9867	0.0541	0.0106	0	0	0.027	0.0027	0	0	0	0	0	0	0	0	0	0	0	0	0.0286	0.0047	0	0	0.9714	0.9953	0	0	0	0
C456A7A7387B7DA5FF795483531815DE26A2DFD48E2424B09E1101A0CE649F67.apk	2017-02-28	0.1518	0.0179	0.1246	0.0392	0.0588	0.5	0.0009	0.0028	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0179	0.0089	0.0058	0.0057	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
C60F4C28A3F06D3BFE11C794EE10A00A406DC120FB5B37F6B96665DE4C1FB686.apk	2017-03-17	0.1442	0.0282	0.0581	0.0061	0.2391	0.5556	0.02	0.0771	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7778	0.5535	0.6	0.5088	0	0	0	0	0.2222	0.4465	0.4	0.4912	0	0	0	0	0	0	0	0	0	0	0	0	0.0063	0.0031	0.0002	0.0002	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CB5DD1512FB45E595988FD13D84C500B96EA7D53344199DB496B5DF2F1A31F79.apk	2017-02-17	0.1923	0.0577	0.1542	0.0477	0.4	0.6667	0.2524	0.4769	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.5077	0.5	0.3548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.4923	0.5	0.6452	0.1346	0.0577	0.0338	0.0308	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
CCC11BD5701D552865985182EDB4C118BD0EF6946CDB20E8BDE12E650A8676A7.apk	2017-01-18	0.0833	0	0.1107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CCCD061A7C8B46D3F6CA73B90091BD9D91A5B2375BB55A0F4C6C294B3D11F400.apk	2017-01-19	0.0577	0.0222	0.029	0.0133	0.2881	0.6618	0.0299	0.2097	0	0	0	0	0	0	0	0	0.0113	0.0002	0	0	0.9774	0.9986	1	1	0.0113	0.0012	0	0	0.8382	0.9611	0.8667	0.9936	0.0147	0.0014	0	0	0.0588	0.0189	0.0444	0.0026	0.0147	0.0011	0.0222	0.0009	0	0	0	0	0.0735	0.0175	0.0667	0.003	0.0114	0.0108	0.0002	0.0003	0.9143	0.9535	0.0571	0.0407	0	0	0.0286	0.0058	0	0	0	0	0	0	0	0	0	0	0	0	0.0909	0.0507	0	0	0.8182	0.9355	0.0909	0.0138	0	0
CCE6E1A666851CF0AAC201DF3F8626103CA5AFFD2D21702447B0A7A4D460A219.apk	2017-03-14	0.2857	0	0.2092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
D035E5CF8FAE800076A923C50B019063A3AF2E9E147F989DDBF35114445D0A5F.apk	2017-03-17	0.0592	0.0248	0.0825	0.0111	0.2323	0.7229	0.016	0.5175	0	0	0	0	0	0	0	0	0.0051	0.0004	0	0	0.9798	0.9987	1	1	0.0101	0.0006	0	0	0.8554	0.9074	0.8667	0.9925	0.012	0.0037	0	0	0.0602	0.041	0.0833	0.0053	0.012	0.0019	0.0167	0.0009	0	0	0	0	0.0602	0.0459	0.0333	0.0013	0.0105	0.0108	0.0003	0.0009	0.8857	0.9738	0.0571	0.0157	0.0286	0.0052	0.0286	0.0052	0	0	0	0	0	0	0	0	0	0	0	0	0.0278	0.0041	0.0278	0.0021	0.8333	0.9855	0.1111	0.0083	0	0
D1D9F111511A8A427AFB294D04B70BFFF535C34DA24758F0734170E5C469745E.apk	2017-03-11	0.1442	0.0282	0.0584	0.0057	0.2391	0.5556	0.0203	0.0838	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7778	0.5098	0.6	0.5062	0	0	0	0	0.2222	0.4902	0.4	0.4938	0	0	0	0	0	0	0	0	0	0	0	0	0.0063	0.0031	0.0002	0.0002	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
D2E2A770646E252A56AB47055D15C9289482D796017A70C12FF7B3CC6AA7A158.apk	2017-02-16	0.0987	0.0365	0.1224	0.0244	0.1522	0.7647	0.0815	0.6459	0	0	0	0	0	0	0	0	0	0	0	0	0.9783	0.9925	1	1	0.0217	0.0075	0	0	0.8824	0.7997	0.9231	0.8873	0	0	0	0	0.1176	0.2003	0.0769	0.1127	0	0	0	0	0	0	0	0	0	0	0	0	0.0043	0.0021	0.0012	0.0012	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
D3DC7B57B09BB79BC37DEB1F188C96F81D7D67889834995C22E911A441341B2C.apk	2017-05-13	0.0936	0.0167	0.2971	0.028	0.1782	0.5	0.0059	0.0289	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7778	0.0951	1	1	0.0556	0.0144	0	0	0.0556	0.0024	0	0	0.0556	0.0024	0	0	0	0	0	0	0.0556	0.8857	0	0	0.0222	0.0158	0.0033	0.0276	0.9167	0.9694	0.0833	0.0306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0588	0.0024	0	0	0.9412	0.9976	0	0	0	0
D4875D733D56A42AE3536267D04F52859ED1BBC25B2C6B8F67727FA1A4114FFE.apk	2017-01-23	0.1402	0.0274	0.0535	0.0021	0.2391	0.5556	0.0083	0.0853	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7778	0.4939	0.6	0.5055	0	0	0	0	0.2222	0.5061	0.4	0.4945	0	0	0	0	0	0	0	0	0	0	0	0	0.0061	0.003	0.0001	0.0001	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
D65D7267AC94BA181EFF462E0268FE6FC666F4A0EBB1C20E252D31A318F96370.apk	2017-03-12	0.0763	0.0209	0.2565	0.0139	0.2374	0.5526	0.0328	0.3145	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8158	0.7485	0.8095	0.9472	0.0263	0.0249	0	0	0.0526	0.0465	0.0476	0.0026	0.0263	0.005	0.0476	0.0053	0	0	0	0	0.0789	0.1751	0.0952	0.0449	0.0187	0.0148	0.0033	0.0074	0.9118	0.9861	0.0588	0.0105	0	0	0.0294	0.0035	0	0	0	0	0	0	0	0	0	0	0	0	0.037	0.0031	0	0	0.8889	0.9859	0	0	0.0741	0.0109
D6B5CA39B718E0B7F9091C8B17C5ACF0A2A3C0A1A15BA9A0D05658AE1363F788.apk	2017-03-20	0.0946	0.0586	0.0388	0.0047	0.4048	0.7692	0.0257	0.2619	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8077	0.7143	0.8	0.7273	0	0	0	0	0.1154	0.1905	0.15	0.2273	0	0	0	0	0	0	0	0	0.0769	0.0952	0.05	0.0455	0.0203	0.0158	0.004	0.0063	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
D9A400538516E3E2AEE1476F49983B72B82526DCDBDF7C50F852F5833BF15F12.apk	2017-03-08	0.1384	0.0063	0.0882	0.011	0	0	0	0	0	0	0	0	0.0909	0.0937	0	0	0	0	0	0	0.9091	0.9063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0063	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DA162FBA647449DD55318D9D2FDC77A4EFE79218CEA54979E27CE798085F3504.apk	2017-03-22	0.0929	0.0122	0.093	0.0081	0.1842	0.6	0.0907	0.4077	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6	0.4892	0.6667	0.6118	0	0	0	0	0.4	0.5108	0.3333	0.3882	0	0	0	0	0	0	0	0	0	0	0	0	0.0049	0.0024	0.0013	0.0013	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DC1F6BCB66C04973D40CED383825F5F99EFB3F68053B1EB0A97F8A9BA4CDCF24.apk	2017-03-07	0.1131	0.0428	0.0852	0.0197	0.3243	0.9286	0.1072	0.6916	0	0	0	0	0	0	0	0	0	0	0	0	0.973	0.9865	1	1	0.027	0.0135	0	0	0.9286	0.9414	0.9231	0.9167	0	0	0	0	0.0714	0.0586	0.0769	0.0833	0	0	0	0	0	0	0	0	0	0	0	0	0.0061	0.0031	0.0012	0.0012	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
DCD08C8F4B6D37C96A14C9E8114AD737554AD7E023781BA2C6DD7D8BB58489D1.apk	2017-03-02	0.0992	0.0244	0.0538	0.0074	0.1967	0.7667	0.0158	0.1981	0	0	0	0	0.041	0.0013	0.0417	0.0077	0	0	0	0	0.9426	0.9976	0.9167	0.9846	0.0164	0.0011	0.0417	0.0077	0.7	0.9032	0.6522	0.6978	0.0333	0.0062	0.0435	0.0267	0.1	0.0695	0.087	0.1911	0	0	0	0	0.0333	0.0035	0.0435	0.0133	0.1333	0.0176	0.1739	0.0711	0.0122	0.0089	0.0003	0.0003	0.7333	0.7778	0.1333	0.1778	0.0667	0.0222	0	0	0.0667	0.0222	0	0	0.4545	0.5918	0	0	0	0	0	0	0	0	0	0	0.5455	0.4082	0	0	0	0
DD8FD6654459009AFC2B958F4333CC90C704FED3DAE23DDD190845CF4FC2918A.apk	2017-01-19	0.0987	0.0365	0.1644	0.0222	0.1522	0.7647	0.0437	0.527	0	0	0	0	0	0	0	0	0	0	0	0	0.9783	0.9945	1	1	0.0217	0.0055	0	0	0.8824	0.8378	0.9231	0.8974	0	0	0	0	0.1176	0.1622	0.0769	0.1026	0	0	0	0	0	0	0	0	0	0	0	0	0.0043	0.0021	0.0015	0.0012	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
DDBB5D8FADD930EBE4B0BDDA5239576D7D1C8BEF8D580220EA9EC4C370E78D2A.apk	2017-03-27	0.0759	0.0207	0.2888	0.0108	0.25	0.5676	0.0172	0.2348	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8108	0.576	0.7619	0.9636	0.027	0.019	0	0	0.0541	0.0798	0.0952	0.0081	0.027	0.0057	0.0476	0.0202	0	0	0	0	0.0811	0.3194	0.0952	0.0081	0.019	0.0156	0.002	0.0064	0.9118	0.9799	0.0588	0.0151	0	0	0.0294	0.005	0	0	0	0	0	0	0	0	0	0	0	0	0.0357	0.0032	0	0	0.8571	0.9905	0	0	0.1071	0.0064
DDD9509C2669E62050D359168A6602DF2E6118F61DD7B8ED6C927AFECF91B61B.apk	2017-03-22	0.0585	0.0214	0.1769	0.0166	0.2741	0.6111	0.0494	0.3656	0	0	0	0	0	0	0	0	0.0102	0.0001	0	0	0.9797	0.9998	1	1	0.0102	0.0001	0	0	0.875	0.9038	0.8636	0.9938	0.0139	0.0133	0	0	0.0417	0.0405	0.0682	0.0031	0.0139	0.0023	0.0227	0.0019	0	0	0	0	0.0556	0.04	0.0455	0.0012	0.0116	0.0122	0.0017	0.0036	0.8974	0.9868	0.0513	0.0088	0.0256	0.0022	0.0256	0.0022	0	0	0	0	0	0	0	0	0	0	0	0	0.0488	0.0042	0	0	0.9268	0.9926	0.0244	0.0032	0	0
DE69F7ACDBD926B5A22D8BF402C55040E36D4F3DC48D85F696372A1D5B83A62D.apk	2017-01-10	0.2121	0.0303	0.1638	0.0164	0.4286	1	0.296	0.9851	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
DEBF147860EAB30C4BA8AD9900DE13E3F653A6D6A952C2C626F548C8F149642C.apk	2017-02-15	0.0571	0.023	0.1531	0.0185	0.2927	0.6364	0.0564	0.3688	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8485	0.8855	0.8571	0.992	0.0152	0.0112	0	0	0.0606	0.0427	0.0714	0.0057	0.0152	0.0025	0.0238	0.0011	0	0	0	0	0.0606	0.0581	0.0476	0.0011	0.0132	0.0111	0.0014	0.0031	0.8947	0.9838	0.0526	0.0108	0.0263	0.0027	0.0263	0.0027	0	0	0	0	0	0	0	0	0	0	0	0	0.0938	0.0711	0	0	0.8438	0.8997	0	0	0.0625	0.0292
E18323508DD17074D730D66411C18186E26D46EA87F246396758C9EDB1A21DA0.apk	2017-01-25	0.0983	0.0363	0.1226	0.0243	0.1522	0.7647	0.0858	0.6605	0	0	0	0	0	0	0	0	0	0	0	0	0.9783	0.9927	1	1	0.0217	0.0073	0	0	0.8824	0.8	0.9231	0.8759	0	0	0	0	0.1176	0.2	0.0769	0.1241	0	0	0	0	0	0	0	0	0	0	0	0	0.0043	0.0021	0.0012	0.0012	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
E3DAD5B519253B2FC3FA9BD9E281C17CDE0F828C489E81C7BC3DE3C2066331A5.apk	2017-01-24	0.0765	0.0055	0.0869	0.0199	0.0714	1	0.0006	0.0028	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0109	0.0109	0.0034	0.0034	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
E4F694B34B34B52BBEB6772EB3CA366522921720E3D286FE142A8B76F421DD22.apk	2017-02-16	0.1294	0.0235	0.0924	0.0194	0.0909	0.5	0.0522	0.2483	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5	0.2517	1	1	0	0	0	0	0.5	0.7483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0353	0.0118	0.0099	0.0049	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
E5E84D4E9891BCEA6A9DB3AFBF7FBD02520953FB6064AA7DF0A51ABF288E8682.apk	2017-02-16	0.0987	0.0365	0.1226	0.0246	0.1522	0.7647	0.0721	0.6304	0	0	0	0	0	0	0	0	0	0	0	0	0.9783	0.9932	1	1	0.0217	0.0068	0	0	0.8824	0.7967	0.9231	0.9113	0	0	0	0	0.1176	0.2033	0.0769	0.0887	0	0	0	0	0	0	0	0	0	0	0	0	0.0043	0.0021	0.0012	0.0012	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
E71296E524B4183B178B2568BA52A719C2CFCA0D829296EBE3F4D733D6042D2F.apk	2017-02-09	0.1187	0.0801	0.2295	0.0539	0.25	0.7778	0.0611	0.5466	0	0	0	0	0	0	0	0	0	0	0	0	0.975	0.9938	1	1	0.025	0.0062	0	0	0.9259	0.9211	0.9524	0.9523	0	0	0	0	0.0741	0.0789	0.0476	0.0477	0	0	0	0	0	0	0	0	0	0	0	0	0.0059	0.003	0.0014	0.0014	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
E80CACE44D4EAE2399F77087345171F0D150F4B418D3D5B2BC64A875D618677B.apk	2017-02-16	0.077	0.0293	0.0949	0.0179	0.2476	0.65	0.0442	0.3678	0	0	0	0	0	0	0	0	0.019	0.0075	0	0	0.9714	0.9915	1	1	0.0095	0.001	0	0	0.9	0.9133	0.9231	0.9272	0	0	0	0	0.05	0.073	0.0385	0.0412	0.025	0.0128	0.0385	0.0316	0	0	0	0	0.025	0.0009	0	0	0.0059	0.0103	0.0005	0.0011	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
E810440239F0E6DB0CBCDB52C73815C40229E4476AC16BEB3F6C57DF0F995D88.apk	2017-03-14	0.0562	0.0243	0.1534	0.0198	0.3125	0.6053	0.0545	0.3461	0	0	0	0	0	0	0	0	0	0	0	0	0.9943	0.9999	1	1	0.0057	0.0001	0	0	0.8684	0.9014	0.8696	0.9921	0.0132	0.0113	0	0	0.0658	0.0462	0.087	0.0067	0.0132	0.0012	0.0217	0.0006	0	0	0	0	0.0395	0.04	0.0217	0.0006	0.0121	0.0128	0.0016	0.0037	0.8947	0.9882	0.0526	0.0071	0.0263	0.0024	0.0263	0.0024	0	0	0	0	0	0	0	0	0	0	0	0	0.075	0.0651	0	0	0.85	0.9317	0.05	0.0021	0.025	0.001
E8920BB0CB906BA95295644624FB84C2045313F9555D96203FE723FB0895DA6F.apk	2017-02-14	0.0557	0.0209	0.0356	0.0345	0.2698	0.6197	0.023	0.0173	0	0	0	0	0	0	0	0	0.0106	0.0002	0	0	0.9788	0.9989	1	1	0.0106	0.001	0	0	0.831	0.9784	0.8409	0.959	0.0141	0.0007	0	0	0.0704	0.011	0.0682	0.0154	0.0141	0.0003	0.0227	0.0085	0	0	0	0	0.0704	0.0096	0.0682	0.0171	0.01	0.0112	0.0002	0.0004	0.9118	0.964	0.0588	0.0315	0	0	0.0294	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0.0789	0.0515	0	0	0.7895	0.935	0.1053	0.0108	0.0263	0.0027
E9AD0F059888B370B01B9B243FAEC51E7E08C08CD72BB10E980CF3F06E0B782E.apk	2017-03-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EABDD6C0BED06C48B0944E3F7C8D4B1B8B1ACE6D983C0B2DDBCA431D8B8F3EF4.apk	2017-02-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EAC4016C7C2B2F36A0676DD64D95F453315DB9D28DFC29403E9D5A941EE77768.apk	2017-02-02	0.1442	0.0282	0.0583	0.006	0.2391	0.5556	0.0202	0.0792	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7778	0.5396	0.6	0.5079	0	0	0	0	0.2222	0.4604	0.4	0.4921	0	0	0	0	0	0	0	0	0	0	0	0	0.0063	0.0031	0.0002	0.0002	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
EDE416B521D6BD33BF70953E764172B8114DEE0270F1BA59B581090E353DCE40.apk	2017-02-28	0.1573	0.0187	0.0817	0.0074	0.0714	0.4	0.0105	0.0769	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6	0.2308	0	0	0	0	0	0	0.4	0.7692	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0075	0.0112	0.0009	0.0011	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
EF1068E3F0FACECBE151885D6F41478F335C5D7C8CBB1D72F8DADD1C177FE0E0.apk	2017-01-25	0.0987	0.0365	0.1193	0.0263	0.1522	0.7647	0.0716	0.527	0	0	0	0	0	0	0	0	0	0	0	0	0.9783	0.991	1	1	0.0217	0.009	0	0	0.8824	0.8514	0.9231	0.8974	0	0	0	0	0.1176	0.1486	0.0769	0.1026	0	0	0	0	0	0	0	0	0	0	0	0	0.0043	0.0021	0.0018	0.0014	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
EFE7A271936932E165CBB359167461D87E6AEC95863EFD98948EFD9E19B1BCE1.apk	2017-03-09	0.1131	0.0428	0.0837	0.0194	0.3243	0.9286	0.1097	0.7051	0	0	0	0	0	0	0	0	0	0	0	0	0.973	0.9862	1	1	0.027	0.0138	0	0	0.9286	0.9402	0.9231	0.9167	0	0	0	0	0.0714	0.0598	0.0769	0.0833	0	0	0	0	0	0	0	0	0	0	0	0	0.0061	0.0031	0.0012	0.0012	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
F0A8BFAD340791DB69740F3BCB2F8A6320129A7AF1E38199D1639979F96355C7.apk	2017-03-20	0.2188	0.0312	0.1591	0.016	0.4286	1	0.2892	0.96	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
F1B4A1F0D0D66D1F49C6E27C6F4BB55D94C086C950A0CDEB46F2F0AAA15F20A3.apk	2017-03-21	0.1178	0.0517	0.1683	0.0383	0.1707	0.7778	0.1122	0.7624	0	0	0	0	0	0	0	0	0	0	0	0	0.9756	0.9903	1	1	0.0244	0.0097	0	0	0.8889	0.8156	0.9286	0.8741	0	0	0	0	0.1111	0.1844	0.0714	0.1259	0	0	0	0	0	0	0	0	0	0	0	0	0.0057	0.0029	0.002	0.002	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
F33CA27F36F4C9D2893CA30357C17B831C4CAD0C78A261D14D183E3197B6DE39.apk	2017-05-30	0.0985	0.0126	0.0925	0.0083	0.1795	0.8	0.0902	0.4342	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6	0.4938	0.75	0.6343	0	0	0	0	0.4	0.5062	0.25	0.3657	0	0	0	0	0	0	0	0	0	0	0	0	0.0051	0.0025	0.0014	0.0013	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
