00AFF141C90E66BFD43EB8A4B9BFE6748B6D04E0EA78E833986A9E8D5D06AA09.apk	0	0	0	0.9067	0.0679	0	0.0203	0.0051	0	0.0143	0.1429	0.8429	0.0177	0.292	0.6903	0.0013	0.0896	0.9091	0.0013	0.0897	0.9089	1	0	0	0	1	0	0	0
00B2087DDB10A98076A4514207CE2AD8D6BDF62C4B17F469A8A73044DFAEE836.apk	0	0	0	0.0013	0.0002	0	0.0625	0	0.936	0.1974	0.0789	0.7237	0.1887	0.1226	0.6887	0.9359	0.0003	0.0639	0.9359	0.0003	0.0639	0.6	0	0.4	0	0.8894	0	0.1106	0
00B219DE7094E55E2DF55033BE5CAEA5CC0558B178794E7412465B336CE8C6D8.apk	0	0	0	0.3826	0.0681	0	0.529	0.0029	0.0174	0.1207	0.1897	0.6897	0.106	0.2318	0.6623	0.0261	0.0868	0.8871	0.0262	0.087	0.8869	1	0	0	0	1	0	0	0
00B319A97E9DAE1BD7FC0CE3A927D1CFB3A103AA65920180634FEF6302D13B5C.apk	0	0	0	0	0	0	0.8462	0	0.1538	0.4	0	0.6	0.3333	0	0.6667	0.1576	0	0.8424	0.1576	0	0.8424	1	0	0	0	1	0	0	0
00B3EE12F8F3B159D0DF5DAEA096B30746E8996DF75F611EC870E1261CCB7F10.apk	0	0	0	0.9117	0.0877	0	0.0003	0.0003	0	0.0067	0.3691	0.6242	0.008	0.4251	0.5669	0.0001	0.0908	0.9091	0.0001	0.0908	0.9091	1	0	0	0	1	0	0	0
00B65238BC7F653B4D22858D6E0F0E49ADC0FDD1AAC45B9691361DABE85A0383.apk	0	0	0	0.7501	0.1305	0	0.0622	0.0406	0.0166	0.1311	0.1475	0.7213	0.1387	0.2044	0.6569	0.0184	0.1716	0.81	0.0184	0.1716	0.81	0.3333	0.2222	0.4444	0	0.8038	0.0232	0.173	0
00B884B8C697899EDD9BD833B7C54FC5C93D4CB8B76DF23FC4C26FAE02480F15.apk	0	0	0	0.3888	0.0699	0	0.4827	0.0028	0.0559	0.1692	0.1692	0.6615	0.1966	0.1966	0.6067	0.062	0.078	0.86	0.0621	0.0781	0.8598	1	0	0	0	1	0	0	0
00B9AE195640C1F723B90E8BFC6AE8F12856F2882AA14BBA76DF526E80680E7A.apk	0	0	0	0.396	0.0705	0	0.5115	0.003	0.019	0.1356	0.1864	0.678	0.129	0.2258	0.6452	0.0269	0.0844	0.8887	0.027	0.0846	0.8885	1	0	0	0	1	0	0	0
00BBA38C114F0C8536E0BD543A4AE814D283A192E4D0E037D5DF922E27C38818.apk	0.0346	0.0077	0	0.9164	0.0412	0	0	0.0001	0	0.006	0.3892	0.6048	0.0019	0.4634	0.5347	0	0.0505	0.9495	0	0.0505	0.9495	1	0	0	0	1	0	0	0
00BC4CE5F4D6AAD570167BE1B3899A7E14B6777899325C80E200967CBFE33D49.apk	0	0	0	0.0974	0.0155	0	0.8095	0.0026	0.075	0.1429	0.131	0.7262	0.1652	0.2261	0.6087	0.0764	0.0213	0.9024	0.0764	0.0213	0.9024	1	0	0	0	1	0	0	0
00C189C5E66610DC4AAE3A4EEA057EC355EB48B85F3BA364394397F849733B2C.apk	0	0	0	0.9701	0.0299	0	0	0	0	0	0.3145	0.6855	0	0.3488	0.6512	0	0.0321	0.9679	0	0.0321	0.9679	1	0	0	0	1	0	0	0
00C193312EAEDDFEA8D5CEE0DCEE7A37B796172252A7E2EAD065A6346CE9FBF0.apk	0	0	0	0.9534	0.0466	0	0	0	0	0	0.3429	0.6571	0	0.2705	0.7295	0	0.0517	0.9483	0	0.0517	0.9483	0.6667	0	0.3333	0	0.9887	0	0.0113	0
00C45534B44D7735F1AFA9B5552041498A7276EF59AE44E1962EBE87C59CF7B0.apk	0	0	0	0.0947	0.0199	0	0.8675	0.0005	0.0173	0.1707	0.0854	0.7439	0.1949	0.1229	0.6822	0.0203	0.0221	0.9576	0.0203	0.0221	0.9576	0.7143	0	0.2857	0	0.9106	0	0.0894	0
00CA944C3CB0D5C88FE37F4DCED48539168C5DA76F5C4CFCB48754AFB7D92F98.apk	0	0	0	0.4768	0.0139	0	0.4449	0.0007	0.0637	0.1262	0.1359	0.7379	0.1133	0.2367	0.65	0.0638	0.0153	0.9208	0.0638	0.0153	0.9208	1	0	0	0	1	0	0	0
00CCE065B91BC785FAEA8920E64035C7CD6614EF06196675420DD56AD9526C36.apk	0	0	0	0.5266	0.466	0	0.0062	0.0001	0.001	0.066	0.2925	0.6415	0.0532	0.4398	0.507	0.0012	0.466	0.5328	0.0012	0.466	0.5328	1	0	0	0	1	0	0	0
00D0FA4026F5B00836CE6585DBFF0B53A287A9DF630197DAD866FF3AD45A5B9C.apk	0	0	0	0.4193	0.0738	0	0.4855	0.0028	0.0186	0.1207	0.1897	0.6897	0.106	0.2318	0.6623	0.0236	0.0856	0.8909	0.0236	0.0857	0.8907	1	0	0	0	1	0	0	0
00D1046F9A11457AA56787A0DFA5A8AD1935E35E1A73D0DB5C6551CE7D5374AF.apk	0	0	0	0.7857	0.1071	0	0.0714	0.0357	0	0.0435	0.2174	0.7391	0.0455	0.2955	0.6591	0.0003	0.1439	0.8558	0.0003	0.1439	0.8558	1	0	0	0	1	0	0	0
00D878739873B7EF94786ACBD3FA334F3C038E1B0370E2428CB476D836FB9B2C.apk	0.376	0	0	0	0	0	0.592	0	0.032	0.3158	0	0.6842	0.3069	0	0.6931	0.0447	0	0.9553	0.0447	0	0.9553	1	0	0	0	1	0	0	0
00DA4EFCF2AF856C02E9024F094FF5CC36E71A9CC43C749E816E18D770928708.apk	0	0	0	0.8111	0.0449	0	0.1218	0.0092	0.0131	0.1143	0.1286	0.7571	0.1111	0.1765	0.7124	0.0178	0.0599	0.9224	0.0178	0.0599	0.9224	1	0	0	0	1	0	0	0
00DB02B2B1B32E64DD7C1246485987BF18C71A66BBA315C0B46E09BAE4021244.apk	0	0	0	0.8355	0.1476	0	0.0087	0.0062	0.002	0.0345	0.3034	0.6621	0.0203	0.4706	0.5091	0.0025	0.1623	0.8352	0.0025	0.1623	0.8352	0.5	0	0.5	0	0.9771	0	0.0229	0
00DF57EAC12B809D16C58C5631AEFD6D2BE79DCB8E20C859C1599FEB8AF05EA4.apk	0	0	0	0.682	0.0495	0	0.2045	0.0436	0.0204	0.1322	0.1405	0.7273	0.1281	0.2646	0.6072	0.0252	0.1007	0.874	0.0252	0.1007	0.874	0.7143	0.2857	0	0	0.9791	0.0209	0	0
00E2DA4C29817048D075A0A73D0745D175C8CB161C5D31700D0E3B030C5327E4.apk	0	0	0	0.89	0.11	0	0	0	0	0	0.3333	0.6667	0	0.3136	0.6864	0	0.1408	0.8592	0	0.1408	0.8592	1	0	0	0	1	0	0	0
00E8A2AF2C884D0C1E354E83C42B353F316BE7C6EBB95621BAAE5D2B81DC5BFF.apk	0	0	0	0.6712	0.2918	0	0.0313	0.0035	0.0022	0.178	0.199	0.623	0.154	0.3635	0.4825	0.0035	0.2958	0.7007	0.0035	0.2958	0.7007	0.6429	0.2143	0	0.1429	0.951	0.0333	0	0.0158
00ECD2567DD3DD679E8BE489105371925A873FDD64000B1CCD8D0CB11875EF0D.apk	0	0	0	0.9545	0.0455	0	0	0	0	0	0.1667	0.8333	0	0.25	0.75	0	0.0474	0.9526	0	0.0474	0.9526	0	0	0	0	0	0	0	0
00ED523B6DDF9500A77561FDBB815FBEFFAF1A30E5E17051F5517767BA2430F0.apk	0	0	0	0.9038	0.086	0	0.0076	0.0019	0.0008	0.0292	0.3041	0.6667	0.0278	0.4531	0.5191	0.0012	0.0931	0.9058	0.0012	0.0931	0.9057	0.5	0	0.5	0	0.9883	0	0.0117	0
00F03AB64B483A4853997A8C8C6C20EC94773225A9448C28A018FE4EF6248F4E.apk	0	0	0	0.3327	0.0607	0	0.5427	0.0025	0.0614	0.1692	0.1692	0.6615	0.1966	0.1966	0.6067	0.075	0.0767	0.8483	0.0751	0.0768	0.848	1	0	0	0	1	0	0	0
00F13AE7752DE81402FA4C5DD9BF8A61089EDC14434CCB479F4F9DF8A89BA399.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
00F14F7E362C4D8DC490694EB78EE984B033F293FB24190C895B3A9076420B42.apk	0.217	0.0113	0	0.5986	0.1221	0	0.0396	0.0057	0.0056	0.044	0.3407	0.6154	0.0332	0.3081	0.6588	0.0061	0.1419	0.852	0.0061	0.1419	0.852	0.5	0	0.5	0	0.8912	0	0.1088	0
00F35AF621D8D1766C30FFFD985CB0B239ECD4EE07393A4CF8FD632EF33C3657.apk	0	0	0	0.9401	0.0599	0	0	0	0	0	0.3425	0.6575	0	0.3257	0.6743	0	0.0616	0.9384	0	0.0616	0.9384	0.6667	0	0.3333	0	0.9368	0	0.0632	0
00F4FA52F37037EFB710C18B7D7AE7708A27AB1BEA333E99CDCBD680EB32408B.apk	0	0	0	0.0004	0	0	0.6746	0.0002	0.3248	0.1471	0.0588	0.7941	0.27	0.03	0.7	0.3247	0.0002	0.675	0.3247	0.0002	0.675	1	0	0	0	1	0	0	0
00F6EBF536C794CDA2D046C5C9E0C2B61338ABE2F33B07EDAAA022E0C1AD6E06.apk	0	0	0	0.9214	0.0438	0	0.0316	0.0006	0.0025	0.0794	0.2222	0.6984	0.0435	0.3478	0.6087	0.0026	0.0449	0.9525	0.0026	0.0449	0.9525	1	0	0	0	1	0	0	0
00F84E5C1E24C2CBB80C67743C389C56048D4CB4C317F0CA04734AB8BFDD9814.apk	0	0	0	0.7674	0.0864	0	0.1196	0.0033	0.0233	0.0667	0.2889	0.6444	0.0485	0.2816	0.6699	0.0296	0.1383	0.8321	0.0299	0.1393	0.8308	0.25	0	0.75	0	0.6825	0	0.3175	0
00F866954AFD40A8C2B035BF7BA8B5330FF20F1D51446B8C15E6572BC2398A7E.apk	0.2281	0.0062	0	0.6145	0.1507	0	0	0.0005	0	0.0074	0.3162	0.6765	0.0024	0.309	0.6887	0.0001	0.1622	0.8378	0.0001	0.1622	0.8378	0.6667	0	0.3333	0	0.9799	0	0.0201	0
00FBF4A1425DFB0686915F62784099E37B5D59B3189CE8A05E3B634C39C446F7.apk	0	0	0	0.8496	0.1113	0.0023	0.0275	0.0064	0.0029	0.0492	0.2787	0.6721	0.0319	0.3873	0.5809	0.008	0.1461	0.8459	0.008	0.1462	0.8458	1	0	0	0	1	0	0	0
00FCAA999A6602EDB8194E6677F88FDEC9818117B41872E8E87113283253245C.apk	0	0	0	0.4378	0.2426	0	0.3101	0.0008	0.0086	0.0843	0.2289	0.6867	0.1063	0.3482	0.5455	0.0093	0.2441	0.7466	0.0093	0.2441	0.7466	1	0	0	0	1	0	0	0
00FE119CEB89E95E5E7DAC46B69A8C84A97E2B6359A9EE2A5C4068DBF9904A34.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
01016CE496DD81F16EB240C5244DA543B20CA470AD97129B51CB3B67866D49D7.apk	0	0	0	0.4238	0.0754	0	0.4807	0.0032	0.0169	0.1356	0.1864	0.678	0.129	0.2258	0.6452	0.0234	0.0872	0.8894	0.0235	0.0874	0.8891	1	0	0	0	1	0	0	0
0105005FD304FB42784E5D2CD97EB4523C912C9A899D46BBBA55A3A728F38B35.apk	0	0	0	0.377	0.0113	0	0.57	0.0162	0.0256	0.1136	0.1932	0.6932	0.117	0.2021	0.6809	0.0278	0.0317	0.9405	0.0278	0.0317	0.9405	1	0	0	0	1	0	0	0
0105F57236BC00248E76B7E045AEBEB6D3F9242037D602D59312840A61BD9679.apk	0.0064	0.0012	0	0.8986	0.0932	0	0	0.0005	0	0.007	0.3706	0.6224	0.0023	0.448	0.5498	0	0.0972	0.9028	0	0.0972	0.9028	0.6	0	0.4	0	0.9258	0	0.0742	0
0107552DE5929FB17567AB1B9B278378F465E920700260131B10CAD4A3869709.apk	0	0	0	0.8094	0.1008	0	0.0789	0.0067	0.0043	0.0805	0.1609	0.7586	0.0792	0.2717	0.6491	0.0146	0.1302	0.8551	0.0146	0.1302	0.8551	1	0	0	0	1	0	0	0
010AE5D31CC7A4D80C196A61165220205E27B502536028878B7FF90C15EEE9E2.apk	0	0	0	0	0	0	0.8333	0	0.1667	0.5	0	0.5	0.375	0	0.625	0.2	0	0.8	0.2	0	0.8	1	0	0	0	1	0	0	0
010F083789F662370358FAB6E308C1505DA0B1B55FA1F46B72C8D1838C1D05AB.apk	0	0	0	0.0665	0	0	0.5632	0.0665	0.3038	0.2609	0.0435	0.6957	0.359	0.0256	0.6154	0.3082	0.0633	0.6286	0.3082	0.0633	0.6286	0.6	0	0.4	0	0.9161	0	0.0839	0
010F847E53AE920FEACDE905B6A9DDAD6DBCD079A99725F2E9D6697DE864BACA.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
011075358B133713E977263E8424B164A48E8B4672B048FA2D8C3E21CC25D818.apk	0	0	0	0.5184	0.0209	0.0063	0.3654	0.0245	0.0645	0.1294	0.2235	0.6471	0.1982	0.1912	0.6105	0.0753	0.0507	0.874	0.0753	0.0507	0.874	0.4737	0.1053	0.2632	0.1579	0.9275	0.0135	0.0095	0.0495
01175AE61AEB502C4530B6FCC70189F8813E764089FE6D8A042A843DD9114402.apk	0	0	0	0.399	0.071	0	0.5058	0.003	0.0212	0.1356	0.1864	0.678	0.129	0.2258	0.6452	0.029	0.085	0.886	0.029	0.0852	0.8858	1	0	0	0	1	0	0	0
0118C5BA2193BF425953E28CD0A828C3A0B0FA01FAC6116872100B7786157AC5.apk	0	0	0	0.8843	0.077	0	0.0246	0.0113	0.0027	0.075	0.175	0.75	0.04	0.3644	0.5956	0.0033	0.093	0.9037	0.0033	0.093	0.9037	0.6667	0	0.3333	0	0.9714	0	0.0286	0
011A63FCC4763B4C5CB0E20B1EAB3121DAE1933343BCEF9AFBEB3CED66C3F3A4.apk	0	0	0	0.891	0.109	0	0	0	0	0	0.3295	0.6705	0	0.3128	0.6872	0	0.1379	0.8621	0	0.1379	0.8621	1	0	0	0	1	0	0	0
011D701664005B060F1392C3E7F3386CF5711BAC825A52F810144F0394B017CF.apk	0.0622	0	0	0.7109	0.106	0.0035	0.0917	0.0163	0.0095	0.0575	0.1609	0.7816	0.0565	0.3087	0.6348	0.0151	0.1312	0.8537	0.0151	0.1312	0.8537	0.4286	0.2857	0.2857	0	0.6981	0.2377	0.0642	0
01220345766762CA367499E720554202D11C6CFD44B627E81CD2349F1AA52C6A.apk	0	0	0	0.0209	0.0042	0	0.9456	0.0126	0.0167	0.1034	0.1724	0.7241	0.1429	0.102	0.7551	0.0172	0.017	0.9658	0.0172	0.017	0.9658	0	0	0	0	0	0	0	0
0123C2731E0BC629C32B44EE24D27FBD90E2427D715143B69CEBE9C8ECC0A38C.apk	0	0	0	0.6795	0.1324	0	0.1038	0	0.0843	0.2143	0.1	0.6857	0.1628	0.186	0.6512	0.0933	0.1386	0.7682	0.0933	0.1386	0.7682	0.5	0	0.5	0	0.7586	0	0.2414	0
012447634A444E63964C384C4FFB462AF6BA3DD5551F68345B61B9D70C730C09.apk	0	0	0	0.7318	0.089	0.0001	0.1753	0.0006	0.0033	0.114	0.2105	0.6754	0.0737	0.3796	0.5467	0.0053	0.0976	0.8971	0.0053	0.0976	0.8971	0.8	0	0.2	0	0.9487	0	0.0513	0
0126EF08F7C76AE071887F3AAD1D97B41912D6E0AEBD2DDB2E5BC92DC495E554.apk	0	0	0	0.8753	0.1141	0	0.0101	0	0.0004	0.0855	0.3684	0.5461	0.0427	0.4466	0.5107	0.0007	0.1162	0.8832	0.0007	0.1162	0.8831	0.7143	0	0.2857	0	0.9903	0	0.0097	0
01270C46D62FB5882EE37186AAF4203B0806DF820422D72BCD6991CB4D337AA8.apk	0.0312	0	0	0.3474	0.5054	0.0326	0.0654	0.0027	0.0153	0.0669	0.3408	0.5924	0.0567	0.4124	0.531	0.0479	0.5074	0.4446	0.0479	0.5075	0.4446	0.4545	0.1818	0.3636	0	0.9168	0.0538	0.0294	0
0128454DE2C0266725166025D14F700CFF0FDC9746C91025AB2F9AD890E6C7DC.apk	0	0	0	0.812	0.0388	0	0.126	0.0116	0.0116	0.0702	0.1754	0.7544	0.0703	0.2031	0.7266	0.0233	0.0807	0.896	0.0233	0.0807	0.896	1	0	0	0	1	0	0	0
0128618B3CE1CA23E0FA13C812487C10B313FB5B1B27C56A74DDA3A088FC731C.apk	0	0	0	0.2253	0.0327	0	0.7103	0.0061	0.0255	0.1667	0.0909	0.7424	0.1565	0.0952	0.7483	0.0347	0.0428	0.9225	0.0347	0.0428	0.9225	1	0	0	0	1	0	0	0
012CAAEB52600715506E429693D173328AD1E7B71A81F3B32016D1D3D4F87E24.apk	0	0	0	0.37	0.0653	0	0.5086	0.0031	0.053	0.1692	0.1692	0.6615	0.1966	0.1966	0.6067	0.0604	0.075	0.8645	0.0605	0.0752	0.8643	1	0	0	0	1	0	0	0
012F9AA449C0E0DF7235F0C031D29A5862539F5F9F189D7D7B9897346C567D56.apk	0	0	0	0.1576	0.0387	0	0.2943	0.0007	0.5088	0.087	0.2391	0.6739	0.1032	0.357	0.5398	0.5	0.0461	0.4538	0.5001	0.0461	0.4538	0.6	0	0.4	0	0.7422	0	0.2578	0
01322C961CF54A192FA84345B24782D7C3E5FC22AF1397220B14BBA7B5DF424E.apk	0	0	0	0.8148	0.1852	0	0	0	0	0	0.3805	0.6195	0	0.4959	0.5041	0	0.1906	0.8094	0	0.1907	0.8093	0.6667	0.3333	0	0	0.9078	0.0922	0	0
0135F101C97F9ECC7983D167F10CD85F593D6C767B046C9732FC5E06B6596F51.apk	0	0	0	0.401	0.0704	0	0.508	0.0026	0.018	0.1356	0.1864	0.678	0.129	0.2258	0.6452	0.0262	0.0842	0.8896	0.0262	0.0844	0.8894	1	0	0	0	1	0	0	0
013FBBE5650B9D18D6F5EEA5D885A4522C2C603B7334962167F6600301254421.apk	0	0	0	0.6438	0.0813	0	0.267	0.0005	0.0074	0.0929	0.4153	0.4918	0.0799	0.4558	0.4643	0.008	0.0849	0.907	0.008	0.085	0.907	0.6	0	0.4	0	0.9948	0	0.0052	0
01411410BDF9D7CFACA5A390B0084E1AB3C4220387D54069FCE6348F881FA882.apk	0	0	0	0.8882	0.1105	0	0.0012	0	0.0001	0.0155	0.2868	0.6977	0.0104	0.3792	0.6104	0.0003	0.1159	0.8838	0.0003	0.116	0.8837	1	0	0	0	1	0	0	0
0142B3C4514A4B2CCB04CB15393B971D147EC88C5891DB007E2E7575AFF15B54.apk	0	0	0	0.5988	0.1613	0.0032	0.1368	0.0139	0.086	0.2056	0.3318	0.4626	0.1616	0.3653	0.4731	0.091	0.1798	0.7292	0.091	0.1798	0.7292	0.5455	0.1818	0.2727	0	0.8423	0.1089	0.0488	0
014302ECE3721D0787305719AECAA5C51EC0A628C7256A53FDBBB89651AF43CC.apk	0	0	0	0.8004	0.0206	0	0.1689	0	0.01	0.1346	0.1346	0.7308	0.0926	0.1759	0.7315	0.0147	0.0294	0.9558	0.0147	0.0294	0.9558	1	0	0	0	1	0	0	0
0144B3C724442C56CB97F19D24FC2516E65D677BC4D3D4A0EF507E6CA372CC44.apk	0	0	0	0	0	0	1	0	0	0.1538	0	0.8462	0.2083	0	0.7917	0.0472	0	0.9528	0.0472	0	0.9528	1	0	0	0	1	0	0	0
0145F872FB36BB8E137FFE5935676F43A80B50E590D47038630B066750E485B2.apk	0	0	0	0.8199	0.0703	0	0.0906	0.0041	0.015	0.1786	0.1429	0.6786	0.105	0.242	0.653	0.0186	0.0811	0.9003	0.0186	0.0811	0.9003	1	0	0	0	1	0	0	0
0147B21C02CFB0D9E9EC1EA77EC21B59A21D076270BCB75869B50552E5869963.apk	0	0	0	0.8735	0.0985	0.0002	0.0188	0.0007	0.0083	0.0482	0.4578	0.494	0.0459	0.4611	0.493	0.0096	0.1093	0.8811	0.0096	0.1093	0.8811	0.7143	0	0.2857	0	0.9861	0	0.0139	0
014826E32943867F9B85DD009EBB1C437FD9AD2A7B54C98C77463D9A70A57F5F.apk	0	0	0	0.2941	0.2941	0	0.2941	0.0588	0.0588	0.1667	0.4167	0.4167	0.1818	0.3636	0.4545	0.0613	0.3532	0.5855	0.0613	0.3532	0.5855	1	0	0	0	1	0	0	0
014AC56F5E2D6C2DE2A6F98FF876793FA0CE188EDD536B8077AF8C85E2A07169.apk	0.0637	0.0163	0	0.8279	0.0919	0	0	0.0002	0	0.0055	0.4153	0.5792	0.0016	0.5097	0.4886	0	0.1106	0.8894	0	0.1106	0.8894	1	0	0	0	1	0	0	0
014E371EBB3F00B50B6BEB2AA6F21973E8BBF39ABE5FE22292518FC6907DE6E9.apk	0	0	0	0.6673	0.2031	0	0.0903	0.0147	0.0245	0.0833	0.25	0.6667	0.0515	0.4124	0.5361	0.0289	0.249	0.7222	0.0289	0.249	0.7222	0.4286	0.2857	0.2857	0	0.5467	0.3364	0.1168	0
014E7A9A4033C284009957DF3F655E0F39AAF74BF4C2D0FE02C14B654766D58D.apk	0	0	0	0.8893	0.0689	0	0.0308	0.0036	0.0073	0.0784	0.1667	0.7549	0.0859	0.3006	0.6135	0.0165	0.0992	0.8843	0.0165	0.0992	0.8843	1	0	0	0	1	0	0	0
0150E59E63CA7627081D0D7D0645F64AACFEB0A7D362B1E23C833AEC3F0A3671.apk	0	0	0	0.8025	0.131	0	0.0529	0.0044	0.0091	0.3019	0.1321	0.566	0.1818	0.3043	0.5138	0.015	0.1412	0.8438	0.015	0.1412	0.8438	1	0	0	0	1	0	0	0
015BEFFA332BF58FC0F2AF5963C30E70660DFDD3A06596A78A36D2CD60F06F02.apk	0	0	0	0.4365	0.0777	0	0.4649	0.0033	0.0175	0.1356	0.1864	0.678	0.129	0.2258	0.6452	0.023	0.0881	0.889	0.023	0.0882	0.8888	1	0	0	0	1	0	0	0
015C8DB6A475906E6EF1E0DFD9CB6D669E7911BA8335709B1F282EAEBDAC2480.apk	0	0	0	0.3512	0.647	0	0.001	0.0005	0.0003	0.0634	0.5268	0.4098	0.0494	0.5395	0.4111	0.0005	0.6471	0.3524	0.0005	0.6471	0.3524	0.5714	0	0.4286	0	0.7409	0	0.2591	0
015EC058806C72EEF6A9F5AA8BB4C4F4FCFF98E5363CD6D21451C4EE134E8C6D.apk	0	0	0	0.752	0.1473	0.0004	0.0727	0.0197	0.0079	0.0952	0.2738	0.631	0.089	0.3263	0.5847	0.0103	0.1709	0.8188	0.0103	0.1709	0.8188	1	0	0	0	1	0	0	0
0160A0453B2F5E7918A059D4A0D919803B693E913B42ADACB1C333F2BF910D02.apk	0.1039	0.0023	0	0.0322	0.0049	0	0.841	0.0002	0.0155	0.0766	0.0596	0.8638	0.0949	0.0935	0.8116	0.0163	0.0083	0.9755	0.0163	0.0083	0.9755	0.6667	0	0.3333	0	0.8794	0	0.1206	0
0161A01643138E764D9E5EBD01A3D6BE8770B85C1DB696225971438133CF6633.apk	0	0	0	0.5335	0.0163	0	0.3941	0.0139	0.0422	0.137	0.1096	0.7534	0.1341	0.128	0.7378	0.0505	0.039	0.9105	0.0505	0.039	0.9105	1	0	0	0	1	0	0	0
0162E3FCD84F1943595C4A2DC2FB7800F12325896130E86A40C8AC4DFE336DEB.apk	0	0	0	0.5014	0.4976	0.0001	0.0007	0.0001	0.0001	0.0292	0.6234	0.3474	0.0171	0.6687	0.3142	0.0002	0.4985	0.5013	0.0002	0.4986	0.5012	1	0	0	0	1	0	0	0
01664869B553D6CFA3F98D0D5124678A7F725F2E3B330AEBA7EBA8B723C99BB2.apk	0	0	0	0.1372	0.0263	0	0.2343	0.0006	0.6017	0.0968	0.1129	0.7903	0.2094	0.1466	0.644	0.5873	0.0313	0.3814	0.5873	0.0313	0.3814	0.5	0	0.5	0	0.9104	0	0.0896	0
0166535618732EBD210E56E6AE4C6F1242D7204CC271B411F9BBDC346BD19A28.apk	0	0	0	0.5611	0.0924	0.0032	0.2795	0.0174	0.0463	0.1075	0.172	0.7204	0.114	0.2769	0.6091	0.0541	0.1217	0.8242	0.0542	0.1218	0.8241	1	0	0	0	1	0	0	0
0166CAB3D54C78C06BF9F98825E750114B813AC79B2CC14EDD504FD99B6ED88D.apk	0	0	0	0.091	0.0205	0	0.7743	0.0004	0.1138	0.4715	0.1057	0.4228	0.4132	0.1215	0.4653	0.1243	0.0244	0.8513	0.1243	0.0244	0.8513	1	0	0	0	1	0	0	0
016C5FAD7ED9F95616B53CA74CC387E03B95ABCE4A27529BE8628F9CE61EE5C9.apk	0	0	0	0.1473	0.0237	0	0.6275	0.0015	0.2001	0.14	0.12	0.74	0.1167	0.2433	0.64	0.1978	0.0311	0.7711	0.1978	0.0311	0.7711	1	0	0	0	1	0	0	0
01702E153FD77BC7DCD7CE90B13B3E8693E4772CC37DA4DEEBB579F73AFB3CC3.apk	0	0	0	0.7072	0.0631	0	0.2081	0.0009	0.0207	0.0882	0.1029	0.8088	0.0674	0.2921	0.6404	0.0274	0.0968	0.8758	0.0274	0.0968	0.8758	0.5714	0	0.4286	0	0.9247	0	0.0753	0
017C4A1B9A17775F11B99E95783D895188237EACFF4DDF485776A994377320B1.apk	0	0	0	0	0	0	1	0	0	0.5	0	0.5	0.5	0	0.5	0.02	0	0.98	0.02	0	0.98	1	0	0	0	1	0	0	0
017D1DF08014517A00AFA0FAAA2A5B0B6FB6DD1A4A7BDBF116EFE2A52973DE25.apk	0	0	0	0.6616	0.1414	0	0.1893	0.0037	0.0041	0.0322	0.4598	0.508	0.0321	0.5535	0.4143	0.0049	0.1574	0.8377	0.0049	0.1574	0.8376	0.3333	0	0.6667	0	0.9123	0	0.0877	0
017F8013F5F5D82729BB286145F87435B98A800D6A29FE3FDBD4993933C8E8F5.apk	0.7222	0.0556	0	0.1667	0	0	0	0.0556	0	0.0714	0.1429	0.7857	0.0526	0.1579	0.7895	0.0009	0.1119	0.8873	0.0009	0.1119	0.8873	1	0	0	0	1	0	0	0
0184148D6346BAE8AF42D177B9DB94BC8547A87D2027440814652B0F3F3D968B.apk	0	0	0	0.6981	0.2989	0.0001	0.0018	0.0004	0.0007	0.0773	0.3768	0.5459	0.0529	0.4787	0.4684	0.0014	0.3018	0.6968	0.0014	0.3018	0.6968	0.6	0	0.4	0	0.9828	0	0.0172	0
01842A1AD3B6800F9A2775AB8AE813934FAD43579B9B831C2D123DD7B47B52BB.apk	0	0	0	0.9577	0.0397	0	0.0016	0.0006	0.0003	0.0714	0.2071	0.7214	0.0461	0.3465	0.6075	0.0004	0.041	0.9587	0.0004	0.0425	0.9571	0.5	0	0.5	0	0.999	0	0.001	0
01870F538E2A079CB0E5DD857D2D116FFB1AFCED1E58BA89AEC8B9FDFCE9EEE7.apk	0	0	0	0.8737	0.0902	0	0.0232	0.0064	0.0064	0.0455	0.2424	0.7121	0.0325	0.2532	0.7143	0.0107	0.1224	0.8668	0.0108	0.1228	0.8664	1	0	0	0	1	0	0	0
0187A601B7D4B0AF5A39958966E3274EAFEFFD1A38DB9A94E649E704DA919C17.apk	0	0	0	0.3247	0.0578	0	0.5953	0.0025	0.0197	0.1228	0.193	0.6842	0.102	0.2381	0.6599	0.0323	0.0874	0.8803	0.0323	0.0876	0.8801	1	0	0	0	1	0	0	0
0187CE0745E960F29B7352CD72E9B63C736B015BB146E88496A3CBBD78CCEFB9.apk	0	0	0	0.7219	0.0146	0	0.2509	0.0003	0.0124	0.1605	0.1111	0.7284	0.142	0.142	0.716	0.0177	0.0201	0.9622	0.0177	0.0201	0.9622	1	0	0	0	1	0	0	0
